Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-11 15:57:07,7161.534008011222,3.38024,-4.65065,-9.686046399999999,-0.01203
2017-06-11 15:57:07,7161.633001640439,3.37896,-4.65473,-9.686046399999999,-0.01216
2017-06-11 15:57:07,7161.733001098037,3.37767,-4.658,-9.686046399999999,-0.01229
2017-06-11 15:57:07,7161.8330005556345,3.37703,-4.65882,-9.686046399999999,-0.01242
2017-06-11 15:57:07,7161.93500161171,3.37638,-4.66045,-9.686046399999999,-0.01254
2017-06-11 15:57:07,7162.034005299211,3.37638,-4.66127,-9.686046399999999,-0.01268
2017-06-11 15:57:07,7162.132998928428,3.37574,-4.66208,-9.686046399999999,-0.01281
2017-06-11 15:57:07,7162.234999984503,3.3944,-4.07412,-9.686046399999999,-0.01292
2017-06-11 15:57:08,7162.333007901907,3.41498,-4.05125,-9.686046399999999,-0.01303
2017-06-11 15:57:08,7162.436004728079,3.42592,-4.02757,-9.686046399999999,-0.01314
2017-06-11 15:57:08,7162.534998357296,3.43043,-4.01695,-9.6981532,-0.01325
2017-06-11 15:57:08,7162.6350078731775,3.433,-4.0096,-9.6981532,-0.01336
2017-06-11 15:57:08,7162.736003100872,3.43493,-4.00552,-9.6981532,-0.01348
2017-06-11 15:57:08,7162.835006788373,3.43557,-4.00307,-9.6981532,-0.01359
2017-06-11 15:57:08,7162.9360020160675,3.43622,-4.00144,-9.6981532,-0.0137
2017-06-11 15:57:08,7163.037007302046,3.43686,-4.00062,-9.6981532,-0.01381
2017-06-11 15:57:08,7163.133003562689,3.43686,-4.00062,-9.686046399999999,-0.01392
2017-06-11 15:57:08,7163.237006217241,3.3751,-5.96377,-9.686046399999999,-0.01409
2017-06-11 15:57:09,7163.337005674839,3.29918,-6.08055,-9.686046399999999,-0.01425
2017-06-11 15:57:09,7163.4380009025335,3.26958,-6.1712,-9.4560604,-0.01443
2017-06-11 15:57:09,7163.535998761654,3.24964,-6.25041,-9.4560604,-0.0146
2017-06-11 15:57:09,7163.635998219252,3.23999,-6.28879,-9.686046399999999,-0.01477
2017-06-11 15:57:09,7163.73700350523,3.23356,-6.31247,-9.686046399999999,-0.01495
2017-06-11 15:57:09,7163.8340055942535,3.2297,-6.32635,-9.686046399999999,-0.01513
2017-06-11 15:57:09,7163.932999223471,3.22712,-6.33534,-9.686046399999999,-0.0153
2017-06-11 15:57:09,7164.036006107926,3.22519,-6.34187,-9.4681564,-0.01547
2017-06-11 15:57:09,7164.136005565524,3.22326,-6.34595,-9.4681564,-0.01565
2017-06-11 15:57:09,7164.236005023122,3.26251,-5.01976,-9.686046399999999,-0.0158
2017-06-11 15:57:10,7164.337000250816,3.30497,-4.9626,-9.686046399999999,-0.01593
2017-06-11 15:57:10,7164.438005536795,3.32877,-4.90217,-9.4681564,-0.01607
2017-06-11 15:57:10,7164.534001797438,3.33778,-4.87032,-9.4681564,-0.0162
2017-06-11 15:57:10,7164.63800445199,3.34357,-4.85072,-9.4560604,-0.01634
2017-06-11 15:57:10,7164.734000712633,3.34614,-4.84174,-9.4560604,-0.01647
2017-06-11 15:57:10,7164.835005998611,3.34807,-4.83521,-9.4560604,-0.0166
2017-06-11 15:57:10,7164.938002824783,3.34872,-4.83357,-9.4681564,-0.01674
2017-06-11 15:57:10,7165.035004913807,3.34936,-4.83194,-9.4681564,-0.01687
2017-06-11 15:57:10,7165.133998543024,3.34936,-4.83112,-9.4560604,-0.01701
2017-06-11 15:57:10,7165.235003829002,3.44394,-1.9852,-9.4560604,-0.01706
2017-06-11 15:57:11,7165.3370048850775,3.55202,-1.93049,-9.4560604,-0.01712
2017-06-11 15:57:11,7165.434006974101,3.59641,-1.88884,-9.4560604,-0.01717
2017-06-11 15:57:11,7165.535997971892,3.62215,-1.86026,-9.4560604,-0.01722
2017-06-11 15:57:11,7165.636007487774,3.63888,-1.84474,-9.4560604,-0.01727
2017-06-11 15:57:11,7165.736006945372,3.64853,-1.83494,-9.4681564,-0.01732
2017-06-11 15:57:11,7165.835000574589,3.65625,-1.82841,-9.4681564,-0.01737
2017-06-11 15:57:11,7165.936005860567,3.66139,-1.82433,-9.4560604,-0.01743
2017-06-11 15:57:11,7166.038006916642,3.6659,-1.82188,-9.4560604,-0.01748
2017-06-11 15:57:11,7166.134998947382,3.66976,-1.81943,-9.4560604,-0.01753
2017-06-11 15:57:11,7166.237000003457,3.71109,-0.01143,-9.4560604,-0.01753
2017-06-11 15:57:12,7166.334002092481,3.80309,-0.01062,-9.4560604,-0.01753
2017-06-11 15:57:12,7166.4369989186525,3.84363,-0.0098,-9.4681564,-0.01753
2017-06-11 15:57:12,7166.535006836057,3.87258,-0.00735,-9.4681564,-0.01753
2017-06-11 15:57:12,7166.635006293654,3.89188,-0.00163,-9.4439536,-0.01753
2017-06-11 15:57:12,7166.736001521349,3.90604,-0.00082,-9.4439536,-0.01753
2017-06-11 15:57:12,7166.837006807327,3.91955,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:12,7166.933998838067,3.92984,0.0,-9.2381704,-0.01753
2017-06-11 15:57:12,7167.0380014926195,3.94014,-0.00082,-9.4681564,-0.01753
2017-06-11 15:57:12,7167.13599935174,3.94786,0.0,-9.4681564,-0.01753
2017-06-11 15:57:12,7167.235998809338,3.95622,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:13,7167.335998266935,3.96137,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:13,7167.435001954436,3.96845,0.0,-9.2381704,-0.01753
2017-06-11 15:57:13,7167.532999813557,3.97359,-0.00082,-9.4560604,-0.01753
2017-06-11 15:57:13,7167.634005099535,3.97938,0.0,-9.4560604,-0.01753
2017-06-11 15:57:13,7167.732998728752,3.98453,0.0,-9.2381704,-0.01753
2017-06-11 15:57:13,7167.838007211685,3.98903,0.0,-9.2381704,-0.01753
2017-06-11 15:57:13,7167.936005070806,3.99354,0.0,-9.4681564,-0.01753
2017-06-11 15:57:13,7168.036004528403,3.99676,-0.00082,-9.4681564,-0.01753
2017-06-11 15:57:13,7168.138005584478,4.00126,0.0,-9.2381704,-0.01753
2017-06-11 15:57:13,7168.234001845121,4.00383,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.3360029011965,4.00769,0.0,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.434000760317,4.01091,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.535006046295,4.01348,0.0,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.633999675512,4.01606,0.0,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.736000731587,4.01863,0.0,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.833002820611,4.0212,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:14,7168.934008106589,4.02378,0.0,-9.2381704,-0.01753
2017-06-11 15:57:14,7169.035999104381,4.02635,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:14,7169.135002791882,4.02764,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:14,7169.235002249479,4.03021,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.337003305554,4.03214,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.437998533249,4.03343,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.536006450653,4.03536,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.634004309773,4.03729,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.737001135945,4.03858,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.836004823446,4.04051,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7169.938005879521,4.04179,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:15,7170.038005337119,4.04308,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:15,7170.135007426143,4.04437,0.0,-9.2381704,-0.01753
2017-06-11 15:57:15,7170.236002653837,4.04565,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.335006341338,4.04694,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.435005798936,4.04823,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.535005256534,4.04887,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.637006312609,4.0508,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.735004171729,4.05144,-0.00082,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.837005227804,4.05273,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7170.937004685402,4.05337,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7171.037999913096,4.05466,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7171.137003600597,4.0553,0.0,-9.2381704,-0.01753
2017-06-11 15:57:16,7171.234005689621,4.03969,-0.50467,-9.2381704,-0.01754
2017-06-11 15:57:17,7171.33799828589,4.00431,-0.66473,-9.2381704,-0.01756
2017-06-11 15:57:17,7171.434004604816,3.98372,-0.71128,-9.2381704,-0.01758
2017-06-11 15:57:17,7171.537001430988,3.96635,-0.73006,-9.2381704,-0.0176
2017-06-11 15:57:17,7171.637000888586,3.95348,-0.73659,-9.2381704,-0.01762
2017-06-11 15:57:17,7171.736004576087,3.94383,-0.73986,-9.2381704,-0.01764
2017-06-11 15:57:17,7171.836004033685,3.93482,-0.74231,-9.2381704,-0.01766
2017-06-11 15:57:17,7171.936999261379,3.92646,-0.74394,-9.2381704,-0.01768
2017-06-11 15:57:17,7172.03600294888,3.92003,-0.74557,-9.2381704,-0.0177
2017-06-11 15:57:17,7172.135006636381,3.91424,-0.74639,-9.2381704,-0.01772
2017-06-11 15:57:17,7172.235006093979,3.86405,-2.07993,-9.2381704,-0.01778
2017-06-11 15:57:18,7172.336001321673,3.80165,-2.11015,-9.2381704,-0.01784
2017-06-11 15:57:18,7172.436000779271,3.76112,-2.14199,-9.2381704,-0.0179
2017-06-11 15:57:18,7172.535004466772,3.7386,-2.16159,-9.2381704,-0.01796
2017-06-11 15:57:18,7172.634008154273,3.71994,-2.17793,-9.2381704,-0.01802
2017-06-11 15:57:18,7172.734007611871,3.70965,-2.18691,-9.2381704,-0.01808
2017-06-11 15:57:18,7172.835998609662,3.69935,-2.19589,-9.2381704,-0.01814
2017-06-11 15:57:18,7172.939005494118,3.69099,-2.20242,-9.2381704,-0.0182
2017-06-11 15:57:18,7173.036007583141,3.68648,-2.20651,-9.2381704,-0.01826
2017-06-11 15:57:18,7173.137002810836,3.68198,-2.21059,-9.2381704,-0.01833
2017-06-11 15:57:18,7173.234004899859,3.73474,-0.05961,-9.2381704,-0.01833
2017-06-11 15:57:19,7173.332998529077,3.82288,-0.09636,-9.2381704,-0.01833
2017-06-11 15:57:19,7173.434999585152,3.86856,-0.10534,-9.2381704,-0.01833
2017-06-11 15:57:19,7173.534003272653,3.89751,-0.10698,-9.2381704,-0.01834
2017-06-11 15:57:19,7173.6370000988245,3.91424,-0.10698,-9.0202804,-0.01834
2017-06-11 15:57:19,7173.734002187848,3.92968,-0.10698,-9.0202804,-0.01834
2017-06-11 15:57:19,7173.836003243923,3.93997,-0.10698,-9.2381704,-0.01835
2017-06-11 15:57:19,7173.935006931424,3.94962,-0.10616,-9.2381704,-0.01835
2017-06-11 15:57:19,7174.036002159119,3.95863,-0.10616,-9.2381704,-0.01835
2017-06-11 15:57:19,7174.134000018239,3.96571,-0.10534,-9.2381704,-0.01835
2017-06-11 15:57:19,7174.23300370574,3.95541,-0.619,-9.2381704,-0.01837
2017-06-11 15:57:20,7174.338002130389,3.92646,-0.72434,-9.2381704,-0.01839
2017-06-11 15:57:20,7174.433998391032,3.91488,-0.74802,-9.2260636,-0.01841
2017-06-11 15:57:20,7174.533002078533,3.90716,-0.75701,-9.2260636,-0.01843
2017-06-11 15:57:20,7174.635998904705,3.90073,-0.76109,-9.2260636,-0.01845
2017-06-11 15:57:20,7174.733000993729,3.89558,-0.76354,-9.2381704,-0.01848
2017-06-11 15:57:20,7174.837003648281,3.89236,-0.76436,-9.2381704,-0.0185
2017-06-11 15:57:20,7174.937003105879,3.88979,-0.76517,-9.2502772,-0.01852
2017-06-11 15:57:20,7175.037002563477,3.88721,-0.76517,-9.2502772,-0.01854
2017-06-11 15:57:20,7175.135000422597,3.88528,-0.76599,-9.2502772,-0.01856
2017-06-11 15:57:20,7175.234004110098,3.90411,-0.01225,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.333007797599,3.94014,-0.01062,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.436004623771,3.95879,-0.0098,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.534998252988,3.97038,-0.0098,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.636003538966,3.98196,-0.00327,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.734001398087,3.98968,-0.00163,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.834000855684,3.99804,-0.00082,-9.2502772,-0.01856
2017-06-11 15:57:21,7175.936001911759,4.00383,0.0,-9.2502772,-0.01856
2017-06-11 15:57:21,7176.037007197738,4.00962,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:21,7176.137006655335,4.01477,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:21,7176.233998686075,4.01863,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.334008201957,4.02313,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.435003429651,4.02699,0.0,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.534007117152,4.03021,0.0,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.637999713421,4.03343,0.0,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.733000203967,4.036,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.835001260042,4.03858,0.0,-9.2381704,-0.01856
2017-06-11 15:57:22,7176.9360065460205,4.04115,0.0,-9.2381704,-0.01856
2017-06-11 15:57:22,7177.035000175238,4.04372,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:22,7177.137001231313,4.04565,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:22,7177.234003320336,4.04758,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.336004376411,4.04951,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.433006465435,4.0508,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.5340016931295,4.05273,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.6330053806305,4.05402,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.733004838228,4.05595,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.8360016644,4.05723,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7177.936001121998,4.05852,-0.00082,-9.0081736,-0.01856
2017-06-11 15:57:23,7178.036000579596,4.05916,0.0,-9.0081736,-0.01856
2017-06-11 15:57:23,7178.137005865574,4.06045,0.0,-9.2381704,-0.01856
2017-06-11 15:57:23,7178.233002126217,4.06174,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:24,7178.335998952389,4.06238,0.0,-9.2381704,-0.01856
2017-06-11 15:57:24,7178.4359984099865,4.06367,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:24,7178.537003695965,4.06431,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:24,7178.637003153563,4.0656,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:24,7178.737998381257,4.06624,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:24,7178.834004700184,4.06753,-0.00082,-9.0081736,-0.01856
2017-06-11 15:57:24,7178.936005756259,4.06817,0.0,-9.0081736,-0.01856
2017-06-11 15:57:24,7179.033007845283,4.06882,0.0,-9.0202804,-0.01856
2017-06-11 15:57:24,7179.134998843074,4.06946,0.0,-9.0202804,-0.01856
2017-06-11 15:57:24,7179.236004129052,4.0701,0.0,-9.0202804,-0.01856
2017-06-11 15:57:25,7179.336999356747,4.07075,0.0,-9.0202804,-0.01856
2017-06-11 15:57:25,7179.43400144577,4.07139,0.0,-9.0202804,-0.01856
2017-06-11 15:57:25,7179.535006731749,4.07203,0.0,-9.0202804,-0.01856
2017-06-11 15:57:25,7179.636001959443,4.07268,-0.00082,-9.068696800000001,-0.01856
2017-06-11 15:57:25,7179.737007245421,4.07268,0.0,-9.068696800000001,-0.01856
2017-06-11 15:57:25,7179.836000874639,4.07332,-0.00082,-9.068696800000001,-0.01856
2017-06-11 15:57:25,7179.936000332236,4.07396,0.0,-9.2381704,-0.01856
2017-06-11 15:57:25,7180.035999789834,4.07461,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:25,7180.137005075812,4.07525,-0.00082,-9.0081736,-0.01856
2017-06-11 15:57:25,7180.2359987050295,4.07525,-0.00082,-9.0081736,-0.01856
2017-06-11 15:57:26,7180.33500239253,4.07589,0.0,-9.0202804,-0.01856
2017-06-11 15:57:26,7180.437999218702,4.07654,0.0,-9.0202804,-0.01856
2017-06-11 15:57:26,7180.537002906203,4.07654,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:26,7180.638008192182,4.07718,0.0,-9.2381704,-0.01856
2017-06-11 15:57:26,7180.738007649779,4.07782,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:26,7180.834003910422,4.07782,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:26,7180.934999138117,4.07847,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:26,7181.037000194192,4.07847,0.0,-9.0202804,-0.01856
2017-06-11 15:57:26,7181.1340022832155,4.07911,0.0,-9.0202804,-0.01856
2017-06-11 15:57:26,7181.235007569194,4.07911,0.0,-9.0081736,-0.01856
2017-06-11 15:57:27,7181.335007026792,4.07975,0.0,-9.0081736,-0.01856
2017-06-11 15:57:27,7181.435006484389,4.07975,0.0,-9.0202804,-0.01856
2017-06-11 15:57:27,7181.536001712084,4.0804,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:27,7181.635005399585,4.0804,0.0,-9.2381704,-0.01856
2017-06-11 15:57:27,7181.733999028802,4.08104,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:27,7181.836000084877,4.08104,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:27,7181.937005370855,4.08168,0.0,-9.0202804,-0.01856
2017-06-11 15:57:27,7182.037004828453,4.08168,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:27,7182.137004286051,4.08233,0.0,-9.0202804,-0.01856
2017-06-11 15:57:27,7182.2370037436485,4.08233,-0.00082,-9.2381704,-0.01856
2017-06-11 15:57:28,7182.337003201246,4.08297,0.0,-9.2381704,-0.01856
2017-06-11 15:57:28,7182.432999461889,4.08297,0.0,-9.2381704,-0.01856
2017-06-11 15:57:28,7182.537002116442,4.08297,0.0,-9.0202804,-0.01856
2017-06-11 15:57:28,7182.636005803943,4.08361,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:28,7182.73600526154,4.08361,0.0,-9.0202804,-0.01856
2017-06-11 15:57:28,7182.837000489235,4.08426,0.0,-9.0202804,-0.01856
2017-06-11 15:57:28,7182.936004176736,4.08426,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:28,7183.034002035856,4.0849,0.0,-9.0202804,-0.01856
2017-06-11 15:57:28,7183.136003091931,4.0849,-0.00082,-9.0202804,-0.01856
2017-06-11 15:57:28,7183.236002549529,4.08537,-0.00653,-9.0202804,-0.01856
2017-06-11 15:57:29,7183.33500623703,4.08408,-0.01878,-9.0202804,-0.01856
2017-06-11 15:57:29,7183.433999866247,4.0828,-0.0343,-9.0202804,-0.01856
2017-06-11 15:57:29,7183.533999323845,4.08151,-0.03756,-9.0202804,-0.01856
2017-06-11 15:57:29,7183.635004609823,4.08087,-0.03838,-9.0202804,-0.01857
2017-06-11 15:57:29,7183.735999837518,4.08022,-0.0392,-9.0202804,-0.01857
2017-06-11 15:57:29,7183.837005123496,4.08022,-0.0392,-9.0202804,-0.01857
2017-06-11 15:57:29,7183.935002982616,4.07958,-0.0392,-9.0202804,-0.01857
2017-06-11 15:57:29,7184.034006670117,4.07958,-0.0392,-9.0081736,-0.01857
2017-06-11 15:57:29,7184.135001897812,4.07894,-0.0392,-9.0081736,-0.01857
2017-06-11 15:57:29,7184.237998723984,4.07765,-0.0539,-9.2381704,-0.01857
2017-06-11 15:57:30,7184.3379981815815,4.07636,-0.06451,-9.2381704,-0.01857
2017-06-11 15:57:30,7184.434004500508,4.07572,-0.06696,-9.0202804,-0.01858
2017-06-11 15:57:30,7184.53700132668,4.07443,-0.06778,-9.0202804,-0.01858
2017-06-11 15:57:30,7184.634999185801,4.07379,-0.06778,-9.0081736,-0.01858
2017-06-11 15:57:30,7184.7340028733015,4.07315,-0.06778,-9.0081736,-0.01858
2017-06-11 15:57:30,7184.838005527854,4.0725,-0.06778,-9.0081736,-0.01858
2017-06-11 15:57:30,7184.934001788497,4.0725,-0.0686,-9.0081736,-0.01859
2017-06-11 15:57:30,7185.036002844572,4.07186,-0.0686,-9.0081736,-0.01859
2017-06-11 15:57:30,7185.135006532073,4.07122,-0.06778,-9.0081736,-0.01859
2017-06-11 15:57:30,7185.238003358245,4.07057,-0.0686,-9.0081736,-0.01859
2017-06-11 15:57:31,7185.333003848791,4.07057,-0.06778,-9.0202804,-0.01859
2017-06-11 15:57:31,7185.433999076486,4.07057,-0.0686,-9.0202804,-0.0186
2017-06-11 15:57:31,7185.536000132561,4.06993,-0.0686,-9.0202804,-0.0186
2017-06-11 15:57:31,7185.633997991681,4.06993,-0.06778,-9.0202804,-0.0186
2017-06-11 15:57:31,7185.735003277659,4.06993,-0.06778,-9.0202804,-0.0186
2017-06-11 15:57:31,7185.838000103831,4.06929,-0.0686,-9.0202804,-0.0186
2017-06-11 15:57:31,7185.937999561429,4.06929,-0.0686,-9.0202804,-0.0186
2017-06-11 15:57:31,7186.036007478833,4.06929,-0.06778,-9.0202804,-0.01861
2017-06-11 15:57:31,7186.136006936431,4.06929,-0.06778,-9.0202804,-0.01861
2017-06-11 15:57:31,7186.234004795551,4.06929,-0.0686,-9.0202804,-0.01861
2017-06-11 15:57:32,7186.337001621723,4.06929,-0.0686,-9.0202804,-0.01861
2017-06-11 15:57:32,7186.4349994808435,4.06929,-0.0686,-9.0081736,-0.01861
2017-06-11 15:57:32,7186.534998938441,4.06929,-0.06778,-9.0081736,-0.01862
2017-06-11 15:57:32,7186.636999994516,4.06864,-0.0686,-9.0081736,-0.01862
2017-06-11 15:57:32,7186.73400208354,4.06864,-0.0686,-9.0081736,-0.01862
2017-06-11 15:57:32,7186.834001541138,4.06864,-0.06778,-9.0081736,-0.01862
2017-06-11 15:57:32,7186.934000998735,4.06864,-0.06778,-9.0081736,-0.01862
2017-06-11 15:57:32,7187.034000456333,4.06864,-0.0686,-9.0081736,-0.01863
2017-06-11 15:57:32,7187.137007340789,4.06864,-0.06778,-9.0081736,-0.01863
2017-06-11 15:57:32,7187.237006798387,4.06864,-0.0686,-9.0081736,-0.01863
2017-06-11 15:57:33,7187.337006255984,4.06864,-0.0686,-9.0081736,-0.01863
2017-06-11 15:57:33,7187.438001483679,4.06864,-0.0686,-9.0081736,-0.01863
2017-06-11 15:57:33,7187.535003572702,4.06864,-0.06778,-9.0081736,-0.01864
2017-06-11 15:57:33,7187.635998800397,4.06864,-0.06778,-9.0081736,-0.01864
2017-06-11 15:57:33,7187.735002487898,4.06864,-0.0686,-9.0081736,-0.01864
2017-06-11 15:57:33,7187.836007773876,4.06929,-0.06778,-9.0202804,-0.01864
2017-06-11 15:57:33,7187.935001403093,4.06929,-0.06778,-9.0202804,-0.01864
2017-06-11 15:57:33,7188.036006689072,4.06929,-0.06778,-9.0202804,-0.01864
2017-06-11 15:57:33,7188.135000318289,4.06929,-0.06778,-9.0202804,-0.01865
2017-06-11 15:57:33,7188.236005604267,4.06929,-0.06778,-9.0202804,-0.01865
2017-06-11 15:57:34,7188.334999233484,4.06929,-0.0686,-9.0202804,-0.01865
2017-06-11 15:57:34,7188.434998691082,4.06929,-0.06778,-9.0202804,-0.01865
2017-06-11 15:57:34,7188.534002378583,4.06929,-0.0686,-9.0081736,-0.01865
2017-06-11 15:57:34,7188.635007664561,4.06929,-0.0686,-9.0081736,-0.01866
2017-06-11 15:57:34,7188.736998662353,4.06929,-0.06778,-9.0081736,-0.01866
2017-06-11 15:57:34,7188.83699811995,4.06929,-0.0686,-9.0081736,-0.01866
2017-06-11 15:57:34,7188.9350060373545,4.06929,-0.06778,-9.0202804,-0.01866
2017-06-11 15:57:34,7189.035005494952,4.06929,-0.0686,-9.0202804,-0.01866
2017-06-11 15:57:34,7189.13500495255,4.06929,-0.06778,-9.0202804,-0.01867
2017-06-11 15:57:34,7189.236000180244,4.06929,-0.06778,-9.0202804,-0.01867
2017-06-11 15:57:35,7189.333998039365,4.06993,-0.0686,-9.0202804,-0.01867
2017-06-11 15:57:35,7189.43599909544,4.06993,-0.06778,-9.0202804,-0.01867
2017-06-11 15:57:35,7189.537004381418,4.06993,-0.0686,-9.0202804,-0.01867
2017-06-11 15:57:35,7189.637999609113,4.06993,-0.0686,-9.0202804,-0.01867
2017-06-11 15:57:35,7189.737003296614,4.06993,-0.06778,-9.0202804,-0.01868
2017-06-11 15:57:35,7189.832999557257,4.06993,-0.0686,-9.0081736,-0.01868
2017-06-11 15:57:35,7189.935000613332,4.06993,-0.0686,-9.0081736,-0.01868
2017-06-11 15:57:35,7190.037001669407,4.06993,-0.06778,-9.0202804,-0.01868
2017-06-11 15:57:35,7190.134999528527,4.06993,-0.06778,-9.0202804,-0.01868
2017-06-11 15:57:35,7190.238006412983,4.06993,-0.06778,-9.0081736,-0.01869
2017-06-11 15:57:36,7190.333006903529,4.06993,-0.0686,-9.0081736,-0.01869
2017-06-11 15:57:36,7190.438005328178,4.07057,-0.06778,-9.0081736,-0.01869
2017-06-11 15:57:36,7190.536003187299,4.07057,-0.06778,-9.0081736,-0.01869
2017-06-11 15:57:36,7190.6350068748,4.07057,-0.0686,-9.0081736,-0.01869
2017-06-11 15:57:36,7190.73300473392,4.07057,-0.06778,-9.0081736,-0.0187
2017-06-11 15:57:36,7190.835005789995,4.07057,-0.0686,-9.0081736,-0.0187
