Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-11 22:22:14,7160.943999141455,3.72702,-1.73287,-9.928149999999999,-0.0081
2017-06-11 22:22:14,7161.044994369149,3.72959,-1.6855,-9.928149999999999,-0.00814
2017-06-11 22:22:14,7161.144993826747,3.73409,-1.64712,-9.928149999999999,-0.00819
2017-06-11 22:22:14,7161.2419959157705,3.73602,-1.63732,-9.928149999999999,-0.00823
2017-06-11 22:22:14,7161.344992741942,3.73667,-1.63324,-9.928149999999999,-0.00828
2017-06-11 22:22:14,7161.443000659347,3.73731,-1.63242,-9.928149999999999,-0.00832
2017-06-11 22:22:14,7161.540998518467,3.73795,-1.63161,-9.940246,-0.00837
2017-06-11 22:22:14,7161.642999574542,3.73795,-1.63161,-9.940246,-0.00841
2017-06-11 22:22:15,7161.743994802237,3.7386,-1.63161,-9.928149999999999,-0.00846
2017-06-11 22:22:15,7161.8429984897375,3.7386,-1.63161,-9.928149999999999,-0.0085
2017-06-11 22:22:15,7161.940996348858,3.7386,-1.63079,-9.928149999999999,-0.00855
2017-06-11 22:22:15,7162.042001634836,3.73731,-1.65366,-9.928149999999999,-0.0086
2017-06-11 22:22:15,7162.1439926326275,3.73538,-1.67162,-9.928149999999999,-0.00864
2017-06-11 22:22:15,7162.245993688703,3.73409,-1.67652,-9.928149999999999,-0.00869
2017-06-11 22:22:15,7162.3449973762035,3.73345,-1.67815,-9.940246,-0.00874
2017-06-11 22:22:15,7162.4409936368465,3.73281,-1.67897,-9.940246,-0.00878
2017-06-11 22:22:15,7162.540993094444,3.73281,-1.67897,-9.940246,-0.00883
2017-06-11 22:22:15,7162.6439999789,3.73216,-1.67897,-9.928149999999999,-0.00888
2017-06-11 22:22:16,7162.74199783802,3.73216,-1.67897,-9.928149999999999,-0.00892
2017-06-11 22:22:16,7162.842993065715,3.73216,-1.67979,-9.928149999999999,-0.00897
2017-06-11 22:22:16,7162.941996753216,3.73216,-1.67897,-9.928149999999999,-0.00901
2017-06-11 22:22:16,7163.043997809291,3.73924,-1.58016,-9.9160432,-0.00906
2017-06-11 22:22:16,7163.145998865366,3.74825,-1.49768,-9.9160432,-0.0091
2017-06-11 22:22:16,7163.245002552867,3.75275,-1.47563,-9.9160432,-0.00914
2017-06-11 22:22:16,7163.34099881351,3.75533,-1.46828,-9.9160432,-0.00918
2017-06-11 22:22:16,7163.441994041204,3.75661,-1.46502,-9.928149999999999,-0.00922
2017-06-11 22:22:16,7163.54500092566,3.7579,-1.4642,-9.928149999999999,-0.00926
2017-06-11 22:22:16,7163.643994554877,3.75854,-1.46338,-9.928149999999999,-0.00931
2017-06-11 22:22:17,7163.742998242378,3.75919,-1.46338,-9.928149999999999,-0.00934
2017-06-11 22:22:17,7163.843993470073,3.75983,-1.46257,-9.928149999999999,-0.00939
2017-06-11 22:22:17,7163.942997157574,3.76047,-1.46257,-9.928149999999999,-0.00943
2017-06-11 22:22:17,7164.042996615171,3.75983,-1.47808,-9.928149999999999,-0.00947
2017-06-11 22:22:17,7164.142996072769,3.75854,-1.48951,-9.928149999999999,-0.00951
2017-06-11 22:22:17,7164.2440013587475,3.7579,-1.4936,-9.928149999999999,-0.00955
2017-06-11 22:22:17,7164.342994987965,3.7579,-1.49441,-9.928149999999999,-0.00959
2017-06-11 22:22:17,7164.44499604404,3.75726,-1.49523,-9.928149999999999,-0.00963
2017-06-11 22:22:17,7164.5449955016375,3.75726,-1.49523,-9.928149999999999,-0.00967
2017-06-11 22:22:17,7164.641001820564,3.75726,-1.49523,-9.928149999999999,-0.00972
2017-06-11 22:22:18,7164.743998646736,3.75726,-1.49605,-9.928149999999999,-0.00976
2017-06-11 22:22:18,7164.8419965058565,3.75726,-1.49605,-9.940246,-0.0098
2017-06-11 22:22:18,7164.941995963454,3.75726,-1.49523,-9.940246,-0.00984
2017-06-11 22:22:18,7165.043001249433,3.76112,-1.43888,-9.928149999999999,-0.00988
2017-06-11 22:22:18,7165.14300070703,3.76626,-1.39234,-9.928149999999999,-0.00992
2017-06-11 22:22:18,7165.245001763105,3.76884,-1.38009,-9.928149999999999,-0.00996
2017-06-11 22:22:18,7165.341993793845,3.77012,-1.376,-9.928149999999999,-0.01
2017-06-11 22:22:18,7165.445000678301,3.77141,-1.37355,-9.928149999999999,-0.01003
2017-06-11 22:22:18,7165.543994307518,3.77205,-1.37355,-9.928149999999999,-0.01007
2017-06-11 22:22:18,7165.642997995019,3.7727,-1.37274,-9.928149999999999,-0.01011
2017-06-11 22:22:19,7165.747000649571,3.7727,-1.37274,-9.928149999999999,-0.01015
2017-06-11 22:22:19,7165.844998508692,3.77334,-1.37274,-9.928149999999999,-0.01019
2017-06-11 22:22:19,7165.942996367812,3.77398,-1.37274,-9.928149999999999,-0.01023
2017-06-11 22:22:19,7166.04299582541,3.78556,-1.10162,-9.928149999999999,-0.01026
2017-06-11 22:22:19,7166.144996881485,3.79586,-1.09509,-9.928149999999999,-0.01029
2017-06-11 22:22:19,7166.244000568986,3.80229,-1.091,-9.928149999999999,-0.01032
2017-06-11 22:22:19,7166.342994198203,3.80679,-1.08855,-9.928149999999999,-0.01035
2017-06-11 22:22:19,7166.443999484181,3.80937,-1.08774,-9.928149999999999,-0.01038
2017-06-11 22:22:19,7166.543998941779,3.8113,-1.0861,-9.940246,-0.01041
2017-06-11 22:22:19,7166.642992570996,3.81258,-1.0861,-9.940246,-0.01044
2017-06-11 22:22:20,7166.743997856975,3.81387,-1.08529,-9.928149999999999,-0.01047
2017-06-11 22:22:20,7166.840999945998,3.81516,-1.08529,-9.928149999999999,-0.0105
2017-06-11 22:22:20,7166.945998370647,3.8158,-1.08447,-9.928149999999999,-0.01053
2017-06-11 22:22:20,7167.043000459671,3.82159,-1.01424,-9.9160432,-0.01056
2017-06-11 22:22:20,7167.145997285843,3.82803,-0.96769,-9.9160432,-0.01058
2017-06-11 22:22:20,7167.2429993748665,3.83189,-0.95055,-9.928149999999999,-0.01061
2017-06-11 22:22:20,7167.343994602561,3.83382,-0.94646,-9.928149999999999,-0.01064
2017-06-11 22:22:20,7167.444999888539,3.83639,-0.94401,-9.928149999999999,-0.01066
2017-06-11 22:22:20,7167.5439935177565,3.83768,-0.9432,-9.928149999999999,-0.01069
2017-06-11 22:22:20,7167.644998803735,3.83896,-0.9432,-9.928149999999999,-0.01071
2017-06-11 22:22:21,7167.742000892758,3.83961,-0.9432,-9.928149999999999,-0.01074
2017-06-11 22:22:21,7167.84499771893,3.84025,-0.94238,-9.928149999999999,-0.01077
2017-06-11 22:22:21,7167.944997176528,3.84089,-0.94238,-9.928149999999999,-0.01079
2017-06-11 22:22:21,7168.040993437171,3.81902,-1.54831,-9.6981532,-0.01083
2017-06-11 22:22:21,7168.144996091723,3.79328,-1.55974,-9.6981532,-0.01088
2017-06-11 22:22:21,7168.243999779224,3.77849,-1.56954,-9.6981532,-0.01092
2017-06-11 22:22:21,7168.341001868248,3.77012,-1.57526,-9.928149999999999,-0.01097
2017-06-11 22:22:21,7168.446000292897,3.76369,-1.57934,-9.928149999999999,-0.01101
2017-06-11 22:22:21,7168.543998152018,3.75919,-1.58261,-9.928149999999999,-0.01105
2017-06-11 22:22:21,7168.641000241041,3.75597,-1.58424,-9.928149999999999,-0.0111
2017-06-11 22:22:22,7168.741995468736,3.75339,-1.58588,-9.71026,-0.01114
2017-06-11 22:22:22,7168.841994926333,3.75146,-1.58751,-9.71026,-0.01119
2017-06-11 22:22:22,7168.945001810789,3.75018,-1.58833,-9.940246,-0.01123
2017-06-11 22:22:22,7169.045001268387,3.76948,-0.99628,-9.940246,-0.01126
2017-06-11 22:22:22,7169.141993299127,3.79521,-0.99138,-9.928149999999999,-0.01129
2017-06-11 22:22:22,7169.245000183582,3.80744,-0.98566,-9.928149999999999,-0.01131
2017-06-11 22:22:22,7169.347001239657,3.81451,-0.98321,-9.928149999999999,-0.01134
2017-06-11 22:22:22,7169.443993270397,3.81966,-0.97994,-9.928149999999999,-0.01137
2017-06-11 22:22:22,7169.545994326472,3.82352,-0.97913,-9.928149999999999,-0.01139
2017-06-11 22:22:23,7169.6440022438765,3.82674,-0.97749,-9.6981532,-0.01142
2017-06-11 22:22:23,7169.744001701474,3.82867,-0.97749,-9.6981532,-0.01145
2017-06-11 22:22:23,7169.8459926992655,3.8306,-0.97668,-9.928149999999999,-0.01148
2017-06-11 22:22:23,7169.944996386766,3.83124,-0.97586,-9.928149999999999,-0.0115
2017-06-11 22:22:23,7170.044000074267,3.84733,-0.52345,-9.928149999999999,-0.01152
2017-06-11 22:22:23,7170.144995301962,3.86984,-0.52509,-9.928149999999999,-0.01153
2017-06-11 22:22:23,7170.2419973909855,3.88078,-0.52427,-9.6981532,-0.01155
2017-06-11 22:22:23,7170.343998447061,3.88915,-0.52264,-9.6981532,-0.01156
2017-06-11 22:22:23,7170.444993674755,3.89494,-0.52182,-9.940246,-0.01158
2017-06-11 22:22:23,7170.543001592159,3.90008,-0.521,-9.940246,-0.01159
2017-06-11 22:22:23,7170.643996819854,3.9033,-0.52019,-9.940246,-0.0116
2017-06-11 22:22:24,7170.745002105832,3.90716,-0.51937,-9.940246,-0.01162
2017-06-11 22:22:24,7170.8429999649525,3.90909,-0.51937,-9.940246,-0.01163
2017-06-11 22:22:24,7170.94199359417,3.91166,-0.51937,-9.940246,-0.01165
2017-06-11 22:22:24,7171.042998880148,3.92984,-0.01143,-9.940246,-0.01165
2017-06-11 22:22:24,7171.142998337746,3.95365,-0.0098,-9.940246,-0.01165
2017-06-11 22:22:24,7171.24399356544,3.96973,-0.0098,-9.940246,-0.01165
2017-06-11 22:22:24,7171.343993023038,3.98131,-0.00653,-9.940246,-0.01165
2017-06-11 22:22:24,7171.443992480636,3.99161,-0.00163,-9.940246,-0.01165
2017-06-11 22:22:24,7171.545993536711,3.99869,-0.00082,-9.940246,-0.01165
2017-06-11 22:22:24,7171.641999855638,4.00641,-0.00082,-9.9160432,-0.01165
2017-06-11 22:22:25,7171.741999313235,4.01155,-0.00082,-9.9160432,-0.01165
2017-06-11 22:22:25,7171.844996139407,4.01734,-0.00082,-9.831306399999999,-0.01165
2017-06-11 22:22:25,7171.941998228431,4.02249,0.0,-9.831306399999999,-0.01165
2017-06-11 22:22:25,7172.043999284506,4.02683,-0.00653,-9.831306399999999,-0.01165
2017-06-11 22:22:25,7172.141997143626,4.02747,-0.04818,-9.6981532,-0.01165
2017-06-11 22:22:25,7172.2430024296045,4.02876,-0.06125,-9.6981532,-0.01165
2017-06-11 22:22:25,7172.341996058822,4.03133,-0.06533,-9.6981532,-0.01165
2017-06-11 22:22:25,7172.443997114897,4.03326,-0.06615,-9.6981532,-0.01166
2017-06-11 22:22:25,7172.5439965724945,4.03519,-0.06615,-9.6981532,-0.01166
2017-06-11 22:22:26,7172.645001858473,4.03712,-0.06615,-9.6981532,-0.01166
2017-06-11 22:22:26,7172.745001316071,4.03905,-0.06696,-9.6981532,-0.01166
2017-06-11 22:22:26,7172.84199334681,4.04098,-0.06615,-9.6981532,-0.01166
2017-06-11 22:22:26,7172.941992804408,4.04291,-0.06696,-9.6981532,-0.01167
2017-06-11 22:22:26,7173.044999688864,4.0442,-0.06451,-9.6981532,-0.01167
2017-06-11 22:22:26,7173.143993318081,4.04613,-0.06206,-9.6981532,-0.01167
2017-06-11 22:22:26,7173.242997005582,4.04806,-0.06206,-9.686046399999999,-0.01167
2017-06-11 22:22:26,7173.340994864702,4.04934,-0.06206,-9.686046399999999,-0.01167
2017-06-11 22:22:26,7173.444997519255,4.05063,-0.06125,-9.928149999999999,-0.01167
2017-06-11 22:22:26,7173.540993779898,4.05192,-0.06206,-9.928149999999999,-0.01168
2017-06-11 22:22:26,7173.64499643445,4.0532,-0.06125,-9.686046399999999,-0.01168
2017-06-11 22:22:27,7173.744995892048,4.05449,-0.06125,-9.686046399999999,-0.01168
2017-06-11 22:22:27,7173.8419979810715,4.05578,-0.06125,-9.928149999999999,-0.01168
2017-06-11 22:22:27,7173.944994807243,4.05706,-0.06125,-9.928149999999999,-0.01168
2017-06-11 22:22:27,7174.04100112617,4.03519,-0.75211,-9.6981532,-0.0117
2017-06-11 22:22:27,7174.143002182245,4.00109,-0.74721,-9.6981532,-0.01172
2017-06-11 22:22:27,7174.24399740994,3.98308,-0.74966,-9.6981532,-0.01174
2017-06-11 22:22:27,7174.34199526906,3.96699,-0.75292,-9.6981532,-0.01177
2017-06-11 22:22:27,7174.443000555038,3.95606,-0.75537,-9.71026,-0.01179
2017-06-11 22:22:27,7174.540998414159,3.94512,-0.75782,-9.71026,-0.01181
2017-06-11 22:22:27,7174.645996838808,3.93611,-0.75946,-9.71026,-0.01183
2017-06-11 22:22:28,7174.742998927832,3.92968,-0.76109,-9.6981532,-0.01185
2017-06-11 22:22:28,7174.841992557049,3.92324,-0.76272,-9.6981532,-0.01187
2017-06-11 22:22:28,7174.943993613124,3.9181,-0.76436,-9.6981532,-0.01189
2017-06-11 22:22:28,7175.043993070722,3.9078,-0.84112,-9.6981532,-0.01192
2017-06-11 22:22:28,7175.143992528319,3.89687,-0.89747,-9.6981532,-0.01194
2017-06-11 22:22:28,7175.244002044201,3.89043,-0.91135,-9.6981532,-0.01197
2017-06-11 22:22:28,7175.340994074941,3.88464,-0.91788,-9.6981532,-0.01199
2017-06-11 22:22:28,7175.444996729493,3.87949,-0.92033,-9.6981532,-0.01202
2017-06-11 22:22:28,7175.544000416994,3.87628,-0.92196,-9.6981532,-0.01204
2017-06-11 22:22:28,7175.642994046211,3.87306,-0.92278,-9.6981532,-0.01207
2017-06-11 22:22:29,7175.742993503809,3.87049,-0.9236,-9.6981532,-0.01209
2017-06-11 22:22:29,7175.843998789787,3.86856,-0.92441,-9.6981532,-0.01212
2017-06-11 22:22:29,7175.941000878811,3.86663,-0.92523,-9.6981532,-0.01214
2017-06-11 22:22:29,7176.043997704983,3.85955,-1.00444,-9.6981532,-0.01217
2017-06-11 22:22:29,7176.1439971625805,3.85183,-1.05834,-9.6981532,-0.0122
2017-06-11 22:22:29,7176.243996620178,3.84604,-1.07875,-9.6981532,-0.01223
2017-06-11 22:22:29,7176.343996077776,3.84282,-1.08447,-9.6981532,-0.01226
2017-06-11 22:22:29,7176.445001363754,3.84025,-1.08692,-9.6981532,-0.01229
2017-06-11 22:22:29,7176.542999222875,3.83768,-1.08774,-9.6981532,-0.01232
2017-06-11 22:22:29,7176.642998680472,3.83575,-1.08855,-9.6981532,-0.01235
2017-06-11 22:22:30,7176.7449997365475,3.83446,-1.08937,-9.6981532,-0.01238
2017-06-11 22:22:30,7176.8409959971905,3.83317,-1.08937,-9.6981532,-0.01241
2017-06-11 22:22:30,7176.943992823362,3.83253,-1.09019,-9.6981532,-0.01244
2017-06-11 22:22:30,7177.044998109341,3.8158,-1.54994,-9.71026,-0.01248
2017-06-11 22:22:30,7177.142995968461,3.79328,-1.56138,-9.71026,-0.01253
2017-06-11 22:22:30,7177.242995426059,3.78235,-1.56873,-9.6981532,-0.01257
2017-06-11 22:22:30,7177.344000712037,3.77463,-1.57444,-9.6981532,-0.01262
2017-06-11 22:22:30,7177.444995939732,3.76884,-1.57853,-9.6981532,-0.01266
2017-06-11 22:22:30,7177.543999627233,3.76562,-1.58016,-9.6981532,-0.0127
2017-06-11 22:22:30,7177.641997486353,3.7624,-1.58179,-9.686046399999999,-0.01275
2017-06-11 22:22:31,7177.743998542428,3.76047,-1.58343,-9.686046399999999,-0.01279
2017-06-11 22:22:31,7177.843002229929,3.75854,-1.58424,-9.686046399999999,-0.01284
2017-06-11 22:22:31,7177.94499322772,3.75726,-1.58506,-9.686046399999999,-0.01288
2017-06-11 22:22:31,7178.043996915221,3.76562,-1.44215,-9.686046399999999,-0.01292
2017-06-11 22:22:31,7178.141994774342,3.77527,-1.34661,-9.6981532,-0.01296
2017-06-11 22:22:31,7178.241994231939,3.78106,-1.31312,-9.6981532,-0.01299
2017-06-11 22:22:31,7178.345996886492,3.78492,-1.30088,-9.71026,-0.01303
2017-06-11 22:22:31,7178.440997377038,3.78621,-1.29843,-9.71026,-0.01307
2017-06-11 22:22:31,7178.542998433113,3.78814,-1.29679,-9.71026,-0.0131
2017-06-11 22:22:31,7178.642002120614,3.78878,-1.29598,-9.71026,-0.01314
2017-06-11 22:22:32,7178.745994716883,3.78942,-1.29598,-9.71026,-0.01317
2017-06-11 22:22:32,7178.842996805906,3.79007,-1.29598,-9.71026,-0.01321
2017-06-11 22:22:32,7178.942996263504,3.79007,-1.29516,-9.6981532,-0.01325
2017-06-11 22:22:32,7179.044997319579,3.80551,-0.8501,-9.6981532,-0.01327
2017-06-11 22:22:32,7179.141999408603,3.8261,-0.8452,-9.6981532,-0.01329
2017-06-11 22:22:32,7179.244000464678,3.83575,-0.84194,-9.6981532,-0.01332
2017-06-11 22:22:32,7179.341998323798,3.84282,-0.83949,-9.6981532,-0.01334
2017-06-11 22:22:32,7179.44499514997,3.84797,-0.83785,-9.6981532,-0.01336
2017-06-11 22:22:32,7179.544994607568,3.85119,-0.83622,-9.6981532,-0.01339
2017-06-11 22:22:32,7179.643002524972,3.85376,-0.83622,-9.6981532,-0.01341
2017-06-11 22:22:33,7179.7439977526665,3.85569,-0.8354,-9.6981532,-0.01343
2017-06-11 22:22:33,7179.845998808742,3.85762,-0.83459,-9.6981532,-0.01346
2017-06-11 22:22:33,7179.941995069385,3.85891,-0.83459,-9.6981532,-0.01348
2017-06-11 22:22:33,7180.04399612546,3.84926,-0.98893,-9.6981532,-0.01351
2017-06-11 22:22:33,7180.143995583057,3.83575,-1.10734,-9.6981532,-0.01354
2017-06-11 22:22:33,7180.245000869036,3.82931,-1.13755,-9.6981532,-0.01357
2017-06-11 22:22:33,7180.343994498253,3.82545,-1.14735,-9.6981532,-0.0136
2017-06-11 22:22:33,7180.445995554328,3.82224,-1.15143,-9.6981532,-0.01363
2017-06-11 22:22:33,7180.542997643352,3.8203,-1.15307,-9.6981532,-0.01367
2017-06-11 22:22:34,7180.645994469523,3.81837,-1.15388,-9.6981532,-0.0137
2017-06-11 22:22:34,7180.745993927121,3.81709,-1.15388,-9.6981532,-0.01373
2017-06-11 22:22:34,7180.840994417667,3.81644,-1.1547,-9.6981532,-0.01376
2017-06-11 22:22:34,7180.941999703646,3.8158,-1.1547,-9.6981532,-0.01379
2017-06-11 22:22:34,7181.041999161243,3.81966,-1.08774,-9.6981532,-0.01382
2017-06-11 22:22:34,7181.140992790461,3.82545,-1.03384,-9.6981532,-0.01385
2017-06-11 22:22:34,7181.241998076439,3.82867,-1.01751,-9.6981532,-0.01388
2017-06-11 22:22:34,7181.346000730991,3.8306,-1.01261,-9.6981532,-0.01391
2017-06-11 22:22:34,7181.443998590112,3.83124,-1.01016,-9.6981532,-0.01394
2017-06-11 22:22:34,7181.541000679135,3.83189,-1.01016,-9.6981532,-0.01396
2017-06-11 22:22:34,7181.64300173521,3.83317,-1.01016,-9.6981532,-0.01399
2017-06-11 22:22:35,7181.744992733002,3.83382,-1.00934,-9.6981532,-0.01402
2017-06-11 22:22:35,7181.845002248883,3.83382,-1.00934,-9.6981532,-0.01405
2017-06-11 22:22:35,7181.940998509526,3.83446,-1.00853,-9.6981532,-0.01408
2017-06-11 22:22:35,7182.0459969341755,3.83382,-1.01261,-9.6981532,-0.0141
2017-06-11 22:22:35,7182.145000621676,3.83382,-1.01588,-9.6981532,-0.01413
2017-06-11 22:22:35,7182.242998480797,3.83382,-1.01669,-9.71026,-0.01416
2017-06-11 22:22:35,7182.342002168298,3.83382,-1.01669,-9.71026,-0.01419
2017-06-11 22:22:35,7182.4420016258955,3.83382,-1.01669,-9.6981532,-0.01422
2017-06-11 22:22:35,7182.542001083493,3.83382,-1.01669,-9.6981532,-0.01425
2017-06-11 22:22:35,7182.642000541091,3.83382,-1.01751,-9.6981532,-0.01427
2017-06-11 22:22:36,7182.744997367263,3.83382,-1.01751,-9.6981532,-0.0143
2017-06-11 22:22:36,7182.840993627906,3.83382,-1.01751,-9.6981532,-0.01433
2017-06-11 22:22:36,7182.940993085504,3.83382,-1.01669,-9.71026,-0.01436
2017-06-11 22:22:36,7183.043999969959,3.83896,-0.94156,-9.71026,-0.01439
2017-06-11 22:22:36,7183.143999427557,3.84604,-0.88522,-9.71026,-0.01441
2017-06-11 22:22:36,7183.243998885155,3.8499,-0.87133,-9.71026,-0.01443
2017-06-11 22:22:36,7183.344994112849,3.85183,-0.86643,-9.71026,-0.01446
2017-06-11 22:22:36,7183.443002030253,3.85376,-0.8648,-9.71026,-0.01448
2017-06-11 22:22:36,7183.545998856425,3.85505,-0.86398,-9.71026,-0.01451
2017-06-11 22:22:36,7183.644992485642,3.85569,-0.86398,-9.71026,-0.01453
2017-06-11 22:22:37,7183.743996173143,3.85698,-0.86317,-9.71026,-0.01456
2017-06-11 22:22:37,7183.842999860644,3.85762,-0.86317,-9.71026,-0.01458
2017-06-11 22:22:37,7183.943995088339,3.85826,-0.86235,-9.71026,-0.0146
2017-06-11 22:22:37,7184.041992947459,3.86341,-0.78967,-9.71026,-0.01462
2017-06-11 22:22:37,7184.1429982334375,3.86984,-0.73577,-9.71026,-0.01465
2017-06-11 22:22:37,7184.243993461132,3.87499,-0.71618,-9.71026,-0.01467
2017-06-11 22:22:37,7184.34499874711,3.87756,-0.71128,-9.71026,-0.01468
2017-06-11 22:22:37,7184.445993974805,3.88014,-0.70883,-9.71026,-0.0147
2017-06-11 22:22:37,7184.5429960638285,3.88142,-0.70883,-9.6981532,-0.01472
2017-06-11 22:22:37,7184.642995521426,3.88271,-0.70801,-9.6981532,-0.01474
2017-06-11 22:22:38,7184.7440008074045,3.884,-0.70801,-9.6981532,-0.01476
2017-06-11 22:22:38,7184.841998666525,3.88464,-0.70801,-9.6981532,-0.01478
2017-06-11 22:22:38,7184.944995492697,3.88528,-0.70801,-9.6981532,-0.0148
2017-06-11 22:22:38,7185.042993351817,3.88593,-0.70801,-9.6981532,-0.01482
2017-06-11 22:22:38,7185.141997039318,3.88657,-0.70719,-9.6981532,-0.01484
2017-06-11 22:22:38,7185.24499386549,3.88721,-0.70719,-9.6981532,-0.01486
2017-06-11 22:22:38,7185.344993323088,3.88786,-0.70719,-9.6981532,-0.01488
2017-06-11 22:22:38,7185.445998609066,3.8885,-0.70719,-9.71026,-0.0149
2017-06-11 22:22:38,7185.540999099612,3.8885,-0.70719,-9.71026,-0.01492
2017-06-11 22:22:39,7185.643995925784,3.88915,-0.70638,-9.6981532,-0.01494
2017-06-11 22:22:39,7185.743995383382,3.88915,-0.70638,-9.6981532,-0.01496
2017-06-11 22:22:39,7185.845996439457,3.88915,-0.70638,-9.6981532,-0.01498
2017-06-11 22:22:39,7185.940996930003,3.88979,-0.70719,-9.6981532,-0.015
2017-06-11 22:22:39,7186.045995354652,3.88979,-0.70719,-9.6981532,-0.01502
2017-06-11 22:22:39,7186.143993213773,3.88979,-0.70719,-9.6981532,-0.01504
2017-06-11 22:22:39,7186.2439926713705,3.88979,-0.70638,-9.6981532,-0.01506
2017-06-11 22:22:39,7186.342000588775,3.89043,-0.70719,-9.6981532,-0.01508
2017-06-11 22:22:39,7186.44400164485,3.89043,-0.70719,-9.71026,-0.0151
2017-06-11 22:22:39,7186.542995274067,3.89043,-0.70638,-9.71026,-0.01512
2017-06-11 22:22:39,7186.644996330142,3.89043,-0.70719,-9.71026,-0.01514
2017-06-11 22:22:40,7186.740992590785,3.89043,-0.70719,-9.6981532,-0.01516
2017-06-11 22:22:40,7186.84299364686,3.89043,-0.70719,-9.6981532,-0.01518
2017-06-11 22:22:40,7186.944994702935,3.89043,-0.70719,-9.6981532,-0.0152
2017-06-11 22:22:40,7187.041996791959,3.89043,-0.70719,-9.6981532,-0.01521
2017-06-11 22:22:40,7187.1419962495565,3.89108,-0.70719,-9.6981532,-0.01523
2017-06-11 22:22:40,7187.241995707154,3.89108,-0.70638,-9.6981532,-0.01525
2017-06-11 22:22:40,7187.340999394655,3.89108,-0.70556,-9.71026,-0.01527
2017-06-11 22:22:40,7187.44300045073,3.89108,-0.70556,-9.71026,-0.01529
2017-06-11 22:22:40,7187.545001506805,3.89108,-0.70556,-9.6981532,-0.01531
2017-06-11 22:22:40,7187.643995136023,3.89108,-0.70638,-9.6981532,-0.01533
2017-06-11 22:22:41,7187.745000422001,3.89108,-0.70556,-9.6981532,-0.01535
2017-06-11 22:22:41,7187.840996682644,3.89108,-0.70556,-9.6981532,-0.01537
2017-06-11 22:22:41,7187.942001968622,3.89108,-0.70638,-9.6981532,-0.01539
2017-06-11 22:22:41,7188.04200142622,3.89172,-0.70556,-9.6981532,-0.01541
2017-06-11 22:22:41,7188.142000883818,3.89172,-0.70638,-9.6981532,-0.01543
2017-06-11 22:22:41,7188.244001939893,3.89172,-0.70556,-9.6981532,-0.01545
2017-06-11 22:22:41,7188.344997167587,3.89172,-0.70556,-9.6981532,-0.01547
2017-06-11 22:22:41,7188.442995026708,3.89172,-0.70638,-9.71026,-0.01549
2017-06-11 22:22:41,7188.541998714209,3.89172,-0.70638,-9.71026,-0.01551
