Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 10:31:34,31.10600709915161,3.64724,-0.13229,-18.6283138,-0.02071
2017-06-25 10:31:34,31.202999129891396,3.709,-0.11923,-18.6283138,-0.02072
2017-06-25 10:31:34,31.30100704729557,3.75018,-0.11433,-18.6283138,-0.02072
2017-06-25 10:31:34,31.39900490641594,3.77334,-0.11269,-18.6283138,-0.02072
2017-06-25 10:31:34,31.502997502684593,3.79135,-0.11106,-18.6283138,-0.02073
2017-06-25 10:31:34,31.599003821611404,3.80615,-0.11024,-18.6283138,-0.02073
2017-06-25 10:31:34,31.704998016357422,3.81902,-0.11024,-18.6283138,-0.02073
2017-06-25 10:31:34,31.80600330233574,3.8306,-0.10943,-18.6283138,-0.02073
2017-06-25 10:31:35,31.901003792881966,3.83896,-0.10943,-18.6283138,-0.02074
2017-06-25 10:31:35,32.005006447434425,3.82545,-0.77334,-18.6283138,-0.02076
2017-06-25 10:31:35,32.103004306554794,3.78621,-0.77987,-18.6283138,-0.02078
2017-06-25 10:31:35,32.1990005671978,3.76562,-0.78559,-18.6283138,-0.0208
2017-06-25 10:31:35,32.301001623272896,3.75339,-0.79049,-18.6283138,-0.02083
2017-06-25 10:31:35,32.40000531077385,3.74632,-0.79294,-18.6283138,-0.02085
2017-06-25 10:31:35,32.503002136945724,3.74053,-0.79457,-18.6283138,-0.02087
2017-06-25 10:31:35,32.60200582444668,3.73667,-0.7962,-18.6283138,-0.02089
2017-06-25 10:31:35,32.70000368356705,3.73345,-0.79702,-18.6283138,-0.02091
2017-06-25 10:31:35,32.80099891126156,3.73088,-0.79784,-18.6283138,-0.02093
2017-06-25 10:31:36,32.902999967336655,3.7283,-0.79784,-18.6283138,-0.02096
2017-06-25 10:31:36,32.999006286263466,3.74326,-0.01225,-18.6283138,-0.02096
2017-06-25 10:31:36,33.10000151395798,3.80309,-0.01062,-18.6283138,-0.02096
2017-06-25 10:31:36,33.201006799936295,3.83269,-0.0098,-18.6283138,-0.02096
2017-06-25 10:31:36,33.302002027630806,3.85135,-0.00653,-18.6283138,-0.02096
2017-06-25 10:31:36,33.40499885380268,3.8655,-0.00245,-18.6283138,-0.02096
2017-06-25 10:31:36,33.50100517272949,3.87644,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:36,33.59999880194664,3.88545,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:36,33.70300568640232,3.89381,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:36,33.799997717142105,3.90089,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:37,33.9019987732172,3.90797,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:37,34.000006690621376,3.91376,0.0,-18.3996706,-0.02096
2017-06-25 10:31:37,34.099000319838524,3.9189,0.0,-18.3996706,-0.02096
2017-06-25 10:31:37,34.20500457286835,3.9247,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:37,34.30500403046608,3.9292,0.0,-18.4111048,-0.02096
2017-06-25 10:31:37,34.40500348806381,3.9337,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:37,34.50099974870682,3.93821,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:37,34.602005034685135,3.94207,0.0,-18.6283138,-0.02096
2017-06-25 10:31:37,34.703000262379646,3.94593,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:37,34.80299971997738,3.94914,0.0,-18.6283138,-0.02096
2017-06-25 10:31:38,34.90200340747833,3.95236,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:38,35.00500023365021,3.95558,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:38,35.10100655257702,3.95879,0.0,-18.6283138,-0.02096
2017-06-25 10:31:38,35.20200178027153,3.96201,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:38,35.2999996393919,3.96459,0.0,-18.6283138,-0.02096
2017-06-25 10:31:38,35.39900332689285,3.96716,0.0,-18.6283138,-0.02096
2017-06-25 10:31:38,35.499002784490585,3.96973,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:38,35.603005439043045,3.97231,0.0,-18.6283138,-0.02096
2017-06-25 10:31:38,35.69999746978283,3.97424,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:38,35.80000698566437,3.97617,-0.00082,-18.6283138,-0.02096
2017-06-25 10:31:39,35.90100221335888,3.97874,0.0,-18.4111048,-0.02096
2017-06-25 10:31:39,36.003999039530754,3.98067,0.0,-18.4111048,-0.02096
2017-06-25 10:31:39,36.10300272703171,3.9826,0.0,-18.4111048,-0.02096
2017-06-25 10:31:39,36.20200641453266,3.98517,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:39,36.305003240704536,3.98646,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:39,36.40200532972813,3.98839,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:39,36.500003188848495,3.99032,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:39,36.60200424492359,3.99225,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:39,36.702003702521324,3.99354,0.0,-18.4111048,-0.02096
2017-06-25 10:31:39,36.80000156164169,3.99482,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:40,36.90499998629093,3.99676,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:40,37.00100630521774,3.99804,0.0,-18.4111048,-0.02096
2017-06-25 10:31:40,37.101005762815475,3.99997,0.0,-18.4111048,-0.02096
2017-06-25 10:31:40,37.20400258898735,4.00126,0.0,-18.4111048,-0.02096
2017-06-25 10:31:40,37.306999415159225,4.00255,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:40,37.40100413560867,4.00383,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:40,37.49999776482582,4.00512,0.0,-18.4111048,-0.02096
2017-06-25 10:31:40,37.60400041937828,4.00641,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:40,37.70199827849865,4.00769,0.0,-18.4111048,-0.02096
2017-06-25 10:31:40,37.79900036752224,4.00834,0.0,-18.4111048,-0.02096
2017-06-25 10:31:41,37.90500462055206,4.01027,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:41,38.00100088119507,4.01091,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:41,38.103001937270164,4.0122,0.0,-18.3996706,-0.02096
2017-06-25 10:31:41,38.20500299334526,4.01348,0.0,-18.3996706,-0.02096
2017-06-25 10:31:41,38.304006680846214,4.01413,0.0,-18.3996706,-0.02096
2017-06-25 10:31:41,38.405997678637505,4.01541,0.0,-18.3996706,-0.02096
2017-06-25 10:31:41,38.50500136613846,4.01606,0.0,-18.3996706,-0.02096
2017-06-25 10:31:41,38.599006086587906,4.01734,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:41,38.70000131428242,4.01799,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:41,38.801006600260735,4.01927,0.0,-18.4111048,-0.02096
2017-06-25 10:31:42,38.90400342643261,4.01992,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:42,38.999999687075615,4.0212,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:42,39.10499811172485,4.02185,0.0,-18.4111048,-0.02096
2017-06-25 10:31:42,39.19999860227108,4.02249,0.0,-18.4111048,-0.02096
2017-06-25 10:31:42,39.301999658346176,4.02313,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:42,39.40400071442127,4.02378,-0.00082,-18.3996706,-0.02096
2017-06-25 10:31:42,39.50500600039959,4.02506,0.0,-18.3996706,-0.02096
2017-06-25 10:31:42,39.6060012280941,4.02571,0.0,-18.4111048,-0.02096
2017-06-25 10:31:42,39.70000594854355,4.02635,0.0,-18.4111048,-0.02096
2017-06-25 10:31:42,39.80100117623806,4.02699,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,39.903002232313156,4.02828,0.0,-18.4111048,-0.02096
2017-06-25 10:31:43,40.00500328838825,4.02892,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,40.10200537741184,4.02957,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,40.20000323653221,4.03021,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,40.30500166118145,4.03085,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,40.400002151727676,4.0315,0.0,-18.4111048,-0.02096
2017-06-25 10:31:43,40.50299897789955,4.03214,0.0,-18.4111048,-0.02096
2017-06-25 10:31:43,40.59900529682636,4.03279,-0.00082,-18.4111048,-0.02096
2017-06-25 10:31:43,40.70200212299824,4.03407,0.0,-18.4111048,-0.02096
2017-06-25 10:31:43,40.804003179073334,4.03407,0.0,-18.4111048,-0.02096
2017-06-25 10:31:44,40.904998406767845,4.03472,0.0,-18.4111048,-0.02096
2017-06-25 10:31:44,41.001004725694656,4.03583,-0.0049,-18.3996706,-0.02096
2017-06-25 10:31:44,41.10100418329239,4.03519,-0.01878,-18.3996706,-0.02096
2017-06-25 10:31:44,41.203005239367485,4.03326,-0.03266,-18.3996706,-0.02096
2017-06-25 10:31:44,41.29900150001049,4.03197,-0.03756,-18.4111048,-0.02096
2017-06-25 10:31:44,41.40100255608559,4.03133,-0.0392,-18.4111048,-0.02096
2017-06-25 10:31:44,41.50100201368332,4.03069,-0.0392,-18.3996706,-0.02096
2017-06-25 10:31:44,41.603003069758415,4.03004,-0.0392,-18.3996706,-0.02096
2017-06-25 10:31:44,41.700005158782005,4.03004,-0.04001,-18.3996706,-0.02097
2017-06-25 10:31:44,41.80000461637974,4.03004,-0.04001,-18.3996706,-0.02097
2017-06-25 10:31:45,41.905003041028976,4.0294,-0.04001,-18.3996706,-0.02097
2017-06-25 10:31:45,42.003000900149345,4.02811,-0.0539,-18.3996706,-0.02097
2017-06-25 10:31:45,42.100998759269714,4.02618,-0.06451,-18.3996706,-0.02097
2017-06-25 10:31:45,42.20000244677067,4.0249,-0.06778,-18.4111048,-0.02097
2017-06-25 10:31:45,42.302003502845764,4.02425,-0.0686,-18.4111048,-0.02098
2017-06-25 10:31:45,42.40000136196613,4.02361,-0.0686,-18.4111048,-0.02098
2017-06-25 10:31:45,42.50200241804123,4.02232,-0.06941,-18.4111048,-0.02098
2017-06-25 10:31:45,42.60200187563896,4.02232,-0.06941,-18.4111048,-0.02098
2017-06-25 10:31:45,42.70300716161728,4.02168,-0.06941,-18.4111048,-0.02098
2017-06-25 10:31:45,42.799003422260284,4.02104,-0.06941,-18.4111048,-0.02098
2017-06-25 10:31:46,42.90100447833538,4.02039,-0.06941,-18.4111048,-0.02099
2017-06-25 10:31:46,42.99999810755253,4.01975,-0.0686,-18.4111048,-0.02099
2017-06-25 10:31:46,43.101999163627625,4.0191,-0.06941,-18.4111048,-0.02099
2017-06-25 10:31:46,43.2000070810318,4.0191,-0.0686,-18.4111048,-0.02099
2017-06-25 10:31:46,43.29900071024895,4.01846,-0.0686,-18.4111048,-0.02099
2017-06-25 10:31:46,43.403999134898186,4.01846,-0.06941,-18.4111048,-0.021
2017-06-25 10:31:46,43.5050044208765,4.01782,-0.0686,-18.4111048,-0.021
2017-06-25 10:31:46,43.60399805009365,4.01782,-0.06941,-18.4111048,-0.021
2017-06-25 10:31:46,43.69899854063988,4.01782,-0.06941,-18.205319799999998,-0.021
2017-06-25 10:31:46,43.79899799823761,4.01717,-0.06941,-18.205319799999998,-0.021
2017-06-25 10:31:47,43.90500225126743,4.01717,-0.06941,-18.4111048,-0.02101
2017-06-25 10:31:47,44.00099851191044,4.01717,-0.06941,-18.4111048,-0.02101
2017-06-25 10:31:47,44.10400539636612,4.01653,-0.0686,-18.4111048,-0.02101
2017-06-25 10:31:47,44.200997427105904,4.01653,-0.0686,-18.4111048,-0.02101
2017-06-25 10:31:47,44.304004311561584,4.01653,-0.06941,-18.4111048,-0.02101
2017-06-25 10:31:47,44.40299794077873,4.01653,-0.06941,-18.4111048,-0.02102
2017-06-25 10:31:47,44.50100585818291,4.01589,-0.06941,-18.4111048,-0.02102
2017-06-25 10:31:47,44.60499845445156,4.01589,-0.0686,-18.4111048,-0.02102
2017-06-25 10:31:47,44.70200054347515,4.01589,-0.0686,-18.4111048,-0.02102
2017-06-25 10:31:47,44.801004230976105,4.01589,-0.06941,-18.4111048,-0.02102
2017-06-25 10:31:48,44.899002090096474,4.01589,-0.06941,-18.4111048,-0.02103
2017-06-25 10:31:48,45.00300474464893,4.01589,-0.0686,-18.4111048,-0.02103
2017-06-25 10:31:48,45.09900100529194,4.01589,-0.0686,-18.4111048,-0.02103
2017-06-25 10:31:48,45.201002061367035,4.01589,-0.06941,-18.4111048,-0.02103
2017-06-25 10:31:48,45.298999920487404,4.01524,-0.0686,-18.4111048,-0.02103
2017-06-25 10:31:48,45.402006804943085,4.01524,-0.06941,-18.4111048,-0.02103
2017-06-25 10:31:48,45.503997802734375,4.01524,-0.06941,-18.4111048,-0.02104
2017-06-25 10:31:48,45.60400731861591,4.01524,-0.06941,-18.4111048,-0.02104
2017-06-25 10:31:48,45.70000357925892,4.01524,-0.06941,-18.4111048,-0.02104
2017-06-25 10:31:48,45.805997774004936,4.01524,-0.06941,-18.4111048,-0.02104
2017-06-25 10:31:49,45.90200409293175,4.01524,-0.06941,-18.205319799999998,-0.02104
2017-06-25 10:31:49,46.004005149006844,4.01524,-0.06941,-18.205319799999998,-0.02105
2017-06-25 10:31:49,46.10600620508194,4.01524,-0.06941,-18.205319799999998,-0.02105
2017-06-25 10:31:49,46.202998235821724,4.01524,-0.06941,-18.353944,-0.02105
2017-06-25 10:31:49,46.300000324845314,4.01524,-0.0686,-18.353944,-0.02105
2017-06-25 10:31:49,46.39999978244305,4.01524,-0.06941,-18.1938856,-0.02105
2017-06-25 10:31:49,46.50300666689873,4.01524,-0.06941,-18.1938856,-0.02106
2017-06-25 10:31:49,46.6060034930706,4.01524,-0.0686,-18.1938856,-0.02106
2017-06-25 10:31:49,46.70199975371361,4.01524,-0.0686,-18.1938856,-0.02106
2017-06-25 10:31:49,46.80100344121456,4.01524,-0.0686,-18.1938856,-0.02106
2017-06-25 10:31:50,46.90300449728966,4.01524,-0.0686,-18.4111048,-0.02106
2017-06-25 10:31:50,47.00000658631325,4.01524,-0.0686,-18.4111048,-0.02107
2017-06-25 10:31:50,47.10000604391098,4.01589,-0.0686,-18.205319799999998,-0.02107
2017-06-25 10:31:50,47.203002870082855,4.01589,-0.06941,-18.205319799999998,-0.02107
2017-06-25 10:31:50,47.30200655758381,4.01589,-0.0686,-18.4111048,-0.02107
2017-06-25 10:31:50,47.39899858832359,4.01589,-0.06941,-18.4111048,-0.02107
2017-06-25 10:31:50,47.498998045921326,4.01589,-0.06941,-18.4111048,-0.02107
2017-06-25 10:31:50,47.60200493037701,4.01589,-0.06941,-18.4111048,-0.02108
2017-06-25 10:31:50,47.7040059864521,4.01589,-0.06941,-18.205319799999998,-0.02108
2017-06-25 10:31:50,47.805001214146614,4.01589,-0.06941,-18.205319799999998,-0.02108
2017-06-25 10:31:51,47.90099747478962,4.01589,-0.0686,-18.205319799999998,-0.02108
2017-06-25 10:31:51,48.00500012934208,4.01589,-0.0686,-18.422539,-0.02108
2017-06-25 10:31:51,48.10100644826889,4.01589,-0.06941,-18.422539,-0.02109
2017-06-25 10:31:51,48.20000007748604,4.01589,-0.0686,-18.4111048,-0.02109
2017-06-25 10:31:51,48.301005363464355,4.01653,-0.06941,-18.4111048,-0.02109
2017-06-25 10:31:51,48.3999989926815,4.01653,-0.06941,-18.4111048,-0.02109
2017-06-25 10:31:51,48.50499741733074,4.01653,-0.06941,-18.4111048,-0.02109
2017-06-25 10:31:51,48.60500693321228,4.01653,-0.0686,-18.4111048,-0.0211
2017-06-25 10:31:51,48.70000742375851,4.01653,-0.0686,-18.4111048,-0.0211
2017-06-25 10:31:51,48.806001618504524,4.01653,-0.06941,-18.4111048,-0.0211
2017-06-25 10:31:52,48.90100210905075,4.01653,-0.0686,-18.4111048,-0.0211
2017-06-25 10:31:52,49.003998935222626,4.0101,-0.14944,-18.4111048,-0.02111
2017-06-25 10:31:52,49.10599999129772,3.99144,-0.2654,-18.205319799999998,-0.02111
2017-06-25 10:31:52,49.20100048184395,3.98243,-0.2899,-18.205319799999998,-0.02112
2017-06-25 10:31:52,49.3000041693449,3.97471,-0.29807,-18.4111048,-0.02113
2017-06-25 10:31:52,49.40599836409092,3.96892,-0.30052,-18.4111048,-0.02114
2017-06-25 10:31:52,49.49900731444359,3.96442,-0.30133,-18.4111048,-0.02115
2017-06-25 10:31:52,49.60299991071224,3.95927,-0.30215,-18.4111048,-0.02115
2017-06-25 10:31:52,49.702999368309975,3.95477,-0.30215,-18.4111048,-0.02116
2017-06-25 10:31:53,49.80400465428829,3.95155,-0.30297,-18.205319799999998,-0.02117
2017-06-25 10:31:53,49.9000009149313,3.94769,-0.30297,-18.205319799999998,-0.02118
2017-06-25 10:31:53,50.00299774110317,3.90073,-1.28944,-18.4111048,-0.02121
2017-06-25 10:31:53,50.10100565850735,3.83768,-1.30741,-18.4111048,-0.02125
2017-06-25 10:31:53,50.20400248467922,3.79393,-1.32782,-18.1938856,-0.02129
2017-06-25 10:31:53,50.29999874532223,3.76305,-1.34334,-18.1938856,-0.02132
2017-06-25 10:31:53,50.40300562977791,3.73924,-1.35559,-18.1938856,-0.02136
2017-06-25 10:31:53,50.501999258995056,3.71994,-1.36539,-18.4111048,-0.0214
2017-06-25 10:31:53,50.60100294649601,3.70386,-1.37274,-18.4111048,-0.02144
2017-06-25 10:31:53,50.70000663399696,3.6897,-1.37845,-18.1938856,-0.02147
2017-06-25 10:31:53,50.800006091594696,3.67876,-1.38417,-18.1938856,-0.02151
2017-06-25 10:31:54,50.90000554919243,3.6704,-1.38744,-18.4111048,-0.02155
2017-06-25 10:31:54,51.003002375364304,3.60027,-3.35549,-18.4111048,-0.02165
2017-06-25 10:31:54,51.10700502991676,3.4716,-3.44205,-18.4111048,-0.02174
2017-06-25 10:31:54,51.20200552046299,3.40598,-3.53596,-18.4111048,-0.02184
2017-06-25 10:31:54,51.305002346634865,3.36609,-3.60538,-18.4111048,-0.02194
2017-06-25 10:31:54,51.40400603413582,3.34164,-3.64784,-18.4111048,-0.02204
2017-06-25 10:31:54,51.5009980648756,3.32234,-3.68051,-18.4111048,-0.02214
2017-06-25 10:31:54,51.6029991209507,3.30819,-3.70419,-18.4111048,-0.02225
2017-06-25 10:31:54,51.70000120997429,3.29725,-3.72134,-18.4111048,-0.02235
2017-06-25 10:31:54,51.80499963462353,3.28824,-3.7344,-18.4111048,-0.02245
2017-06-25 10:31:55,51.90200172364712,3.28052,-3.74584,-18.4111048,-0.02256
2017-06-25 10:31:55,52.00499854981899,3.24964,-4.43506,-18.4111048,-0.02268
2017-06-25 10:31:55,52.09999904036522,3.21361,-4.47099,-18.205319799999998,-0.0228
2017-06-25 10:31:55,52.19999849796295,3.19688,-4.50447,-18.205319799999998,-0.02293
2017-06-25 10:31:55,52.299002185463905,3.18144,-4.53959,-18.205319799999998,-0.02306
2017-06-25 10:31:55,52.401003241539,3.17372,-4.55837,-18.205319799999998,-0.02318
2017-06-25 10:31:55,52.5030042976141,3.16729,-4.57307,-18.205319799999998,-0.02331
2017-06-25 10:31:55,52.60300375521183,3.16214,-4.58287,-18.205319799999998,-0.02343
2017-06-25 10:31:55,52.7010016143322,3.157,-4.59104,-18.205319799999998,-0.02356
2017-06-25 10:31:56,52.803998440504074,3.15378,-4.59839,-18.205319799999998,-0.02369
2017-06-25 10:31:56,52.901000529527664,3.14992,-4.6041,-18.205319799999998,-0.02381
2017-06-25 10:31:56,53.00000421702862,3.13512,-4.9871,-18.205319799999998,-0.02395
2017-06-25 10:31:56,53.102005273103714,3.11132,-5.04508,-18.205319799999998,-0.02409
2017-06-25 10:31:56,53.20500209927559,3.09909,-5.08101,-18.205319799999998,-0.02424
2017-06-25 10:31:56,53.29900681972504,3.09202,-5.10224,-18.205319799999998,-0.02438
2017-06-25 10:31:56,53.40600684285164,3.08751,-5.11449,-18.205319799999998,-0.02452
2017-06-25 10:31:56,53.50500047206879,3.08301,-5.12592,-18.205319799999998,-0.02466
2017-06-25 10:31:56,53.60000096261501,3.07979,-5.13164,-18.1938856,-0.0248
2017-06-25 10:31:56,53.70499938726425,3.07657,-5.13899,-18.1938856,-0.02495
2017-06-25 10:31:56,53.79999987781048,3.074,-5.14307,-18.205319799999998,-0.02509
2017-06-25 10:31:57,53.901005163788795,3.07207,-5.14797,-18.205319799999998,-0.02523
2017-06-25 10:31:57,54.00200039148331,2.97492,-7.7832,-18.1938856,-0.02545
2017-06-25 10:31:57,54.1040014475584,2.86362,-8.02247,-18.1938856,-0.02567
2017-06-25 10:31:57,54.20100353658199,2.807,-8.26583,-18.3996706,-0.02589
2017-06-25 10:31:57,54.301002994179726,2.77226,-8.45283,-18.3996706,-0.02613
2017-06-25 10:31:57,54.40000668168068,2.75039,-8.57614,-18.1938856,-0.02638
2017-06-25 10:31:57,54.5060008764267,2.73495,-8.6578,-18.1938856,-0.02662
2017-06-25 10:31:57,54.600005596876144,2.72658,-8.7019,-18.1938856,-0.02684
2017-06-25 10:31:57,54.70599979162216,2.71693,-8.746,-18.205319799999998,-0.02709
2017-06-25 10:31:57,54.80100028216839,2.71114,-8.76723,-18.205319799999998,-0.02733
2017-06-25 10:31:58,54.90000396966934,2.70471,-8.79091,-18.1938856,-0.02759
2017-06-25 10:31:58,54.999007657170296,2.69763,-8.85134,-18.1938856,-0.02783
2017-06-25 10:31:58,55.10200448334217,2.68734,-8.93627,-18.1938856,-0.02807
2017-06-25 10:31:58,55.20600713789463,2.68026,-8.97792,-18.1938856,-0.02832
2017-06-25 10:31:58,55.30099757015705,2.6764,-8.99833,-18.1938856,-0.02858
2017-06-25 10:31:58,55.40200285613537,2.67125,-9.02365,-18.1938856,-0.02882
2017-06-25 10:31:58,55.50299808382988,2.66675,-9.03835,-18.1938856,-0.02908
2017-06-25 10:31:58,55.60200177133083,2.66289,-9.05386,-18.1938856,-0.02933
2017-06-25 10:31:58,55.702001228928566,2.66032,-9.0653,-18.1938856,-0.02958
2017-06-25 10:31:58,55.80400228500366,2.65646,-9.07673,-18.1938856,-0.02984
2017-06-25 10:31:59,55.90100437402725,2.65388,-9.08898,-18.1938856,-0.03008
2017-06-25 10:31:59,56.00600279867649,2.72401,-6.17283,-18.1938856,-0.03026
2017-06-25 10:31:59,56.105006486177444,2.85847,-5.96541,-18.1938856,-0.03042
2017-06-25 10:31:59,56.20400011539459,2.91638,-5.76942,-18.1938856,-0.03058
2017-06-25 10:31:59,56.29800483584404,2.94404,-5.65509,-18.1938856,-0.03074
2017-06-25 10:31:59,56.40300326049328,2.95948,-5.58405,-18.205319799999998,-0.0309
2017-06-25 10:31:59,56.505004316568375,2.96913,-5.54648,-18.205319799999998,-0.03104
2017-06-25 10:31:59,56.60100057721138,2.97428,-5.52525,-18.205319799999998,-0.0312
2017-06-25 10:31:59,56.7020058631897,2.9775,-5.51137,-18.205319799999998,-0.03136
2017-06-25 10:31:59,56.800003722310066,2.98007,-5.50483,-18.205319799999998,-0.03151
2017-06-25 10:32:00,56.89900740981102,2.98136,-5.49993,-18.205319799999998,-0.03166
2017-06-25 10:32:00,57.00000263750553,2.91766,-8.20376,-18.205319799999998,-0.03188
2017-06-25 10:32:00,57.102999463677406,2.78706,-8.42343,-18.205319799999998,-0.03213
2017-06-25 10:32:00,57.2050005197525,2.71693,-8.72967,-18.205319799999998,-0.03237
2017-06-25 10:32:00,57.30000101029873,2.67833,-8.94934,-18.205319799999998,-0.03261
2017-06-25 10:32:00,57.40000046789646,2.65581,-9.09061,-18.205319799999998,-0.03288
2017-06-25 10:32:00,57.5049988925457,2.64166,-9.18207,-17.9766766,-0.03312
2017-06-25 10:32:00,57.59900361299515,2.63265,-9.23352,-17.9766766,-0.03338
2017-06-25 10:32:00,57.701004669070244,2.62429,-9.2768,-17.9766766,-0.03363
2017-06-25 10:32:00,57.80300572514534,2.61914,-9.3013,-17.9766766,-0.0339
2017-06-25 10:32:01,57.905006781220436,2.61464,-9.32498,-17.9766766,-0.03416
2017-06-25 10:32:01,58.00500623881817,2.57218,-10.91249,-17.9766766,-0.03446
2017-06-25 10:32:01,58.09900090098381,2.52006,-10.83654,-17.9766766,-0.03475
2017-06-25 10:32:01,58.20399932563305,2.50462,-10.70589,-17.9881006,-0.03506
2017-06-25 10:32:01,58.305004611611366,2.50012,-10.61361,-17.9881006,-0.03535
2017-06-25 10:32:01,58.402006700634956,2.49948,-10.55889,-17.9766766,-0.03563
2017-06-25 10:32:01,58.50399769842625,2.49948,-10.50581,-17.9766766,-0.03594
2017-06-25 10:32:01,58.60099978744984,2.49883,-10.46988,-17.7823258,-0.03622
2017-06-25 10:32:01,58.702005073428154,2.49948,-10.43232,-17.7823258,-0.03652
