Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-24 04:29:31,29.899002984166145,3.37896,-2.29552,-20.103091000000003,-0.00926
2017-06-24 04:29:31,30.0029955804348,3.39311,-2.12974,-20.103091000000003,-0.00932
2017-06-24 04:29:31,30.097000300884247,3.41434,-1.96969,-20.103091000000003,-0.00938
2017-06-24 04:29:31,30.19799552857876,3.42464,-1.92069,-19.885882,-0.00943
2017-06-24 04:29:31,30.299996584653854,3.43107,-1.90109,-19.885882,-0.00948
2017-06-24 04:29:31,30.403999239206314,3.43493,-1.89292,-20.103091000000003,-0.00953
2017-06-24 04:29:31,30.496998131275177,3.4375,-1.88966,-20.103091000000003,-0.00959
2017-06-24 04:29:31,30.60399815440178,3.43879,-1.88802,-20.103091000000003,-0.00964
2017-06-24 04:29:32,30.701996013522148,3.43943,-1.88721,-20.103091000000003,-0.00969
2017-06-24 04:29:32,30.80199547111988,3.44072,-1.88639,-20.103091000000003,-0.00974
2017-06-24 04:29:32,30.90599812567234,3.44072,-1.88639,-20.0916568,-0.0098
2017-06-24 04:29:32,31.000998616218567,3.49605,-0.47772,-20.0916568,-0.00981
2017-06-24 04:29:32,31.102003902196884,3.58676,-0.46629,-20.0916568,-0.00982
2017-06-24 04:29:32,31.202999129891396,3.63823,-0.45567,-20.0916568,-0.00984
2017-06-24 04:29:32,31.297003850340843,3.66332,-0.44914,-20.103091000000003,-0.00985
2017-06-24 04:29:32,31.397003307938576,3.68134,-0.44587,-20.103091000000003,-0.00986
2017-06-24 04:29:32,31.504003331065178,3.69678,-0.44261,-20.103091000000003,-0.00987
2017-06-24 04:29:32,31.599999591708183,3.70836,-0.44097,-20.103091000000003,-0.00988
2017-06-24 04:29:33,31.699003279209137,3.71737,-0.43934,-20.103091000000003,-0.0099
2017-06-24 04:29:33,31.797996908426285,3.72509,-0.43852,-20.103091000000003,-0.00991
2017-06-24 04:29:33,31.902995333075523,3.73281,-0.43689,-20.103091000000003,-0.00992
2017-06-24 04:29:33,32.0010032504797,3.7386,-0.43281,-20.0916568,-0.00993
2017-06-24 04:29:33,32.099996879696846,3.74374,-0.42954,-20.0916568,-0.00995
2017-06-24 04:29:33,32.20300376415253,3.74953,-0.42709,-20.103091000000003,-0.00996
2017-06-24 04:29:33,32.30300322175026,3.75468,-0.42628,-20.103091000000003,-0.00997
2017-06-24 04:29:33,32.40000531077385,3.7579,-0.42628,-20.103091000000003,-0.00998
2017-06-24 04:29:33,32.498998939991,3.76112,-0.42546,-20.103091000000003,-0.00999
2017-06-24 04:29:33,32.60199576616287,3.76498,-0.42546,-20.103091000000003,-0.01
2017-06-24 04:29:34,32.700999453663826,3.76819,-0.42464,-20.103091000000003,-0.01002
2017-06-24 04:29:34,32.80099891126156,3.77077,-0.42464,-20.103091000000003,-0.01003
2017-06-24 04:29:34,32.89899677038193,3.77334,-0.42383,-19.885882,-0.01004
2017-06-24 04:29:34,32.9970046877861,3.77591,-0.42056,-19.885882,-0.01005
2017-06-24 04:29:34,33.10299888253212,3.77913,-0.41484,-19.885882,-0.01006
2017-06-24 04:29:34,33.20099674165249,3.7817,-0.41321,-19.885882,-0.01007
2017-06-24 04:29:34,33.30000042915344,3.78363,-0.41239,-19.885882,-0.01009
2017-06-24 04:29:34,33.4040030837059,3.78556,-0.41239,-20.103091000000003,-0.0101
2017-06-24 04:29:34,33.50100517272949,3.78749,-0.41158,-20.103091000000003,-0.01011
2017-06-24 04:29:34,33.60400199890137,3.78878,-0.41158,-20.0916568,-0.01012
2017-06-24 04:29:35,33.702995628118515,3.79071,-0.41158,-20.0916568,-0.01013
2017-06-24 04:29:35,33.79799611866474,3.792,-0.41158,-20.0916568,-0.01014
2017-06-24 04:29:35,33.896999806165695,3.79264,-0.41158,-20.0916568,-0.01016
2017-06-24 04:29:35,34.00300405919552,3.76498,-1.13347,-19.885882,-0.01019
2017-06-24 04:29:35,34.101997688412666,3.71351,-1.14163,-19.885882,-0.01022
2017-06-24 04:29:35,34.198999777436256,3.68584,-1.15225,-19.885882,-0.01025
2017-06-24 04:29:35,34.30199660360813,3.66461,-1.16287,-19.885882,-0.01028
2017-06-24 04:29:35,34.39899869263172,3.65046,-1.1694,-19.885882,-0.01032
2017-06-24 04:29:35,34.50300134718418,3.63952,-1.1743,-19.897306,-0.01035
2017-06-24 04:29:36,34.602005034685135,3.63244,-1.17757,-19.897306,-0.01038
2017-06-24 04:29:36,34.700002893805504,3.62472,-1.18083,-19.897306,-0.01041
2017-06-24 04:29:36,34.8020039498806,3.61893,-1.18247,-19.897306,-0.01044
2017-06-24 04:29:36,34.898000210523605,3.61507,-1.1841,-19.8744478,-0.01048
2017-06-24 04:29:36,35.0000012665987,3.59577,-1.57689,-19.8744478,-0.01052
2017-06-24 04:29:36,35.1020023226738,3.56489,-1.58669,-19.8744478,-0.01057
2017-06-24 04:29:36,35.20000018179417,3.54816,-1.59731,-19.885882,-0.01061
2017-06-24 04:29:36,35.2999996393919,3.53722,-1.60466,-19.885882,-0.01065
2017-06-24 04:29:36,35.402000695466995,3.52886,-1.61037,-19.8744478,-0.0107
2017-06-24 04:29:36,35.49799695611,3.52371,-1.61364,-19.8744478,-0.01074
2017-06-24 04:29:36,35.60100384056568,3.51921,-1.61691,-19.8744478,-0.01079
2017-06-24 04:29:37,35.69700010120869,3.51535,-1.61936,-19.8744478,-0.01084
2017-06-24 04:29:37,35.79999692738056,3.51213,-1.62099,-19.8744478,-0.01088
2017-06-24 04:29:37,35.90100221335888,3.50956,-1.62262,-19.8744478,-0.01092
2017-06-24 04:29:37,36.00199744105339,3.49348,-1.97295,-19.8744478,-0.01098
2017-06-24 04:29:37,36.09699793159962,3.46259,-2.0391,-19.885882,-0.01104
2017-06-24 04:29:37,36.20100058615208,3.44715,-2.06523,-19.885882,-0.01109
2017-06-24 04:29:37,36.30300164222717,3.4375,-2.07993,-19.885882,-0.01115
2017-06-24 04:29:37,36.3980021327734,3.43107,-2.08646,-19.885882,-0.01121
2017-06-24 04:29:37,36.500003188848495,3.42657,-2.09136,-20.0916568,-0.01127
2017-06-24 04:29:37,36.597005277872086,3.42335,-2.09463,-20.0916568,-0.01132
2017-06-24 04:29:38,36.70099787414074,3.42013,-2.09708,-19.8744478,-0.01138
2017-06-24 04:29:38,36.80000156164169,3.4182,-2.09871,-19.8744478,-0.01144
2017-06-24 04:29:38,36.90299838781357,3.41563,-2.10035,-19.8744478,-0.0115
2017-06-24 04:29:38,37.00000047683716,3.42013,-2.03502,-19.885882,-0.01156
2017-06-24 04:29:38,37.10099570453167,3.42914,-1.95335,-19.885882,-0.01161
2017-06-24 04:29:38,37.20200099050999,3.43364,-1.92722,-19.8744478,-0.01166
2017-06-24 04:29:38,37.29900307953358,3.43557,-1.91906,-19.8744478,-0.01172
2017-06-24 04:29:38,37.404001504182816,3.4375,-1.91497,-19.8744478,-0.01177
2017-06-24 04:29:38,37.501003593206406,3.4375,-1.91416,-19.8744478,-0.01182
2017-06-24 04:29:38,37.60199882090092,3.4375,-1.91416,-19.8744478,-0.01188
2017-06-24 04:29:39,37.69900090992451,3.4375,-1.91416,-19.885882,-0.01193
2017-06-24 04:29:39,37.79800459742546,3.4375,-1.91416,-19.885882,-0.01198
2017-06-24 04:29:39,37.90399879217148,3.4375,-1.91416,-19.885882,-0.01204
2017-06-24 04:29:39,38.00199665129185,3.44329,-1.84474,-19.885882,-0.01209
2017-06-24 04:29:39,38.10199610888958,3.45552,-1.75247,-19.885882,-0.01214
2017-06-24 04:29:39,38.20199556648731,3.46066,-1.73042,-19.885882,-0.01218
2017-06-24 04:29:39,38.300999253988266,3.46388,-1.72225,-19.8744478,-0.01223
2017-06-24 04:29:39,38.40000294148922,3.46581,-1.71817,-19.8744478,-0.01228
2017-06-24 04:29:39,38.50000239908695,3.4671,-1.71653,-19.8744478,-0.01233
2017-06-24 04:29:39,38.60299922525883,3.46774,-1.71572,-19.9201744,-0.01238
2017-06-24 04:29:40,38.70299868285656,3.46838,-1.71572,-19.9201744,-0.01242
2017-06-24 04:29:40,38.80099654197693,3.46903,-1.7149,-19.885882,-0.01247
2017-06-24 04:29:40,38.89799863100052,3.46903,-1.7149,-19.885882,-0.01252
2017-06-24 04:29:40,38.99700231850147,3.46903,-1.72225,-19.885882,-0.01257
2017-06-24 04:29:40,39.10299651324749,3.46774,-1.73123,-19.885882,-0.01261
2017-06-24 04:29:40,39.202000200748444,3.4671,-1.7345,-19.885882,-0.01267
2017-06-24 04:29:40,39.302995428442955,3.46645,-1.73532,-19.885882,-0.01271
2017-06-24 04:29:40,39.39799591898918,3.46645,-1.73613,-19.885882,-0.01276
2017-06-24 04:29:40,39.49999697506428,3.46645,-1.73613,-19.885882,-0.01281
2017-06-24 04:29:40,39.601998031139374,3.46581,-1.73613,-19.885882,-0.01286
2017-06-24 04:29:41,39.69999589025974,3.46581,-1.73695,-19.885882,-0.0129
2017-06-24 04:29:41,39.79699797928333,3.46581,-1.73613,-19.885882,-0.01295
2017-06-24 04:29:41,39.903998002409935,3.46517,-1.73695,-19.885882,-0.013
2017-06-24 04:29:41,40.000004321336746,3.4909,-0.93095,-19.885882,-0.01303
2017-06-24 04:29:41,40.10000377893448,3.54559,-0.91461,-19.885882,-0.01305
2017-06-24 04:29:41,40.202004835009575,3.57711,-0.90073,-19.885882,-0.01308
2017-06-24 04:29:41,40.29800109565258,3.59191,-0.89338,-19.885882,-0.0131
2017-06-24 04:29:41,40.40299952030182,3.60413,-0.88848,-19.885882,-0.01313
2017-06-24 04:29:41,40.50000160932541,3.61121,-0.88522,-19.885882,-0.01315
2017-06-24 04:29:41,40.60000106692314,3.61829,-0.88358,-19.885882,-0.01318
2017-06-24 04:29:42,40.700000524520874,3.62279,-0.88195,-19.885882,-0.0132
2017-06-24 04:29:42,40.79900421202183,3.6273,-0.88032,-19.885882,-0.01323
2017-06-24 04:29:42,40.89999943971634,3.63051,-0.8795,-19.885882,-0.01325
2017-06-24 04:29:42,40.99799729883671,3.66075,-0.26458,-19.885882,-0.01326
2017-06-24 04:29:42,41.10199995338917,3.70707,-0.27357,-19.885882,-0.01326
2017-06-24 04:29:42,41.19799621403217,3.72959,-0.27438,-19.885882,-0.01327
2017-06-24 04:29:42,41.29699990153313,3.74439,-0.27357,-19.885882,-0.01328
2017-06-24 04:29:42,41.40300415456295,3.7579,-0.27193,-19.885882,-0.01329
2017-06-24 04:29:42,41.49800464510918,3.76626,-0.27112,-19.885882,-0.01329
2017-06-24 04:29:42,41.60199724137783,3.77527,-0.2703,-19.885882,-0.0133
2017-06-24 04:29:43,41.69800356030464,3.7817,-0.2703,-19.885882,-0.01331
2017-06-24 04:29:43,41.801996156573296,3.78814,-0.26948,-19.885882,-0.01332
2017-06-24 04:29:43,41.89800247550011,3.79393,-0.26867,-19.885882,-0.01332
2017-06-24 04:29:43,42.0000035315752,3.80679,-0.18456,-19.885882,-0.01333
2017-06-24 04:29:43,42.09699556231499,3.82545,-0.10616,-19.885882,-0.01333
2017-06-24 04:29:43,42.20000244677067,3.83832,-0.08411,-19.885882,-0.01334
2017-06-24 04:29:43,42.29800030589104,3.84668,-0.07758,-19.885882,-0.01334
2017-06-24 04:29:43,42.39799976348877,3.85505,-0.07595,-19.885882,-0.01334
2017-06-24 04:29:43,42.4979992210865,3.86148,-0.07513,-19.885882,-0.01334
2017-06-24 04:29:44,42.60299764573574,3.86791,-0.07513,-19.885882,-0.01334
2017-06-24 04:29:44,42.69799813628197,3.87306,-0.07431,-19.885882,-0.01335
2017-06-24 04:29:44,42.79999919235706,3.87821,-0.07513,-19.885882,-0.01335
2017-06-24 04:29:44,42.89900287985802,3.88271,-0.07431,-19.885882,-0.01335
2017-06-24 04:29:44,43.00299547612667,3.8885,-0.0686,-19.885882,-0.01335
2017-06-24 04:29:44,43.101999163627625,3.89236,-0.06615,-19.885882,-0.01335
2017-06-24 04:29:44,43.199001252651215,3.89687,-0.06451,-19.885882,-0.01336
2017-06-24 04:29:44,43.30100230872631,3.90073,-0.06451,-19.885882,-0.01336
2017-06-24 04:29:44,43.39999593794346,3.90459,-0.0637,-19.885882,-0.01336
2017-06-24 04:29:44,43.49999539554119,3.90845,-0.0637,-19.885882,-0.01336
2017-06-24 04:29:44,43.60300227999687,3.91166,-0.06288,-19.885882,-0.01336
2017-06-24 04:29:45,43.6980027705431,3.91424,-0.0637,-19.885882,-0.01336
2017-06-24 04:29:45,43.80300119519234,3.9181,-0.06288,-19.885882,-0.01337
2017-06-24 04:29:45,43.89899745583534,3.92067,-0.0637,-19.885882,-0.01337
2017-06-24 04:29:45,43.998996913433075,3.90973,-0.42791,-19.885882,-0.01338
2017-06-24 04:29:45,44.102003797888756,3.86791,-0.54305,-19.885882,-0.01339
2017-06-24 04:29:45,44.20299902558327,3.84475,-0.57653,-19.8744478,-0.01341
2017-06-24 04:29:45,44.302998483181,3.83253,-0.58552,-19.8744478,-0.01343
2017-06-24 04:29:45,44.40200217068195,3.8203,-0.59042,-19.885882,-0.01344
2017-06-24 04:29:45,44.49799843132496,3.81194,-0.59368,-19.885882,-0.01346
2017-06-24 04:29:45,44.60100531578064,3.80422,-0.5945,-19.885882,-0.01348
2017-06-24 04:29:46,44.697001576423645,3.79779,-0.59613,-19.8744478,-0.01349
2017-06-24 04:29:46,44.79999840259552,3.792,-0.59695,-19.8744478,-0.01351
2017-06-24 04:29:46,44.89700049161911,3.78749,-0.59777,-19.885882,-0.01353
2017-06-24 04:29:46,44.99699994921684,3.76884,-0.96116,-19.885882,-0.01355
2017-06-24 04:29:46,45.10199837386608,3.73924,-0.96361,-19.8744478,-0.01358
2017-06-24 04:29:46,45.19900046288967,3.71994,-0.97014,-19.8744478,-0.01361
2017-06-24 04:29:46,45.298999920487404,3.70514,-0.97504,-19.8744478,-0.01363
2017-06-24 04:29:46,45.399995148181915,3.69614,-0.97831,-19.8744478,-0.01366
2017-06-24 04:29:46,45.49899883568287,3.68713,-0.98158,-19.8744478,-0.01369
2017-06-24 04:29:47,45.60399726033211,3.68005,-0.98403,-19.8744478,-0.01371
2017-06-24 04:29:47,45.70300094783306,3.67426,-0.98566,-19.8744478,-0.01374
2017-06-24 04:29:47,45.80000303685665,3.66976,-0.98729,-19.885882,-0.01377
2017-06-24 04:29:47,45.903995633125305,3.66525,-0.98893,-19.885882,-0.0138
2017-06-24 04:29:47,45.99800035357475,3.66847,-0.91461,-19.8744478,-0.01382
2017-06-24 04:29:47,46.097999811172485,3.67941,-0.82724,-19.8744478,-0.01385
2017-06-24 04:29:47,46.19700349867344,3.68391,-0.80519,-19.8744478,-0.01387
2017-06-24 04:29:47,46.30299769341946,3.68584,-0.79784,-19.8744478,-0.01389
2017-06-24 04:29:47,46.39900401234627,3.68713,-0.79539,-19.8744478,-0.01391
2017-06-24 04:29:47,46.50200083851814,3.68777,-0.79457,-19.885882,-0.01393
2017-06-24 04:29:47,46.59999869763851,3.68842,-0.79457,-19.885882,-0.01396
2017-06-24 04:29:48,46.699002385139465,3.68842,-0.79457,-19.885882,-0.01398
2017-06-24 04:29:48,46.804000809788704,3.68842,-0.79457,-19.885882,-0.014
2017-06-24 04:29:48,46.90300449728966,3.68842,-0.79457,-19.885882,-0.01402
2017-06-24 04:29:48,46.99900075793266,3.68842,-0.79294,-19.885882,-0.01405
2017-06-24 04:29:48,47.099995985627174,3.68842,-0.7913,-19.885882,-0.01407
2017-06-24 04:29:48,47.19999544322491,3.68906,-0.7913,-19.885882,-0.01409
2017-06-24 04:29:48,47.30399809777737,3.68906,-0.7913,-19.885882,-0.01411
2017-06-24 04:29:48,47.40000441670418,3.68906,-0.7913,-19.885882,-0.01413
2017-06-24 04:29:48,47.49699644744396,3.68842,-0.7913,-19.885882,-0.01416
2017-06-24 04:29:48,47.60099910199642,3.68842,-0.79049,-19.885882,-0.01418
2017-06-24 04:29:49,47.70300015807152,3.68842,-0.7913,-19.885882,-0.0142
2017-06-24 04:29:49,47.80099801719189,3.68842,-0.79049,-19.885882,-0.01422
2017-06-24 04:29:49,47.90099747478962,3.68842,-0.7913,-19.8744478,-0.01424
2017-06-24 04:29:49,47.99899533390999,3.68134,-0.86398,-19.8744478,-0.01427
2017-06-24 04:29:49,48.09700325131416,3.66783,-0.94973,-19.885882,-0.01429
2017-06-24 04:29:49,48.20000007748604,3.66011,-0.97259,-19.885882,-0.01432
2017-06-24 04:29:49,48.301005363464355,3.6556,-0.98076,-19.885882,-0.01435
2017-06-24 04:29:49,48.40400218963623,3.65174,-0.98403,-19.885882,-0.01437
2017-06-24 04:29:49,48.50299581885338,3.64917,-0.98484,-19.885882,-0.0144
2017-06-24 04:29:49,48.597996309399605,3.64724,-0.98566,-19.8744478,-0.01443
2017-06-24 04:29:50,48.701003193855286,3.64595,-0.98648,-19.8744478,-0.01446
2017-06-24 04:29:50,48.79999682307243,3.64467,-0.98729,-19.8744478,-0.01448
2017-06-24 04:29:50,48.896998912096024,3.64338,-0.98729,-19.8744478,-0.01451
2017-06-24 04:29:50,48.9999957382679,3.6363,-1.05426,-19.8744478,-0.01454
2017-06-24 04:29:50,49.101001024246216,3.6215,-1.14572,-19.8744478,-0.01457
2017-06-24 04:29:50,49.198003113269806,3.61443,-1.17103,-19.885882,-0.0146
2017-06-24 04:29:50,49.30099993944168,3.60799,-1.18328,-19.885882,-0.01464
2017-06-24 04:29:50,49.400003626942635,3.60413,-1.18737,-19.885882,-0.01467
2017-06-24 04:29:50,49.500998854637146,3.60092,-1.18982,-19.8744478,-0.0147
2017-06-24 04:29:50,49.59699511528015,3.59899,-1.19063,-19.8744478,-0.01474
2017-06-24 04:29:51,49.702003598213196,3.59641,-1.19145,-19.8744478,-0.01477
2017-06-24 04:29:51,49.800001457333565,3.59513,-1.19226,-19.8744478,-0.0148
2017-06-24 04:29:51,49.90200251340866,3.59384,-1.19308,-19.885882,-0.01483
2017-06-24 04:29:51,49.9959971755743,3.57776,-1.58424,-19.885882,-0.01488
2017-06-24 04:29:51,50.0979982316494,3.55073,-1.59323,-19.885882,-0.01492
2017-06-24 04:29:51,50.199999287724495,3.53658,-1.60302,-19.885882,-0.01497
2017-06-24 04:29:51,50.29900297522545,3.52629,-1.61119,-19.885882,-0.01501
2017-06-24 04:29:51,50.401999801397324,3.51985,-1.61527,-19.885882,-0.01506
2017-06-24 04:29:51,50.50100348889828,3.51535,-1.61854,-19.885882,-0.0151
2017-06-24 04:29:51,50.59799551963806,3.51213,-1.62099,-19.885882,-0.01515
2017-06-24 04:29:52,50.69999657571316,3.50892,-1.62262,-19.885882,-0.01519
2017-06-24 04:29:52,50.79600289463997,3.50634,-1.62344,-19.885882,-0.01524
2017-06-24 04:29:52,50.898999720811844,3.50441,-1.62507,-19.885882,-0.01528
2017-06-24 04:29:52,50.99699757993221,3.48768,-2.03502,-19.885882,-0.01534
2017-06-24 04:29:52,51.10199600458145,3.45809,-2.05788,-19.885882,-0.01539
2017-06-24 04:29:52,51.200999692082405,3.44522,-2.07095,-19.885882,-0.01545
2017-06-24 04:29:52,51.3030007481575,3.43493,-2.08238,-19.885882,-0.01551
2017-06-24 04:29:52,51.39899700880051,3.42914,-2.08891,-19.885882,-0.01557
2017-06-24 04:29:52,51.49899646639824,3.42464,-2.093,-19.885882,-0.01563
2017-06-24 04:29:52,51.604004949331284,3.42077,-2.09545,-19.885882,-0.01568
2017-06-24 04:29:53,51.70200280845165,3.4182,-2.0979,-19.885882,-0.01574
2017-06-24 04:29:53,51.802998036146164,3.41563,-2.09953,-19.885882,-0.0158
2017-06-24 04:29:53,51.89799852669239,3.41434,-2.10116,-19.885882,-0.01586
2017-06-24 04:29:53,52.00299695134163,3.4478,-1.29679,-19.8744478,-0.0159
2017-06-24 04:29:53,52.10200063884258,3.48704,-1.28944,-19.8744478,-0.01593
2017-06-24 04:29:53,52.19799689948559,3.51471,-1.27638,-19.680097,-0.01597
2017-06-24 04:29:53,52.30299532413483,3.52886,-1.26739,-19.680097,-0.016
2017-06-24 04:29:53,52.39999741315842,3.53658,-1.26249,-19.885882,-0.01604
2017-06-24 04:29:53,52.49900110065937,3.54237,-1.25841,-19.885882,-0.01607
2017-06-24 04:29:53,52.60100215673447,3.54687,-1.25596,-19.885882,-0.01611
2017-06-24 04:29:54,52.7010016143322,3.55073,-1.25433,-19.885882,-0.01614
2017-06-24 04:29:54,52.79999524354935,3.55266,-1.25351,-19.885882,-0.01618
2017-06-24 04:29:54,52.89699733257294,3.55459,-1.25188,-19.885882,-0.01621
2017-06-24 04:29:54,53.00000421702862,3.59963,-0.17721,-19.885882,-0.01622
2017-06-24 04:29:54,53.0969962477684,3.68327,-0.09881,-19.885882,-0.01622
2017-06-24 04:29:54,53.1989973038435,3.72637,-0.07758,-19.885882,-0.01622
2017-06-24 04:29:54,53.29899676144123,3.7579,-0.06941,-19.885882,-0.01623
2017-06-24 04:29:54,53.39899621903896,3.77656,-0.06696,-19.8744478,-0.01623
2017-06-24 04:29:54,53.498995676636696,3.79328,-0.06615,-19.8744478,-0.01623
2017-06-24 04:29:54,53.599005192518234,3.80551,-0.06615,-19.897306,-0.01623
2017-06-24 04:29:55,53.70200201869011,3.81709,-0.06533,-19.897306,-0.01623
2017-06-24 04:29:55,53.80200147628784,3.82867,-0.06533,-19.6686628,-0.01623
2017-06-24 04:29:55,53.90400253236294,3.83703,-0.06533,-19.6686628,-0.01624
2017-06-24 04:29:55,54.00499776005745,3.84491,-0.049,-19.885882,-0.01624
2017-06-24 04:29:55,54.10299561917782,3.85778,-0.0196,-19.885882,-0.01624
2017-06-24 04:29:55,54.19999770820141,3.86615,-0.01307,-19.885882,-0.01624
2017-06-24 04:29:55,54.29900139570236,3.87451,-0.00735,-19.885882,-0.01624
2017-06-24 04:29:55,54.40199822187424,3.88287,-0.00245,-19.885882,-0.01624
2017-06-24 04:29:55,54.503003507852554,3.88931,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:55,54.60300296545029,3.89574,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:56,54.69699762761593,3.90089,0.0,-19.680097,-0.01624
2017-06-24 04:29:56,54.80300188064575,3.90732,-0.00082,-19.680097,-0.01624
2017-06-24 04:29:56,54.90000396966934,3.91118,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:56,55.00300079584122,3.91697,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:56,55.09699545800686,3.92148,0.0,-19.885882,-0.01624
2017-06-24 04:29:56,55.1970049738884,3.92534,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:56,55.30099757015705,3.92984,0.0,-19.885882,-0.01624
2017-06-24 04:29:56,55.39700388908386,3.9337,0.0,-19.885882,-0.01624
2017-06-24 04:29:56,55.497999116778374,3.93692,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:56,55.60200177133083,3.94078,0.0,-19.897306,-0.01624
2017-06-24 04:29:57,55.702001228928566,3.94464,-0.00082,-19.897306,-0.01624
2017-06-24 04:29:57,55.799999088048935,3.94721,0.0,-19.885882,-0.01624
2017-06-24 04:29:57,55.89900277554989,3.95107,0.0,-19.885882,-0.01624
2017-06-24 04:29:57,55.99900223314762,3.95365,-0.00082,-19.885882,-0.01624
2017-06-24 04:29:57,56.10100328922272,3.95686,0.0,-19.680097,-0.01624
2017-06-24 04:29:57,56.199001148343086,3.96008,-0.00082,-19.680097,-0.01624
2017-06-24 04:29:57,56.29800483584404,3.96266,0.0,-19.6686628,-0.01624
2017-06-24 04:29:57,56.39900006353855,3.96523,0.0,-19.6686628,-0.01624
2017-06-24 04:29:57,56.49999529123306,3.96845,0.0,-19.6915312,-0.01624
2017-06-24 04:29:57,56.60399794578552,3.97038,0.0,-19.6915312,-0.01624
2017-06-24 04:29:58,56.70100003480911,3.97295,-0.00082,-19.680097,-0.01624
2017-06-24 04:29:58,56.79899789392948,3.97552,0.0,-19.680097,-0.01624
