Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-25 17:17:04,7161.94700114429,3.49219,-1.74675,-20.0916568,-0.00897
2017-06-25 17:17:04,7162.047000601888,3.49283,-1.74675,-20.0916568,-0.00901
2017-06-25 17:17:04,7162.144002690911,3.49283,-1.74675,-20.0916568,-0.00906
2017-06-25 17:17:04,7162.246003746986,3.49348,-1.74593,-20.0916568,-0.00911
2017-06-25 17:17:04,7162.346998974681,3.49348,-1.74593,-20.0916568,-0.00916
2017-06-25 17:17:04,7162.446002662182,3.49155,-1.77043,-20.0916568,-0.00921
2017-06-25 17:17:04,7162.541003152728,3.48897,-1.78758,-20.0916568,-0.00926
2017-06-25 17:17:04,7162.6450058072805,3.48768,-1.79411,-20.0916568,-0.00931
2017-06-25 17:17:04,7162.746001034975,3.4864,-1.79656,-20.0916568,-0.00936
2017-06-25 17:17:04,7162.8400057554245,3.48575,-1.79738,-20.103091000000003,-0.00941
2017-06-25 17:17:05,7162.941000983119,3.48575,-1.7982,-20.103091000000003,-0.00946
2017-06-25 17:17:05,7163.041000440717,3.48511,-1.7982,-20.0916568,-0.00951
2017-06-25 17:17:05,7163.145003095269,3.48511,-1.79901,-20.0916568,-0.00956
2017-06-25 17:17:05,7163.240999355912,3.48511,-1.79901,-20.103091000000003,-0.00961
2017-06-25 17:17:05,7163.344006240368,3.48447,-1.7982,-20.103091000000003,-0.00966
2017-06-25 17:17:05,7163.440998271108,3.49219,-1.70919,-20.0916568,-0.00971
2017-06-25 17:17:05,7163.54500092566,3.50699,-1.60711,-20.0916568,-0.00975
2017-06-25 17:17:05,7163.6429987847805,3.51406,-1.57934,-20.0916568,-0.00979
2017-06-25 17:17:05,7163.744004070759,3.51792,-1.56954,-19.885882,-0.00984
2017-06-25 17:17:05,7163.842997699976,3.52114,-1.56464,-19.885882,-0.00988
2017-06-25 17:17:06,7163.9430072158575,3.52243,-1.56219,-20.0916568,-0.00993
2017-06-25 17:17:06,7164.044998213649,3.52371,-1.56138,-20.0916568,-0.00997
2017-06-25 17:17:06,7164.143006131053,3.525,-1.56056,-19.9887694,-0.01001
2017-06-25 17:17:06,7164.243005588651,3.52564,-1.56056,-19.9887694,-0.01006
2017-06-25 17:17:06,7164.340007677674,3.52629,-1.55974,-19.9887694,-0.0101
2017-06-25 17:17:06,7164.441002905369,3.525,-1.57689,-19.885882,-0.01014
2017-06-25 17:17:06,7164.543003961444,3.52307,-1.58914,-19.885882,-0.01019
2017-06-25 17:17:06,7164.641001820564,3.52243,-1.59323,-20.0916568,-0.01023
2017-06-25 17:17:06,7164.745004475117,3.52243,-1.59486,-20.0916568,-0.01028
2017-06-25 17:17:06,7164.845999702811,3.52178,-1.59486,-20.0916568,-0.01032
2017-06-25 17:17:07,7164.945003390312,3.52178,-1.59486,-20.0916568,-0.01036
2017-06-25 17:17:07,7165.047004446387,3.52178,-1.59486,-20.0916568,-0.01041
2017-06-25 17:17:07,7165.145998075604,3.52178,-1.59486,-20.0916568,-0.01045
2017-06-25 17:17:07,7165.244005993009,3.52178,-1.59486,-20.0916568,-0.0105
2017-06-25 17:17:07,7165.342003852129,3.52178,-1.59568,-20.0916568,-0.01054
2017-06-25 17:17:07,7165.444004908204,3.52564,-1.54749,-20.0916568,-0.01058
2017-06-25 17:17:07,7165.546005964279,3.53401,-1.48951,-20.0916568,-0.01063
2017-06-25 17:17:07,7165.642002224922,3.53851,-1.47155,-20.0916568,-0.01067
2017-06-25 17:17:07,7165.744999051094,3.54108,-1.46502,-19.885882,-0.01071
2017-06-25 17:17:07,7165.844002738595,3.54301,-1.46338,-19.885882,-0.01075
2017-06-25 17:17:08,7165.939998999238,3.54366,-1.46175,-20.103091000000003,-0.01079
2017-06-25 17:17:08,7166.045007482171,3.5443,-1.46175,-20.103091000000003,-0.01083
2017-06-25 17:17:08,7166.146002709866,3.54559,-1.46093,-20.103091000000003,-0.01087
2017-06-25 17:17:08,7166.239997372031,3.54559,-1.46093,-19.885882,-0.01091
2017-06-25 17:17:08,7166.3410026580095,3.54623,-1.46093,-19.885882,-0.01095
2017-06-25 17:17:08,7166.446001082659,3.55588,-1.35396,-19.885882,-0.01099
2017-06-25 17:17:08,7166.5460005402565,3.57776,-1.21023,-19.885882,-0.01103
2017-06-25 17:17:08,7166.645004227757,3.58805,-1.17103,-19.885882,-0.01106
2017-06-25 17:17:08,7166.745999455452,3.59448,-1.15797,-19.885882,-0.01109
2017-06-25 17:17:08,7166.840004175901,3.59834,-1.15307,-19.885882,-0.01112
2017-06-25 17:17:09,7166.945002600551,3.60156,-1.15062,-19.885882,-0.01116
2017-06-25 17:17:09,7167.045997828245,3.60413,-1.14898,-19.885882,-0.01119
2017-06-25 17:17:09,7167.144005745649,3.60542,-1.14898,-20.103091000000003,-0.01122
2017-06-25 17:17:09,7167.247002571821,3.60671,-1.14817,-20.103091000000003,-0.01125
2017-06-25 17:17:09,7167.345000430942,3.60799,-1.14735,-20.045930199999997,-0.01128
2017-06-25 17:17:09,7167.44600571692,3.61571,-1.08039,-20.045930199999997,-0.01131
2017-06-25 17:17:09,7167.547000944614,3.62537,-1.02486,-20.103091000000003,-0.01134
2017-06-25 17:17:09,7167.644003033638,3.63244,-1.00444,-20.103091000000003,-0.01137
2017-06-25 17:17:09,7167.742000892758,3.6363,-0.99791,-20.103091000000003,-0.0114
2017-06-25 17:17:09,7167.839998751879,3.63888,-0.99628,-20.103091000000003,-0.01143
2017-06-25 17:17:10,7167.944001406431,3.64081,-0.99464,-20.103091000000003,-0.01145
2017-06-25 17:17:10,7168.046998232603,3.64274,-0.99383,-19.885882,-0.01148
2017-06-25 17:17:10,7168.14300455153,3.64402,-0.99383,-19.885882,-0.01151
2017-06-25 17:17:10,7168.243004009128,3.64531,-0.99301,-20.103091000000003,-0.01154
2017-06-25 17:17:10,7168.345005065203,3.64595,-0.99301,-20.103091000000003,-0.01156
2017-06-25 17:17:10,7168.442007154226,3.62344,-1.59404,-19.885882,-0.01161
2017-06-25 17:17:10,7168.543998152018,3.57776,-1.63814,-19.885882,-0.01165
2017-06-25 17:17:10,7168.645999208093,3.55653,-1.65937,-19.885882,-0.0117
2017-06-25 17:17:10,7168.743001297116,3.54173,-1.67325,-19.885882,-0.01174
2017-06-25 17:17:10,7168.844006583095,3.53336,-1.6806,-19.885882,-0.01179
2017-06-25 17:17:11,7168.945001810789,3.52693,-1.6855,-19.885882,-0.01184
2017-06-25 17:17:11,7169.045001268387,3.52243,-1.68959,-19.885882,-0.01189
2017-06-25 17:17:11,7169.144004955888,3.51921,-1.69122,-19.885882,-0.01193
2017-06-25 17:17:11,7169.242002815008,3.51599,-1.69285,-19.885882,-0.01198
2017-06-25 17:17:11,7169.342002272606,3.51406,-1.69449,-19.885882,-0.01203
2017-06-25 17:17:11,7169.446004927158,3.53658,-1.07304,-19.885882,-0.01206
2017-06-25 17:17:11,7169.547000154853,3.57583,-1.05834,-19.897306,-0.01209
2017-06-25 17:17:11,7169.646999612451,3.59641,-1.04772,-19.897306,-0.01212
2017-06-25 17:17:11,7169.745007529855,3.60799,-1.04119,-19.897306,-0.01214
2017-06-25 17:17:11,7169.843005388975,3.61507,-1.03711,-19.885882,-0.01217
2017-06-25 17:17:12,7169.94500644505,3.62022,-1.03466,-19.885882,-0.0122
2017-06-25 17:17:12,7170.0400069355965,3.62472,-1.03302,-19.885882,-0.01223
2017-06-25 17:17:12,7170.143003761768,3.6273,-1.03221,-19.885882,-0.01226
2017-06-25 17:17:12,7170.242007449269,3.63051,-1.03057,-19.8744478,-0.01229
2017-06-25 17:17:12,7170.343002676964,3.63244,-1.02976,-19.8744478,-0.01232
2017-06-25 17:17:12,7170.445999503136,3.65625,-0.55612,-19.885882,-0.01233
2017-06-25 17:17:12,7170.543001592159,3.68648,-0.55448,-19.885882,-0.01235
2017-06-25 17:17:12,7170.645998418331,3.70579,-0.5504,-19.885882,-0.01236
2017-06-25 17:17:12,7170.745002105832,3.71865,-0.54795,-19.885882,-0.01238
2017-06-25 17:17:12,7170.84600739181,3.72637,-0.54632,-19.885882,-0.01239
2017-06-25 17:17:13,7170.942003652453,3.73345,-0.54469,-19.885882,-0.01241
2017-06-25 17:17:13,7171.046006307006,3.7386,-0.54305,-19.885882,-0.01242
2017-06-25 17:17:13,7171.142002567649,3.7431,-0.54224,-19.885882,-0.01244
2017-06-25 17:17:13,7171.240000426769,3.74696,-0.54224,-19.885882,-0.01245
2017-06-25 17:17:13,7171.341005712748,3.75018,-0.54142,-19.885882,-0.01247
2017-06-25 17:17:13,7171.441005170345,3.7735,-0.01143,-19.885882,-0.01247
2017-06-25 17:17:13,7171.54300622642,3.81468,-0.0098,-19.885882,-0.01247
2017-06-25 17:17:13,7171.644001454115,3.83784,-0.0098,-19.885882,-0.01247
2017-06-25 17:17:13,7171.744000911713,3.85521,-0.0098,-19.885882,-0.01247
2017-06-25 17:17:13,7171.845006197691,3.86872,-0.00408,-19.897306,-0.01247
2017-06-25 17:17:14,7171.940006688237,3.87773,-0.00163,-19.897306,-0.01247
2017-06-25 17:17:14,7172.045005112886,3.88674,-0.00082,-19.885882,-0.01247
2017-06-25 17:17:14,7172.141001373529,3.89446,0.0,-19.885882,-0.01247
2017-06-25 17:17:14,7172.245999798179,3.90153,0.0,-19.885882,-0.01247
2017-06-25 17:17:14,7172.349006682634,3.90797,-0.00082,-19.885882,-0.01247
2017-06-25 17:17:14,7172.442005574703,3.91359,-0.00408,-19.885882,-0.01247
2017-06-25 17:17:14,7172.545002400875,3.91488,-0.0441,-19.885882,-0.01247
2017-06-25 17:17:14,7172.64700345695,3.91617,-0.06288,-19.885882,-0.01247
2017-06-25 17:17:14,7172.745001316071,3.91874,-0.06615,-19.897306,-0.01247
2017-06-25 17:17:14,7172.845000773668,3.92131,-0.06778,-19.897306,-0.01248
2017-06-25 17:17:15,7172.946006059647,3.92389,-0.06778,-19.897306,-0.01248
2017-06-25 17:17:15,7173.041006550193,3.9271,-0.06778,-19.897306,-0.01248
2017-06-25 17:17:15,7173.142001777887,3.92968,-0.06778,-19.897306,-0.01248
2017-06-25 17:17:15,7173.244002833962,3.93225,-0.06778,-19.897306,-0.01248
2017-06-25 17:17:15,7173.3460038900375,3.93482,-0.0686,-19.897306,-0.01249
2017-06-25 17:17:15,7173.443005979061,3.9374,-0.06615,-19.885882,-0.01249
2017-06-25 17:17:15,7173.544001206756,3.94061,-0.06451,-19.885882,-0.01249
2017-06-25 17:17:15,7173.643004894257,3.94319,-0.0637,-19.885882,-0.01249
2017-06-25 17:17:15,7173.74000698328,3.94512,-0.0637,-19.885882,-0.01249
2017-06-25 17:17:15,7173.843003809452,3.94769,-0.06288,-19.885882,-0.01249
2017-06-25 17:17:16,7173.942007496953,3.95026,-0.0637,-19.885882,-0.0125
2017-06-25 17:17:16,7174.047005921602,3.95219,-0.06288,-19.885882,-0.0125
2017-06-25 17:17:16,7174.1420064121485,3.95413,-0.06288,-19.885882,-0.0125
2017-06-25 17:17:16,7174.243001639843,3.95606,-0.06288,-19.885882,-0.0125
2017-06-25 17:17:16,7174.342005327344,3.95799,-0.06206,-19.885882,-0.0125
2017-06-25 17:17:16,7174.440003186464,3.93418,-0.67943,-19.885882,-0.01252
2017-06-25 17:17:16,7174.546007439494,3.87949,-0.74394,-19.885882,-0.01254
2017-06-25 17:17:16,7174.64000210166,3.8499,-0.76599,-19.885882,-0.01256
2017-06-25 17:17:16,7174.742003157735,3.83253,-0.77497,-19.885882,-0.01258
2017-06-25 17:17:16,7174.841006845236,3.8158,-0.78151,-19.897306,-0.01261
2017-06-25 17:17:17,7174.941006302834,3.80358,-0.78477,-19.897306,-0.01263
2017-06-25 17:17:17,7175.042001530528,3.792,-0.78804,-19.897306,-0.01265
2017-06-25 17:17:17,7175.1449983567,3.78235,-0.79049,-19.897306,-0.01267
2017-06-25 17:17:17,7175.2420004457235,3.77398,-0.79294,-19.897306,-0.01269
2017-06-25 17:17:17,7175.344001501799,3.76691,-0.79457,-19.897306,-0.01272
2017-06-25 17:17:17,7175.441999360919,3.75468,-0.85827,-19.897306,-0.01274
2017-06-25 17:17:17,7175.544000416994,3.73988,-0.92441,-19.897306,-0.01276
2017-06-25 17:17:17,7175.643999874592,3.7283,-0.9481,-19.897306,-0.01279
2017-06-25 17:17:17,7175.746000930667,3.7193,-0.9579,-19.897306,-0.01282
2017-06-25 17:17:17,7175.841001421213,3.71286,-0.96116,-19.897306,-0.01284
2017-06-25 17:17:18,7175.9420067071915,3.70772,-0.96361,-19.897306,-0.01287
2017-06-25 17:17:18,7176.04599930346,3.70257,-0.96524,-19.897306,-0.0129
2017-06-25 17:17:18,7176.144007220864,3.69871,-0.96606,-19.897306,-0.01292
2017-06-25 17:17:18,7176.244006678462,3.69549,-0.96769,-19.897306,-0.01295
2017-06-25 17:17:18,7176.345997676253,3.69228,-0.96851,-19.897306,-0.01298
2017-06-25 17:17:18,7176.44200399518,3.68262,-1.04119,-19.885882,-0.013
2017-06-25 17:17:18,7176.546006649733,3.66847,-1.11224,-19.885882,-0.01304
2017-06-25 17:17:18,7176.64500027895,3.66139,-1.13102,-19.885882,-0.01307
2017-06-25 17:17:18,7176.7449997365475,3.6556,-1.13918,-19.885882,-0.0131
2017-06-25 17:17:18,7176.842001825571,3.65174,-1.14163,-19.885882,-0.01313
2017-06-25 17:17:19,7176.944002881646,3.64788,-1.14408,-19.885882,-0.01316
2017-06-25 17:17:19,7177.044002339244,3.64531,-1.1449,-19.885882,-0.01319
2017-06-25 17:17:19,7177.144001796842,3.64338,-1.14572,-19.885882,-0.01322
2017-06-25 17:17:19,7177.241999655962,3.64145,-1.14653,-19.885882,-0.01326
2017-06-25 17:17:19,7177.344000712037,3.63952,-1.14735,-19.885882,-0.01329
2017-06-25 17:17:19,7177.446001768112,3.61829,-1.64059,-19.885882,-0.01333
2017-06-25 17:17:19,7177.540006488562,3.58741,-1.64794,-19.885882,-0.01338
2017-06-25 17:17:19,7177.646000683308,3.56618,-1.66019,-19.885882,-0.01343
2017-06-25 17:17:19,7177.740005403757,3.55524,-1.66917,-19.885882,-0.01347
2017-06-25 17:17:19,7177.841000631452,3.54752,-1.67489,-19.885882,-0.01352
2017-06-25 17:17:20,7177.940004318953,3.54173,-1.67897,-19.885882,-0.01357
2017-06-25 17:17:20,7178.045998513699,3.53658,-1.68224,-19.885882,-0.01361
2017-06-25 17:17:20,7178.142004832625,3.53336,-1.68469,-19.885882,-0.01366
2017-06-25 17:17:20,7178.245001658797,3.53015,-1.68632,-19.885882,-0.01371
2017-06-25 17:17:20,7178.342003747821,3.52822,-1.68714,-19.885882,-0.01375
2017-06-25 17:17:20,7178.442003205419,3.53529,-1.57934,-19.885882,-0.0138
2017-06-25 17:17:20,7178.5410068929195,3.55459,-1.4348,-19.8744478,-0.01384
2017-06-25 17:17:20,7178.642002120614,3.56167,-1.39887,-19.8744478,-0.01388
2017-06-25 17:17:20,7178.742001578212,3.56746,-1.38254,-19.885882,-0.01392
2017-06-25 17:17:20,7178.84300686419,3.57004,-1.37682,-19.885882,-0.01395
2017-06-25 17:17:21,7178.943006321788,3.57132,-1.37519,-19.885882,-0.01399
2017-06-25 17:17:21,7179.041004180908,3.57261,-1.37437,-19.897306,-0.01403
2017-06-25 17:17:21,7179.141999408603,3.57325,-1.37437,-19.897306,-0.01407
2017-06-25 17:17:21,7179.243004694581,3.5739,-1.37355,-19.897306,-0.01411
2017-06-25 17:17:21,7179.345005750656,3.5739,-1.37355,-19.897306,-0.01415
2017-06-25 17:17:21,7179.445005208254,3.5977,-0.95218,-19.680097,-0.01417
2017-06-25 17:17:21,7179.542007297277,3.62665,-0.9089,-19.680097,-0.0142
2017-06-25 17:17:21,7179.643002524972,3.64016,-0.8942,-19.897306,-0.01422
2017-06-25 17:17:21,7179.745003581047,3.6511,-0.88603,-19.897306,-0.01425
2017-06-25 17:17:21,7179.842005670071,3.65882,-0.88195,-19.897306,-0.01427
2017-06-25 17:17:22,7179.9450024962425,3.66332,-0.88032,-19.885882,-0.0143
2017-06-25 17:17:22,7180.04500195384,3.66718,-0.87868,-19.885882,-0.01432
2017-06-25 17:17:22,7180.144005641341,3.6704,-0.87787,-19.885882,-0.01434
2017-06-25 17:17:22,7180.240001901984,3.67297,-0.87705,-19.885882,-0.01437
2017-06-25 17:17:22,7180.342998728156,3.6749,-0.87623,-19.863013600000002,-0.01439
2017-06-25 17:17:22,7180.444004014134,3.66461,-1.1939,-19.863013600000002,-0.01443
2017-06-25 17:17:22,7180.540000274777,3.64209,-1.20288,-19.885882,-0.01446
2017-06-25 17:17:22,7180.6420013308525,3.6318,-1.2086,-19.885882,-0.0145
2017-06-25 17:17:22,7180.744998157024,3.62537,-1.21268,-19.885882,-0.01453
2017-06-25 17:17:22,7180.842000246048,3.62086,-1.21595,-19.885882,-0.01456
2017-06-25 17:17:23,7180.9460029006,3.61764,-1.21758,-19.885882,-0.0146
2017-06-25 17:17:23,7181.043004989624,3.61571,-1.2184,-19.885882,-0.01463
2017-06-25 17:17:23,7181.146001815796,3.61378,-1.21921,-19.885882,-0.01466
2017-06-25 17:17:23,7181.243999674916,3.6125,-1.22003,-19.885882,-0.0147
2017-06-25 17:17:23,7181.340005993843,3.61185,-1.22003,-19.885882,-0.01473
2017-06-25 17:17:23,7181.446000188589,3.61636,-1.1596,-19.885882,-0.01476
2017-06-25 17:17:23,7181.541000679135,3.62537,-1.09427,-19.885882,-0.0148
2017-06-25 17:17:23,7181.640004366636,3.62987,-1.0763,-19.885882,-0.01483
2017-06-25 17:17:23,7181.742005422711,3.63309,-1.06814,-19.885882,-0.01485
2017-06-25 17:17:23,7181.8440064787865,3.63502,-1.06569,-19.8744478,-0.01488
2017-06-25 17:17:24,7181.943000108004,3.6363,-1.06406,-19.8744478,-0.01491
2017-06-25 17:17:24,7182.042999565601,3.63695,-1.06406,-19.885882,-0.01494
2017-06-25 17:17:24,7182.140997424722,3.63759,-1.06406,-19.885882,-0.01497
2017-06-25 17:17:24,7182.244004309177,3.63823,-1.06406,-19.680097,-0.015
2017-06-25 17:17:24,7182.342997938395,3.63888,-1.06324,-19.680097,-0.01503
2017-06-25 17:17:24,7182.44499899447,3.63888,-1.06651,-19.885882,-0.01506
2017-06-25 17:17:24,7182.539999485016,3.63888,-1.06977,-19.885882,-0.01509
2017-06-25 17:17:24,7182.641004770994,3.63888,-1.07059,-19.885882,-0.01512
2017-06-25 17:17:24,7182.743005827069,3.63888,-1.07059,-19.885882,-0.01515
2017-06-25 17:17:24,7182.843005284667,3.63888,-1.07059,-19.885882,-0.01518
2017-06-25 17:17:25,7182.948999479413,3.63888,-1.07059,-19.885882,-0.01521
2017-06-25 17:17:25,7183.040006831288,3.63888,-1.07141,-19.885882,-0.01524
2017-06-25 17:17:25,7183.147006854415,3.63888,-1.07141,-19.885882,-0.01527
2017-06-25 17:17:25,7183.241001516581,3.63888,-1.07141,-19.885882,-0.0153
2017-06-25 17:17:25,7183.345004171133,3.63888,-1.07059,-19.885882,-0.01533
2017-06-25 17:17:25,7183.440004661679,3.64467,-1.00934,-19.885882,-0.01536
2017-06-25 17:17:25,7183.540004119277,3.65496,-0.9432,-19.885882,-0.01539
2017-06-25 17:17:25,7183.6409993469715,3.66075,-0.92033,-19.885882,-0.01541
2017-06-25 17:17:25,7183.747003600001,3.66525,-0.91135,-19.885882,-0.01544
2017-06-25 17:17:25,7183.842999860644,3.66718,-0.9089,-19.885882,-0.01546
2017-06-25 17:17:26,7183.947002515197,3.66911,-0.90808,-19.885882,-0.01549
2017-06-25 17:17:26,7184.042003005743,3.67104,-0.90726,-19.885882,-0.01551
2017-06-25 17:17:26,7184.144999831915,3.67233,-0.90726,-19.885882,-0.01554
2017-06-25 17:17:26,7184.244999289513,3.67297,-0.90645,-19.885882,-0.01556
2017-06-25 17:17:26,7184.339999780059,3.67426,-0.90645,-19.885882,-0.01559
2017-06-25 17:17:26,7184.4430066645145,3.68069,-0.83867,-19.885882,-0.01561
2017-06-25 17:17:26,7184.546003490686,3.69292,-0.77007,-19.885882,-0.01563
2017-06-25 17:17:26,7184.644001349807,3.69935,-0.75129,-19.885882,-0.01566
2017-06-25 17:17:26,7184.741999208927,3.70321,-0.74557,-19.885882,-0.01568
2017-06-25 17:17:26,7184.8430044949055,3.70643,-0.74312,-19.680097,-0.0157
2017-06-25 17:17:27,7184.943003952503,3.709,-0.74149,-19.680097,-0.01572
2017-06-25 17:17:27,7185.040006041527,3.71029,-0.74149,-19.885882,-0.01574
2017-06-25 17:17:27,7185.143002867699,3.71222,-0.74067,-19.885882,-0.01576
2017-06-25 17:17:27,7185.243002325296,3.71351,-0.74067,-19.885882,-0.01578
2017-06-25 17:17:27,7185.345999151468,3.71479,-0.73986,-19.885882,-0.0158
2017-06-25 17:17:27,7185.442005470395,3.71608,-0.73986,-19.885882,-0.01582
2017-06-25 17:17:27,7185.547003895044,3.71672,-0.73986,-19.680097,-0.01584
2017-06-25 17:17:27,7185.64099855721,3.71737,-0.73986,-19.680097,-0.01586
2017-06-25 17:17:27,7185.74700281024,3.71801,-0.73904,-19.680097,-0.01588
2017-06-25 17:17:27,7185.840001702309,3.71865,-0.73904,-19.680097,-0.0159
2017-06-25 17:17:28,7185.940001159906,3.7193,-0.73986,-19.885882,-0.01592
2017-06-25 17:17:28,7186.042997986078,3.71994,-0.73904,-19.885882,-0.01594
2017-06-25 17:17:28,7186.146004870534,3.71994,-0.73904,-19.885882,-0.01596
2017-06-25 17:17:28,7186.244002729654,3.72058,-0.73904,-19.885882,-0.01598
2017-06-25 17:17:28,7186.344997957349,3.72123,-0.73904,-19.885882,-0.01601
2017-06-25 17:17:28,7186.441004276276,3.72123,-0.73822,-19.6686628,-0.01603
2017-06-25 17:17:28,7186.54199950397,3.72187,-0.73904,-19.6686628,-0.01605
2017-06-25 17:17:28,7186.6430047899485,3.72187,-0.73904,-19.680097,-0.01607
2017-06-25 17:17:28,7186.744000017643,3.72251,-0.73904,-19.680097,-0.01609
2017-06-25 17:17:28,7186.843003705144,3.72251,-0.73904,-19.885882,-0.01611
2017-06-25 17:17:29,7186.946000531316,3.72251,-0.73904,-19.885882,-0.01613
2017-06-25 17:17:29,7187.045004218817,3.72316,-0.73822,-19.680097,-0.01615
2017-06-25 17:17:29,7187.1450036764145,3.72316,-0.73822,-19.680097,-0.01617
2017-06-25 17:17:29,7187.24700473249,3.72316,-0.73822,-19.680097,-0.01619
2017-06-25 17:17:29,7187.342005223036,3.7238,-0.73741,-19.680097,-0.01621
2017-06-25 17:17:29,7187.44300045073,3.7238,-0.73822,-19.680097,-0.01623
2017-06-25 17:17:29,7187.545001506805,3.7238,-0.73741,-19.680097,-0.01625
2017-06-25 17:17:29,7187.642003595829,3.7238,-0.73741,-19.680097,-0.01627
2017-06-25 17:17:29,7187.744004651904,3.72444,-0.73741,-19.680097,-0.01629
2017-06-25 17:17:29,7187.842998281121,3.72444,-0.73741,-19.680097,-0.01631
2017-06-25 17:17:30,7187.947000935674,3.72444,-0.73741,-19.680097,-0.01633
2017-06-25 17:17:30,7188.04200142622,3.72444,-0.73822,-19.680097,-0.01635
2017-06-25 17:17:30,7188.144002482295,3.72444,-0.73741,-19.680097,-0.01638
2017-06-25 17:17:30,7188.243006169796,3.72444,-0.73741,-19.680097,-0.0164
2017-06-25 17:17:30,7188.3440013974905,3.72509,-0.73822,-19.680097,-0.01642
2017-06-25 17:17:30,7188.446998223662,3.72509,-0.73822,-19.680097,-0.01644
2017-06-25 17:17:30,7188.543004542589,3.72509,-0.73741,-19.680097,-0.01646
2017-06-25 17:17:30,7188.646001368761,3.72509,-0.73822,-19.680097,-0.01648
2017-06-25 17:17:30,7188.7400060892105,3.72509,-0.73741,-19.680097,-0.0165
2017-06-25 17:17:30,7188.841001316905,3.72509,-0.73741,-19.680097,-0.01652
2017-06-25 17:17:31,7188.941000774503,3.72509,-0.73822,-19.680097,-0.01654
2017-06-25 17:17:31,7189.043001830578,3.72509,-0.73822,-19.680097,-0.01656
2017-06-25 17:17:31,7189.145002886653,3.72509,-0.73741,-19.680097,-0.01658
2017-06-25 17:17:31,7189.2459981143475,3.72509,-0.73822,-19.680097,-0.0166
2017-06-25 17:17:31,7189.342004433274,3.72509,-0.73822,-19.680097,-0.01662
2017-06-25 17:17:31,7189.442999660969,3.7193,-0.80355,-19.680097,-0.01664
2017-06-25 17:17:31,7189.544004946947,3.70836,-0.87215,-19.680097,-0.01666
2017-06-25 17:17:31,7189.646006003022,3.70257,-0.89175,-19.680097,-0.01669
2017-06-25 17:17:31,7189.740000665188,3.69871,-0.8991,-19.680097,-0.01671
2017-06-25 17:17:31,7189.844999089837,3.69549,-0.90236,-19.680097,-0.01674
2017-06-25 17:17:32,7189.943007007241,3.69292,-0.90318,-19.680097,-0.01676
2017-06-25 17:17:32,7190.046003833413,3.69099,-0.904,-19.680097,-0.01679
2017-06-25 17:17:32,7190.14499746263,3.6897,-0.904,-19.680097,-0.01682
2017-06-25 17:17:32,7190.2399979531765,3.68906,-0.90481,-19.680097,-0.01684
2017-06-25 17:17:32,7190.343004837632,3.68777,-0.90481,-19.680097,-0.01686
2017-06-25 17:17:32,7190.444000065327,3.68134,-0.97096,-19.680097,-0.01689
2017-06-25 17:17:32,7190.546001121402,3.66783,-1.05017,-19.680097,-0.01692
