Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-06-24 11:59:08,30.798998102545738,3.51342,-1.55403,-19.680097,-0.0176
2017-06-24 11:59:08,30.903000757098198,3.51406,-1.55403,-19.680097,-0.01764
2017-06-24 11:59:08,31.000002846121788,3.5057,-1.65284,-19.680097,-0.01768
2017-06-24 11:59:08,31.095999106764793,3.48962,-1.77043,-19.680097,-0.01773
2017-06-24 11:59:08,31.19899593293667,3.48189,-1.8031,-19.680097,-0.01778
2017-06-24 11:59:08,31.2989953905344,3.47739,-1.81616,-19.680097,-0.01783
2017-06-24 11:59:09,31.400996446609497,3.47417,-1.82188,-19.680097,-0.01788
2017-06-24 11:59:09,31.497998535633087,3.47224,-1.82433,-19.680097,-0.01793
2017-06-24 11:59:09,31.600995361804962,3.47031,-1.82515,-19.680097,-0.01798
2017-06-24 11:59:09,31.69599585235119,3.46967,-1.82596,-19.680097,-0.01803
2017-06-24 11:59:09,31.79999850690365,3.46838,-1.82678,-19.680097,-0.01808
2017-06-24 11:59:09,31.89700059592724,3.46774,-1.82678,-19.680097,-0.01813
2017-06-24 11:59:09,31.996004283428192,3.4671,-1.8276,-19.680097,-0.01818
2017-06-24 11:59:09,32.099996879696846,3.4671,-1.8276,-19.680097,-0.01824
2017-06-24 11:59:09,32.20100216567516,3.46645,-1.82841,-19.680097,-0.01829
2017-06-24 11:59:09,32.29900002479553,3.46581,-1.82841,-19.680097,-0.01834
2017-06-24 11:59:10,32.39499628543854,3.46581,-1.82841,-19.680097,-0.01839
2017-06-24 11:59:10,32.496001571416855,3.46581,-1.82923,-19.680097,-0.01844
2017-06-24 11:59:10,32.600004225969315,3.46517,-1.82923,-19.680097,-0.01849
2017-06-24 11:59:10,32.6969962567091,3.46517,-1.83004,-19.680097,-0.01854
2017-06-24 11:59:10,32.798001542687416,3.46452,-1.82923,-19.680097,-0.01859
2017-06-24 11:59:10,32.90099836885929,3.46452,-1.82923,-19.680097,-0.01864
2017-06-24 11:59:10,32.99500308930874,3.45873,-2.10361,-19.680097,-0.01869
2017-06-24 11:59:10,33.10200311243534,3.43943,-2.10361,-19.680097,-0.01875
2017-06-24 11:59:10,33.20099674165249,3.42978,-2.11096,-19.680097,-0.01881
2017-06-24 11:59:10,33.30099619925022,3.42528,-2.11505,-19.680097,-0.01887
2017-06-24 11:59:11,33.39500091969967,3.42206,-2.11831,-19.680097,-0.01893
2017-06-24 11:59:11,33.497997745871544,3.41949,-2.12076,-19.680097,-0.01899
2017-06-24 11:59:11,33.60099457204342,3.4182,-2.12239,-19.680097,-0.01905
2017-06-24 11:59:11,33.701999858021736,3.41691,-2.12321,-19.6686628,-0.0191
2017-06-24 11:59:11,33.80199931561947,3.41563,-2.12403,-19.6686628,-0.01916
2017-06-24 11:59:11,33.89999717473984,3.41498,-2.12484,-19.680097,-0.01922
2017-06-24 11:59:11,33.994997665286064,3.42206,-2.03175,-19.680097,-0.01928
2017-06-24 11:59:11,34.10100191831589,3.43943,-1.89701,-19.680097,-0.01934
2017-06-24 11:59:11,34.20100137591362,3.44651,-1.86353,-19.680097,-0.01939
2017-06-24 11:59:11,34.29899923503399,3.45037,-1.85128,-19.474312,-0.01944
2017-06-24 11:59:12,34.39800292253494,3.45294,-1.84719,-19.474312,-0.01949
2017-06-24 11:59:12,34.49499495327473,3.45423,-1.84556,-19.474312,-0.01954
2017-06-24 11:59:12,34.60000343620777,3.45616,-1.84393,-19.474312,-0.01959
2017-06-24 11:59:12,34.696995466947556,3.4568,-1.84311,-19.474312,-0.01965
2017-06-24 11:59:12,34.80299971997738,3.45745,-1.84311,-19.474312,-0.0197
2017-06-24 11:59:12,34.90000180900097,3.45809,-1.84229,-19.474312,-0.01975
2017-06-24 11:59:12,34.99799966812134,3.45809,-1.84229,-19.474312,-0.0198
2017-06-24 11:59:12,35.09500175714493,3.45873,-1.84148,-19.474312,-0.01985
2017-06-24 11:59:12,35.197002813220024,3.45873,-1.84148,-19.474312,-0.0199
2017-06-24 11:59:12,35.2999996393919,3.45873,-1.84148,-19.474312,-0.01995
2017-06-24 11:59:13,35.39999909698963,3.45873,-1.84066,-19.474312,-0.02
2017-06-24 11:59:13,35.49599535763264,3.45938,-1.84148,-19.474312,-0.02006
2017-06-24 11:59:13,35.59499904513359,3.45938,-1.84066,-19.474312,-0.02011
2017-06-24 11:59:13,35.69499850273132,3.45938,-1.84148,-19.462877799999998,-0.02016
2017-06-24 11:59:13,35.80100275576115,3.45938,-1.84066,-19.462877799999998,-0.02021
2017-06-24 11:59:13,35.89499741792679,3.45938,-1.84148,-19.462877799999998,-0.02026
2017-06-24 11:59:13,35.996002703905106,3.45938,-1.84148,-19.462877799999998,-0.02031
2017-06-24 11:59:13,36.101001128554344,3.45938,-1.84148,-19.462877799999998,-0.02036
2017-06-24 11:59:13,36.198003217577934,3.45938,-1.84066,-19.474312,-0.02041
2017-06-24 11:59:13,36.2960010766983,3.45938,-1.84148,-19.474312,-0.02046
2017-06-24 11:59:14,36.39500476419926,3.45938,-1.84066,-19.474312,-0.02052
2017-06-24 11:59:14,36.500003188848495,3.45938,-1.84066,-19.474312,-0.02057
2017-06-24 11:59:14,36.598001047968864,3.45938,-1.84148,-19.462877799999998,-0.02062
2017-06-24 11:59:14,36.702003702521324,3.45938,-1.84148,-19.462877799999998,-0.02067
2017-06-24 11:59:14,36.80000156164169,3.45938,-1.84066,-19.462877799999998,-0.02072
2017-06-24 11:59:14,36.89899519085884,3.45938,-1.84148,-19.474312,-0.02077
2017-06-24 11:59:14,37.00000047683716,3.45938,-1.84066,-19.474312,-0.02082
2017-06-24 11:59:14,37.09700256586075,3.45938,-1.84066,-19.474312,-0.02087
2017-06-24 11:59:14,37.19700202345848,3.45938,-1.84148,-19.474312,-0.02093
2017-06-24 11:59:14,37.29700148105621,3.45938,-1.84148,-19.462877799999998,-0.02097
2017-06-24 11:59:15,37.40100413560867,3.45938,-1.84148,-19.462877799999998,-0.02103
2017-06-24 11:59:15,37.494998797774315,3.45938,-1.84066,-19.462877799999998,-0.02108
2017-06-24 11:59:15,37.59999722242355,3.45938,-1.84148,-19.462877799999998,-0.02113
2017-06-24 11:59:15,37.69799508154392,3.45938,-1.84066,-19.462877799999998,-0.02118
2017-06-24 11:59:15,37.796998769044876,3.45938,-1.84148,-19.474312,-0.02123
2017-06-24 11:59:15,37.894996628165245,3.45938,-1.84148,-19.474312,-0.02128
2017-06-24 11:59:15,37.998999282717705,3.45938,-1.84066,-19.474312,-0.02133
2017-06-24 11:59:15,38.096001371741295,3.45938,-1.84148,-19.474312,-0.02138
2017-06-24 11:59:15,38.19600082933903,3.45873,-1.84066,-19.462877799999998,-0.02143
2017-06-24 11:59:15,38.29500451683998,3.45873,-1.84066,-19.462877799999998,-0.02149
2017-06-24 11:59:16,38.400998711586,3.45873,-1.84066,-19.462877799999998,-0.02154
2017-06-24 11:59:16,38.496994972229004,3.45873,-1.84148,-19.462877799999998,-0.02159
2017-06-24 11:59:16,38.59599865972996,3.45873,-1.84148,-19.462877799999998,-0.02164
2017-06-24 11:59:16,38.70000131428242,3.45873,-1.84066,-19.462877799999998,-0.02169
2017-06-24 11:59:16,38.797999173402786,3.45873,-1.84066,-19.462877799999998,-0.02174
2017-06-24 11:59:16,38.895997032523155,3.45873,-1.84148,-19.474312,-0.02179
2017-06-24 11:59:16,39.000995457172394,3.45873,-1.84148,-19.474312,-0.02184
2017-06-24 11:59:16,39.097997546195984,3.45873,-1.84066,-19.462877799999998,-0.02189
2017-06-24 11:59:16,39.201004430651665,3.45873,-1.84066,-19.462877799999998,-0.02195
2017-06-24 11:59:16,39.299002289772034,3.45873,-1.84148,-19.474312,-0.022
2017-06-24 11:59:17,39.3970001488924,3.45873,-1.84066,-19.474312,-0.02205
2017-06-24 11:59:17,39.497995376586914,3.45873,-1.84066,-19.462877799999998,-0.0221
2017-06-24 11:59:17,39.59900066256523,3.45873,-1.84148,-19.462877799999998,-0.02215
2017-06-24 11:59:17,39.69600275158882,3.45873,-1.84148,-19.462877799999998,-0.0222
2017-06-24 11:59:17,39.79499638080597,3.45873,-1.84148,-19.474312,-0.02226
2017-06-24 11:59:17,39.89999480545521,3.45873,-1.84148,-19.474312,-0.02231
2017-06-24 11:59:17,39.99899849295616,3.45873,-1.84066,-19.474312,-0.02235
2017-06-24 11:59:17,40.09500481188297,3.45873,-1.84066,-19.474312,-0.02241
2017-06-24 11:59:17,40.19800163805485,3.45873,-1.84148,-19.474312,-0.02246
2017-06-24 11:59:17,40.29500372707844,3.45873,-1.84066,-19.474312,-0.02251
2017-06-24 11:59:18,40.39599895477295,3.45873,-1.84148,-19.462877799999998,-0.02256
2017-06-24 11:59:18,40.49700424075127,3.45873,-1.84148,-19.462877799999998,-0.02261
2017-06-24 11:59:18,40.60000106692314,3.45873,-1.84066,-19.462877799999998,-0.02266
2017-06-24 11:59:18,40.69500155746937,3.45873,-1.84148,-19.474312,-0.02271
2017-06-24 11:59:18,40.79999998211861,3.45873,-1.84066,-19.474312,-0.02277
2017-06-24 11:59:18,40.89900366961956,3.45873,-1.84148,-19.474312,-0.02282
2017-06-24 11:59:18,40.994999930262566,3.45809,-1.84148,-19.474312,-0.02287
2017-06-24 11:59:18,41.10100418329239,3.45809,-1.84148,-19.474312,-0.02292
2017-06-24 11:59:18,41.19900204241276,3.45809,-1.84148,-19.474312,-0.02297
2017-06-24 11:59:18,41.29999727010727,3.45809,-1.84148,-19.462877799999998,-0.02302
2017-06-24 11:59:19,41.40100255608559,3.45809,-1.84148,-19.462877799999998,-0.02307
2017-06-24 11:59:19,41.49799458682537,3.45809,-1.84148,-19.462877799999998,-0.02312
2017-06-24 11:59:19,41.596002504229546,3.45809,-1.84229,-19.462877799999998,-0.02318
2017-06-24 11:59:19,41.69899933040142,3.45809,-1.84229,-19.462877799999998,-0.02323
2017-06-24 11:59:19,41.79899878799915,3.45809,-1.84229,-19.462877799999998,-0.02328
2017-06-24 11:59:19,41.90000407397747,3.45809,-1.84229,-19.462877799999998,-0.02333
2017-06-24 11:59:19,42.00099930167198,3.4671,-1.7394,-19.462877799999998,-0.02338
2017-06-24 11:59:19,42.09800139069557,3.48254,-1.62507,-19.462877799999998,-0.02343
2017-06-24 11:59:19,42.20000244677067,3.49155,-1.58261,-19.462877799999998,-0.02347
2017-06-24 11:59:19,42.29599870741367,3.49669,-1.56791,-19.462877799999998,-0.02351
2017-06-24 11:59:20,42.40000136196613,3.50055,-1.56219,-19.462877799999998,-0.02356
2017-06-24 11:59:20,42.49899499118328,3.50248,-1.55974,-19.462877799999998,-0.0236
2017-06-24 11:59:20,42.60099604725838,3.50441,-1.55811,-19.462877799999998,-0.02365
2017-06-24 11:59:20,42.69799813628197,3.5057,-1.55811,-19.462877799999998,-0.02369
2017-06-24 11:59:20,42.80200079083443,3.50699,-1.55729,-19.462877799999998,-0.02373
2017-06-24 11:59:20,42.89799705147743,3.50763,-1.55648,-19.474312,-0.02378
2017-06-24 11:59:20,42.99900233745575,3.50827,-1.55239,-19.474312,-0.02382
2017-06-24 11:59:20,43.09700019657612,3.50956,-1.54831,-19.462877799999998,-0.02386
2017-06-24 11:59:20,43.19699965417385,3.5102,-1.54749,-19.462877799999998,-0.0239
2017-06-24 11:59:20,43.296999111771584,3.51085,-1.54668,-19.462877799999998,-0.02395
2017-06-24 11:59:21,43.39900016784668,3.51149,-1.54668,-19.462877799999998,-0.02399
2017-06-24 11:59:21,43.494996428489685,3.51149,-1.54668,-19.462877799999998,-0.02403
2017-06-24 11:59:21,43.596001714468,3.51213,-1.54586,-19.462877799999998,-0.02408
2017-06-24 11:59:21,43.70100013911724,3.51213,-1.54586,-19.462877799999998,-0.02412
2017-06-24 11:59:21,43.79499480128288,3.51278,-1.54586,-19.462877799999998,-0.02416
2017-06-24 11:59:21,43.89800168573856,3.51278,-1.54586,-19.462877799999998,-0.0242
2017-06-24 11:59:21,44.00099851191044,3.53015,-1.01832,-19.462877799999998,-0.02425
2017-06-24 11:59:21,44.09800060093403,3.56618,-1.01588,-19.462877799999998,-0.02428
2017-06-24 11:59:21,44.200997427105904,3.5829,-1.01016,-19.462877799999998,-0.0243
2017-06-24 11:59:21,44.30200271308422,3.59448,-1.00526,-19.462877799999998,-0.02433
2017-06-24 11:59:22,44.40200217068195,3.60156,-1.00199,-19.462877799999998,-0.02436
2017-06-24 11:59:22,44.49799843132496,3.60671,-0.99954,-19.462877799999998,-0.02439
2017-06-24 11:59:22,44.599003717303276,3.61121,-0.99791,-19.462877799999998,-0.02442
2017-06-24 11:59:22,44.69499997794628,3.61443,-0.99709,-19.462877799999998,-0.02444
2017-06-24 11:59:22,44.79900263249874,3.617,-0.99546,-19.462877799999998,-0.02447
2017-06-24 11:59:22,44.89999786019325,3.61957,-0.99546,-19.462877799999998,-0.0245
2017-06-24 11:59:22,44.996004179120064,3.6215,-0.98811,-19.474312,-0.02453
2017-06-24 11:59:22,45.097995176911354,3.62472,-0.97913,-19.474312,-0.02455
2017-06-24 11:59:22,45.19699886441231,3.62665,-0.97749,-19.2570928,-0.02458
2017-06-24 11:59:22,45.29600255191326,3.62858,-0.97586,-19.2570928,-0.02461
2017-06-24 11:59:23,45.399995148181915,3.62987,-0.97504,-19.462877799999998,-0.02464
2017-06-24 11:59:23,45.49600146710873,3.63116,-0.97504,-19.462877799999998,-0.02466
2017-06-24 11:59:23,45.59699669480324,3.63244,-0.97504,-19.462877799999998,-0.02469
2017-06-24 11:59:23,45.698001980781555,3.63309,-0.97423,-19.462877799999998,-0.02472
2017-06-24 11:59:23,45.79800143837929,3.63437,-0.97423,-19.462877799999998,-0.02474
2017-06-24 11:59:23,45.900002494454384,3.63502,-0.97423,-19.462877799999998,-0.02477
2017-06-24 11:59:23,45.99599875509739,3.62794,-1.05916,-19.462877799999998,-0.0248
2017-06-24 11:59:23,46.09599821269512,3.61378,-1.16205,-19.462877799999998,-0.02483
2017-06-24 11:59:23,46.20000086724758,3.60478,-1.20043,-19.462877799999998,-0.02486
2017-06-24 11:59:23,46.29799872636795,3.59963,-1.21105,-19.462877799999998,-0.02489
2017-06-24 11:59:24,46.39799818396568,3.59641,-1.21513,-19.462877799999998,-0.02493
2017-06-24 11:59:24,46.50099501013756,3.59448,-1.21676,-19.462877799999998,-0.02496
2017-06-24 11:59:24,46.59799709916115,3.59255,-1.21758,-19.462877799999998,-0.025
2017-06-24 11:59:24,46.69799655675888,3.59127,-1.2184,-19.462877799999998,-0.02503
2017-06-24 11:59:24,46.797000244259834,3.59062,-1.21921,-19.2570928,-0.02506
2017-06-24 11:59:24,46.89900130033493,3.58934,-1.21921,-19.2570928,-0.0251
2017-06-24 11:59:24,46.99900075793266,3.56939,-1.62426,-19.474312,-0.02513
2017-06-24 11:59:24,47.10199758410454,3.53851,-1.6953,-19.474312,-0.02518
2017-06-24 11:59:24,47.196002304553986,3.52243,-1.72225,-19.474312,-0.02522
2017-06-24 11:59:24,47.29600176215172,3.51149,-1.73613,-19.2570928,-0.02527
2017-06-24 11:59:25,47.40100018680096,3.50377,-1.7443,-19.2570928,-0.02532
2017-06-24 11:59:25,47.49699644744396,3.49862,-1.74838,-19.2570928,-0.02537
2017-06-24 11:59:25,47.596000134944916,3.49476,-1.75083,-19.2570928,-0.02542
2017-06-24 11:59:25,47.700002789497375,3.49219,-1.75328,-19.2456688,-0.02547
2017-06-24 11:59:25,47.80000224709511,3.48962,-1.75492,-19.2456688,-0.02551
2017-06-24 11:59:25,47.90000170469284,3.48768,-1.75655,-19.2456688,-0.02556
2017-06-24 11:59:25,47.99899533390999,3.4864,-1.75737,-19.2456688,-0.02561
2017-06-24 11:59:25,48.09899479150772,3.48511,-1.75737,-19.2456688,-0.02566
2017-06-24 11:59:25,48.19599688053131,3.48382,-1.75818,-19.2570928,-0.02571
2017-06-24 11:59:25,48.295000568032265,3.48318,-1.759,-19.2570928,-0.02576
2017-06-24 11:59:26,48.39500002563,3.48254,-1.759,-19.2456688,-0.02581
2017-06-24 11:59:26,48.49900268018246,3.48125,-1.75982,-19.2456688,-0.02586
2017-06-24 11:59:26,48.59499894082546,3.48125,-1.75982,-19.2570928,-0.0259
2017-06-24 11:59:26,48.701003193855286,3.48061,-1.76063,-19.2570928,-0.02596
2017-06-24 11:59:26,48.79799522459507,3.47996,-1.76063,-19.2570928,-0.026
2017-06-24 11:59:26,48.899996280670166,3.47932,-1.76063,-19.2570928,-0.02605
2017-06-24 11:59:26,48.9999957382679,3.47031,-1.86516,-19.2570928,-0.0261
2017-06-24 11:59:26,49.094996228814125,3.45552,-1.97704,-19.2570928,-0.02615
2017-06-24 11:59:26,49.20000471174717,3.44587,-2.02032,-19.2570928,-0.02621
2017-06-24 11:59:26,49.30199570953846,3.44072,-2.03583,-19.2570928,-0.02626
2017-06-24 11:59:27,49.39800202846527,3.4375,-2.04155,-19.2570928,-0.02632
2017-06-24 11:59:27,49.49599988758564,3.43493,-2.044,-19.2456688,-0.02638
2017-06-24 11:59:27,49.598000943660736,3.433,-2.04563,-19.2456688,-0.02644
2017-06-24 11:59:27,49.695003032684326,3.43171,-2.04645,-19.2570928,-0.02649
2017-06-24 11:59:27,49.79500249028206,3.43043,-2.04808,-19.2570928,-0.02655
2017-06-24 11:59:27,49.897999316453934,3.42978,-2.0489,-19.2570928,-0.02661
2017-06-24 11:59:27,49.995001405477524,3.41434,-2.59358,-19.2570928,-0.02666
2017-06-24 11:59:27,50.0979982316494,3.3796,-2.60093,-19.2570928,-0.02674
2017-06-24 11:59:27,50.19599609076977,3.36352,-2.61563,-19.2570928,-0.02681
2017-06-24 11:59:27,50.29900297522545,3.35386,-2.6287,-19.2570928,-0.02688
2017-06-24 11:59:28,50.39999820291996,3.34743,-2.63605,-19.2570928,-0.02696
2017-06-24 11:59:28,50.49700029194355,3.34293,-2.6434,-19.2570928,-0.02703
2017-06-24 11:59:28,50.60100294649601,3.34035,-2.64585,-19.2456688,-0.0271
2017-06-24 11:59:28,50.696999207139015,3.33778,-2.64911,-19.2456688,-0.02717
2017-06-24 11:59:28,50.794997066259384,3.33649,-2.65075,-19.2570928,-0.02725
2017-06-24 11:59:28,50.89699812233448,3.33521,-2.65238,-19.2570928,-0.02732
2017-06-24 11:59:28,51.00199654698372,3.33263,-2.66626,-19.2570928,-0.0274
2017-06-24 11:59:28,51.10100023448467,3.33006,-2.6777,-19.2570928,-0.02747
2017-06-24 11:59:28,51.200003921985626,3.32813,-2.6826,-19.2570928,-0.02754
2017-06-24 11:59:28,51.298001781105995,3.32684,-2.68505,-19.2570928,-0.02762
2017-06-24 11:59:29,51.40000283718109,3.3262,-2.68668,-19.2570928,-0.02769
2017-06-24 11:59:29,51.49800069630146,3.32556,-2.6875,-19.2570928,-0.02777
2017-06-24 11:59:29,51.597004383802414,3.32491,-2.68831,-19.2570928,-0.02784
2017-06-24 11:59:29,51.698995381593704,3.32427,-2.68831,-19.2570928,-0.02792
2017-06-24 11:59:29,51.79799906909466,3.32363,-2.68913,-19.2570928,-0.02799
2017-06-24 11:59:29,51.89700275659561,3.32298,-2.68913,-19.2570928,-0.02806
2017-06-24 11:59:29,51.99900381267071,3.33135,-2.58297,-19.2570928,-0.02814
2017-06-24 11:59:29,52.10299640893936,3.3455,-2.46864,-19.2570928,-0.02821
2017-06-24 11:59:29,52.195995301008224,3.35129,-2.43761,-19.2570928,-0.02828
2017-06-24 11:59:29,52.29600481688976,3.35515,-2.42454,-19.2570928,-0.02835
2017-06-24 11:59:30,52.396004274487495,3.35708,-2.41883,-19.2456688,-0.02842
2017-06-24 11:59:30,52.49600373208523,3.35837,-2.41556,-19.2456688,-0.02848
2017-06-24 11:59:30,52.601997926831245,3.35901,-2.41474,-19.2570928,-0.02855
2017-06-24 11:59:30,52.69699841737747,3.35966,-2.41474,-19.2570928,-0.02862
2017-06-24 11:59:30,52.796002104878426,3.35966,-2.41393,-19.2570928,-0.02868
2017-06-24 11:59:30,52.90399789810181,3.3603,-2.41393,-19.2570928,-0.02875
2017-06-24 11:59:30,52.99899838864803,3.35966,-2.41964,-19.2570928,-0.02882
2017-06-24 11:59:30,53.0969962477684,3.35901,-2.42618,-19.268527,-0.02888
2017-06-24 11:59:30,53.20199467241764,3.35837,-2.42863,-19.268527,-0.02895
2017-06-24 11:59:30,53.29899676144123,3.35837,-2.42863,-19.2570928,-0.02902
2017-06-24 11:59:31,53.40200364589691,3.35837,-2.42944,-19.2570928,-0.02909
2017-06-24 11:59:31,53.498995676636696,3.35837,-2.42863,-19.2570928,-0.02915
2017-06-24 11:59:31,53.59700359404087,3.35773,-2.42944,-19.2570928,-0.02922
2017-06-24 11:59:31,53.69899459183216,3.35773,-2.42944,-19.2570928,-0.02929
2017-06-24 11:59:31,53.80099564790726,3.35773,-2.42944,-19.2570928,-0.02935
2017-06-24 11:59:31,53.90099510550499,3.35773,-2.43026,-19.2570928,-0.02942
2017-06-24 11:59:31,53.999003022909164,3.35708,-2.43598,-19.2570928,-0.02949
2017-06-24 11:59:31,54.09499928355217,3.35579,-2.44496,-19.2570928,-0.02956
2017-06-24 11:59:31,54.197000339627266,3.35515,-2.44823,-19.188508,-0.02963
2017-06-24 11:59:31,54.29799556732178,3.35451,-2.44904,-19.188508,-0.0297
2017-06-24 11:59:32,54.39799502491951,3.35451,-2.44986,-19.188508,-0.02976
2017-06-24 11:59:32,54.49800454080105,3.35386,-2.45068,-19.188508,-0.02983
2017-06-24 11:59:32,54.59499657154083,3.35386,-2.44986,-19.188508,-0.0299
2017-06-24 11:59:32,54.69999499619007,3.35386,-2.45068,-19.188508,-0.02997
2017-06-24 11:59:32,54.80199605226517,3.35386,-2.45068,-19.188508,-0.03003
2017-06-24 11:59:32,54.89499494433403,3.35386,-2.45068,-19.188508,-0.0301
2017-06-24 11:59:32,54.996996000409126,3.36352,-2.33063,-19.188508,-0.03017
2017-06-24 11:59:32,55.09599968791008,3.37574,-2.23509,-19.188508,-0.03023
2017-06-24 11:59:32,55.198996514081955,3.3841,-2.19181,-19.188508,-0.0303
2017-06-24 11:59:32,55.295998603105545,3.38796,-2.17874,-19.188508,-0.03036
2017-06-24 11:59:33,55.3950022906065,3.39054,-2.17384,-19.2570928,-0.03042
2017-06-24 11:59:33,55.497999116778374,3.39247,-2.17058,-19.2570928,-0.03048
2017-06-24 11:59:33,55.60099594295025,3.39311,-2.16894,-19.0398838,-0.03054
2017-06-24 11:59:33,55.695996433496475,3.3944,-2.16894,-19.0398838,-0.0306
2017-06-24 11:59:33,55.79799748957157,3.39504,-2.16813,-19.0398838,-0.03066
2017-06-24 11:59:33,55.89900277554989,3.39568,-2.16813,-19.051318000000002,-0.03072
2017-06-24 11:59:33,55.99900223314762,3.40726,-2.03828,-19.051318000000002,-0.03078
2017-06-24 11:59:33,56.09499849379063,3.41884,-1.95172,-19.2570928,-0.03084
2017-06-24 11:59:33,56.19699954986572,3.42914,-1.90272,-19.2570928,-0.03089
2017-06-24 11:59:33,56.296003237366676,3.43364,-1.88966,-19.0398838,-0.03094
2017-06-24 11:59:34,56.39600269496441,3.43686,-1.88558,-19.0398838,-0.03099
2017-06-24 11:59:34,56.49600215256214,3.43879,-1.88231,-19.051318000000002,-0.03105
2017-06-24 11:59:34,56.598998978734016,3.44008,-1.88149,-19.051318000000002,-0.0311
2017-06-24 11:59:34,56.69600106775761,3.44136,-1.88068,-19.051318000000002,-0.03115
2017-06-24 11:59:34,56.79699629545212,3.44265,-1.87986,-19.051318000000002,-0.0312
2017-06-24 11:59:34,56.89500421285629,3.44329,-1.87904,-19.051318000000002,-0.03126
2017-06-24 11:59:34,57.002004235982895,3.46774,-1.34171,-19.0398838,-0.03131
2017-06-24 11:59:34,57.09700472652912,3.49669,-1.33436,-19.0398838,-0.03134
2017-06-24 11:59:34,57.19799995422363,3.51471,-1.32456,-19.0398838,-0.03138
2017-06-24 11:59:34,57.295997813344,3.52436,-1.31884,-19.0398838,-0.03142
2017-06-24 11:59:35,57.402002066373825,3.53079,-1.31394,-19.051318000000002,-0.03146
2017-06-24 11:59:35,57.50099569559097,3.53594,-1.31149,-19.051318000000002,-0.03149
2017-06-24 11:59:35,57.5959961861372,3.5398,-1.30904,-19.051318000000002,-0.03153
