Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-03-20 01:44:22,32.506995275616646,4.11432,-0.65575,25.61949,-0.01679
2017-03-20 01:44:22,32.60800056159496,4.11368,-0.65575,25.61949,-0.01681
2017-03-20 01:44:22,32.70000368356705,4.11368,-0.65575,25.83245,-0.01683
2017-03-20 01:44:22,32.80000314116478,4.11368,-0.65575,25.83245,-0.01685
2017-03-20 01:44:22,32.90799893438816,4.11368,-0.65656,25.83245,-0.01686
2017-03-20 01:44:22,33.000002056360245,4.11836,-0.01225,25.83245,-0.01688
2017-03-20 01:44:22,33.100997284054756,4.17819,2.36832,25.83245,-0.01681
2017-03-20 01:44:22,33.20200257003307,4.19814,1.79339,25.82124,-0.01675
2017-03-20 01:44:23,33.302997797727585,4.19942,1.60556,25.82124,-0.0167
2017-03-20 01:44:23,33.40900205075741,4.20007,1.51573,25.82124,-0.01666
2017-03-20 01:44:23,33.511003106832504,4.20007,1.48061,25.82124,-0.01661
2017-03-20 01:44:23,33.60400199890137,4.20007,1.46428,25.82124,-0.01657
2017-03-20 01:44:23,33.709000423550606,4.20007,1.44794,25.82124,-0.01653
2017-03-20 01:44:23,33.80299508571625,4.20007,1.43814,25.82124,-0.01649
2017-03-20 01:44:23,33.90899933874607,4.20007,1.42263,25.82124,-0.01645
2017-03-20 01:44:23,34.001998230814934,4.20264,1.89303,25.82124,-0.01641
2017-03-20 01:44:23,34.101997688412666,4.20393,1.61373,25.82124,-0.01636
2017-03-20 01:44:23,34.2019971460104,4.20135,1.46428,25.83245,-0.01632
2017-03-20 01:44:24,34.303998202085495,4.20007,1.39568,25.83245,-0.01627
2017-03-20 01:44:24,34.40300188958645,4.20007,1.37853,25.83245,-0.01624
2017-03-20 01:44:24,34.505002945661545,4.20007,1.36628,25.83245,-0.0162
2017-03-20 01:44:24,34.61000137031078,4.20007,1.35648,25.83245,-0.01616
2017-03-20 01:44:24,34.70899499952793,4.20007,1.34913,25.82124,-0.01612
2017-03-20 01:44:24,34.80599708855152,4.20007,1.34096,25.82124,-0.01609
2017-03-20 01:44:24,34.9090039730072,4.20007,1.33443,25.82124,-0.01605
2017-03-20 01:44:24,35.002998635172844,4.19942,1.3083,25.83245,-0.01601
2017-03-20 01:44:24,35.10499969124794,4.19878,1.2936,25.83245,-0.01598
2017-03-20 01:44:24,35.207000747323036,4.19942,1.30748,25.60828,-0.01594
2017-03-20 01:44:25,35.304998606443405,4.20007,1.30585,25.60828,-0.01591
2017-03-20 01:44:25,35.4069996625185,4.20007,1.29931,25.60828,-0.01587
2017-03-20 01:44:25,35.499998554587364,4.20007,1.29441,25.82124,-0.01583
2017-03-20 01:44:25,35.5999980121851,4.20007,1.28788,25.82124,-0.0158
2017-03-20 01:44:25,35.701003298163414,4.20007,1.27971,25.83245,-0.01576
2017-03-20 01:44:25,35.80499589443207,4.20007,1.27481,25.83245,-0.01572
2017-03-20 01:44:25,35.906996950507164,4.20007,1.26991,25.83245,-0.01569
2017-03-20 01:44:25,36.010003834962845,4.19814,0.9751,25.82124,-0.01565
2017-03-20 01:44:25,36.10500432550907,4.19749,1.12046,25.82124,-0.01563
2017-03-20 01:44:25,36.21099852025509,4.19878,1.21438,25.83245,-0.0156
2017-03-20 01:44:26,36.30800060927868,4.19942,1.23643,25.83245,-0.01556
2017-03-20 01:44:26,36.40000373125076,4.20007,1.23643,25.83245,-0.01553
2017-03-20 01:44:26,36.500998958945274,4.20007,1.23153,25.83245,-0.01549
2017-03-20 01:44:26,36.605001613497734,4.20007,1.225,25.83245,-0.01546
2017-03-20 01:44:26,36.70799843966961,4.20007,1.22091,25.83245,-0.01543
2017-03-20 01:44:26,36.80700212717056,4.20007,1.21438,25.83245,-0.01539
2017-03-20 01:44:26,36.90599575638771,4.20007,1.20948,25.83245,-0.01536
2017-03-20 01:44:26,37.00599521398544,4.19492,0.26787,25.83245,-0.01532
2017-03-20 01:44:26,37.10799627006054,4.19042,0.71458,25.83245,-0.01532
2017-03-20 01:44:26,37.206004187464714,4.19685,1.09106,25.83245,-0.01529
2017-03-20 01:44:27,37.30600364506245,4.19878,1.16048,25.83245,-0.01526
2017-03-20 01:44:27,37.404001504182816,4.20007,1.17845,25.83245,-0.01523
2017-03-20 01:44:27,37.50299513339996,4.20007,1.17845,25.83245,-0.0152
2017-03-20 01:44:27,37.59999722242355,4.20007,1.17681,25.83245,-0.01517
2017-03-20 01:44:27,37.706997245550156,4.20007,1.17028,25.83245,-0.01513
2017-03-20 01:44:27,37.81000413000584,4.20007,1.16701,25.83245,-0.0151
2017-03-20 01:44:27,37.91099935770035,4.20007,1.1613,25.83245,-0.01507
2017-03-20 01:44:27,38.00699561834335,4.19685,0.64925,25.82124,-0.01503
2017-03-20 01:44:27,38.106995075941086,4.19428,0.91875,25.82124,-0.01502
2017-03-20 01:44:27,38.20599876344204,4.19814,1.07963,25.82124,-0.01499
2017-03-20 01:44:28,38.300999253988266,4.19942,1.13108,25.82124,-0.01496
2017-03-20 01:44:28,38.400998711586,4.20007,1.13843,25.82124,-0.01493
2017-03-20 01:44:28,38.50000239908695,4.20007,1.13435,25.83245,-0.01489
2017-03-20 01:44:28,38.60200345516205,4.20007,1.13108,25.83245,-0.01486
2017-03-20 01:44:28,38.70399445295334,4.20007,1.12618,25.83245,-0.01483
2017-03-20 01:44:28,38.80999870598316,4.20007,1.12291,25.83245,-0.0148
2017-03-20 01:44:28,38.909998163580894,4.20007,1.11801,25.83245,-0.01477
2017-03-20 01:44:28,39.00299705564976,4.19556,-0.00898,25.82124,-0.01474
2017-03-20 01:44:28,39.10900130867958,4.19042,0.637,25.82124,-0.01474
2017-03-20 01:44:28,39.20400179922581,4.19621,0.97183,25.82124,-0.01472
2017-03-20 01:44:29,39.30699862539768,4.19942,1.07636,25.82124,-0.01469
2017-03-20 01:44:29,39.40100334584713,4.19942,1.0927,25.82124,-0.01466
2017-03-20 01:44:29,39.50199857354164,4.20007,1.09515,25.83245,-0.01463
2017-03-20 01:44:29,39.608002826571465,4.20007,1.09106,25.83245,-0.0146
2017-03-20 01:44:29,39.7080022841692,4.20007,1.0878,25.83245,-0.01457
2017-03-20 01:44:29,39.80899751186371,4.20007,1.08371,25.83245,-0.01454
2017-03-20 01:44:29,39.90899696946144,4.20007,1.07881,25.83245,-0.01451
2017-03-20 01:44:29,39.99999426305294,4.19621,0.1519,25.83245,-0.01448
2017-03-20 01:44:29,40.10000377893448,4.17562,0.14537,25.83245,-0.01447
2017-03-20 01:44:29,40.21000117063522,4.16661,0.14373,25.82124,-0.01447
2017-03-20 01:44:30,40.310000628232956,4.16339,0.14373,25.82124,-0.01446
2017-03-20 01:44:30,40.400997921824455,4.16275,0.14373,25.82124,-0.01446
2017-03-20 01:44:30,40.505000576376915,4.16211,0.14292,25.82124,-0.01446
2017-03-20 01:44:30,40.605995804071426,4.16211,0.14373,25.82124,-0.01445
2017-03-20 01:44:30,40.70799686014652,4.16211,0.14373,25.83245,-0.01445
2017-03-20 01:44:30,40.80499894917011,4.16211,0.14373,25.83245,-0.01444
2017-03-20 01:44:30,40.9020010381937,4.16211,0.14373,25.83245,-0.01444
2017-03-20 01:44:30,41.00799523293972,4.16193,0.11433,25.83245,-0.01444
2017-03-20 01:44:30,41.109996289014816,4.15743,0.00408,25.83245,-0.01443
2017-03-20 01:44:30,41.204001009464264,4.1555,-0.04736,25.82124,-0.01443
2017-03-20 01:44:31,41.304000467062,4.15421,-0.06615,25.82124,-0.01443
2017-03-20 01:44:31,41.408003121614456,4.15357,-0.06941,25.61949,-0.01444
2017-03-20 01:44:31,41.5019977837801,4.15357,-0.07105,25.61949,-0.01444
2017-03-20 01:44:31,41.60499460995197,4.15357,-0.07105,25.61949,-0.01444
2017-03-20 01:44:31,41.69899933040142,4.15357,-0.07105,25.83245,-0.01444
2017-03-20 01:44:31,41.808000952005386,4.15357,-0.07105,25.83245,-0.01444
2017-03-20 01:44:31,41.90099984407425,4.15292,-0.07105,25.82124,-0.01445
2017-03-20 01:44:31,42.00599826872349,4.15292,-0.07186,25.82124,-0.01445
2017-03-20 01:44:31,42.100002989172935,4.15292,-0.07105,25.82124,-0.01445
2017-03-20 01:44:31,42.205001413822174,4.15292,-0.07105,25.83245,-0.01445
2017-03-20 01:44:32,42.30799823999405,4.15292,-0.07186,25.83245,-0.01445
2017-03-20 01:44:32,42.407001927495,4.15292,-0.07105,25.83245,-0.01446
2017-03-20 01:44:32,42.507001385092735,4.15292,-0.07105,25.83245,-0.01446
2017-03-20 01:44:32,42.59899444878101,4.15292,-0.07186,25.83245,-0.01446
2017-03-20 01:44:32,42.70099550485611,4.15292,-0.07105,25.82124,-0.01446
2017-03-20 01:44:32,42.80200079083443,4.15292,-0.07186,25.82124,-0.01446
2017-03-20 01:44:32,42.9049976170063,4.15292,-0.07105,25.82124,-0.01447
2017-03-20 01:44:32,43.0069986730814,4.15292,-0.07105,25.82124,-0.01447
2017-03-20 01:44:32,43.10699813067913,4.15292,-0.07105,25.82124,-0.01447
2017-03-20 01:44:32,43.21100078523159,4.15292,-0.07105,25.82124,-0.01447
2017-03-20 01:44:33,43.30199807882309,4.15292,-0.07186,25.82124,-0.01447
2017-03-20 01:44:33,43.404994904994965,4.15292,-0.07105,25.82124,-0.01448
2017-03-20 01:44:33,43.50300282239914,4.15292,-0.07186,25.82124,-0.01448
2017-03-20 01:44:33,43.60199645161629,4.15292,-0.07105,25.82124,-0.01448
2017-03-20 01:44:33,43.699994310736656,4.15292,-0.07186,25.83245,-0.01448
2017-03-20 01:44:33,43.81200335919857,4.15292,-0.07105,25.83245,-0.01448
2017-03-20 01:44:33,43.901994824409485,4.15292,-0.07186,25.83245,-0.01449
2017-03-20 01:44:33,44.0030001103878,4.15292,-0.07105,25.83245,-0.01449
2017-03-20 01:44:33,44.109004363417625,4.15292,-0.07105,25.82124,-0.01449
2017-03-20 01:44:33,44.20500062406063,4.15292,-0.07105,25.82124,-0.01449
2017-03-20 01:44:34,44.302998483181,4.15292,-0.07105,25.82124,-0.01449
2017-03-20 01:44:34,44.40700113773346,4.15292,-0.07105,25.82124,-0.0145
2017-03-20 01:44:34,44.5009957998991,4.15292,-0.07105,25.82124,-0.0145
2017-03-20 01:44:34,44.60400268435478,4.15292,-0.07186,25.82124,-0.0145
2017-03-20 01:44:34,44.70600374042988,4.15292,-0.07105,25.82124,-0.0145
2017-03-20 01:44:34,44.79900263249874,4.15292,-0.07186,25.82124,-0.0145
2017-03-20 01:44:34,44.901999458670616,4.15292,-0.07105,25.82124,-0.01451
2017-03-20 01:44:34,45.00899948179722,4.15292,-0.07186,25.82124,-0.01451
2017-03-20 01:44:34,45.10699734091759,4.15292,-0.07105,25.83245,-0.01451
2017-03-20 01:44:34,45.20899839699268,4.15292,-0.07186,25.83245,-0.01451
2017-03-20 01:44:35,45.31099945306778,4.15292,-0.07105,25.83245,-0.01451
2017-03-20 01:44:35,45.398999378085136,4.15292,-0.07186,25.82124,-0.01452
2017-03-20 01:44:35,45.50100043416023,4.15292,-0.07105,25.82124,-0.01452
2017-03-20 01:44:35,45.600004121661186,4.15292,-0.07186,25.82124,-0.01452
2017-03-20 01:44:35,45.70199511945248,4.15292,-0.07105,25.82124,-0.01452
2017-03-20 01:44:35,45.80500200390816,4.15292,-0.07186,25.82124,-0.01452
2017-03-20 01:44:35,45.910000428557396,4.15292,-0.07105,25.82124,-0.01453
2017-03-20 01:44:35,46.000997722148895,4.15292,-0.07105,25.82124,-0.01453
2017-03-20 01:44:35,46.10099717974663,4.15292,-0.07186,25.83245,-0.01453
2017-03-20 01:44:35,46.20799720287323,4.15292,-0.07186,25.83245,-0.01453
2017-03-20 01:44:36,46.309998258948326,4.15292,-0.07105,25.83245,-0.01453
2017-03-20 01:44:36,46.39900401234627,4.15292,-0.07105,25.83245,-0.01454
2017-03-20 01:44:36,46.504002436995506,4.15292,-0.07105,25.83245,-0.01454
2017-03-20 01:44:36,46.60499766469002,4.15292,-0.07105,25.83245,-0.01454
2017-03-20 01:44:36,46.706998720765114,4.15292,-0.07105,25.83245,-0.01454
2017-03-20 01:44:36,46.80999554693699,4.15292,-0.07186,25.83245,-0.01454
2017-03-20 01:44:36,46.904996037483215,4.15292,-0.07105,25.83245,-0.01455
2017-03-20 01:44:36,47.001998126506805,4.15292,-0.07105,25.83245,-0.01455
2017-03-20 01:44:36,47.106000781059265,4.15292,-0.07186,25.83245,-0.01455
2017-03-20 01:44:36,47.19999544322491,4.15292,-0.07105,25.83245,-0.01455
2017-03-20 01:44:37,47.29999490082264,4.15292,-0.07105,25.83245,-0.01455
2017-03-20 01:44:37,47.40599915385246,4.15292,-0.07186,25.83245,-0.01456
2017-03-20 01:44:37,47.512003406882286,4.15292,-0.07186,25.83245,-0.01456
2017-03-20 01:44:37,47.603996470570564,4.15292,-0.07105,25.83245,-0.01456
2017-03-20 01:44:37,47.707003355026245,4.15292,-0.07105,25.83245,-0.01456
2017-03-20 01:44:37,47.80799858272076,4.15292,-0.07186,25.83245,-0.01456
2017-03-20 01:44:37,47.90799804031849,4.15292,-0.07105,25.83245,-0.01456
2017-03-20 01:44:37,48.00000116229057,4.15292,-0.07186,25.83245,-0.01457
2017-03-20 01:44:37,48.10299798846245,4.15292,-0.07186,25.82124,-0.01457
2017-03-20 01:44:37,48.204003274440765,4.15292,-0.07186,25.82124,-0.01457
2017-03-20 01:44:38,48.30700010061264,4.15292,-0.07186,25.82124,-0.01457
2017-03-20 01:44:38,48.409996926784515,4.15292,-0.07186,25.83245,-0.01457
2017-03-20 01:44:38,48.50999638438225,4.15292,-0.07186,25.83245,-0.01458
2017-03-20 01:44:38,48.60199950635433,4.15292,-0.07105,25.82124,-0.01458
2017-03-20 01:44:38,48.70299473404884,4.15292,-0.07186,25.82124,-0.01458
2017-03-20 01:44:38,48.8069973886013,4.15292,-0.07186,25.82124,-0.01458
2017-03-20 01:44:38,48.90800267457962,4.15292,-0.07105,25.82124,-0.01458
2017-03-20 01:44:38,49.00699630379677,4.15292,-0.07595,25.82124,-0.01459
2017-03-20 01:44:38,49.10599999129772,4.15228,-0.08983,25.82124,-0.01459
2017-03-20 01:44:38,49.21000264585018,4.15228,-0.09391,25.82124,-0.01459
2017-03-20 01:44:39,49.29899834096432,4.15228,-0.09554,25.82124,-0.01459
2017-03-20 01:44:39,49.40099939703941,4.15228,-0.09554,25.82124,-0.0146
2017-03-20 01:44:39,49.50000308454037,4.15228,-0.09554,25.82124,-0.0146
2017-03-20 01:44:39,49.598996713757515,4.15228,-0.09554,25.83245,-0.0146
2017-03-20 01:44:39,49.702003598213196,4.15228,-0.09636,25.83245,-0.0146
2017-03-20 01:44:39,49.807002022862434,4.15228,-0.09636,25.83245,-0.01461
2017-03-20 01:44:39,49.90299828350544,4.15228,-0.09554,25.83245,-0.01461
2017-03-20 01:44:39,50.004999339580536,4.13684,-3.78503,25.83245,-0.01461
2017-03-20 01:44:39,50.10499879717827,4.0442,-3.81688,25.82124,-0.01472
2017-03-20 01:44:39,50.20299665629864,4.0191,-3.86098,25.82124,-0.01483
2017-03-20 01:44:40,50.30499771237373,4.00624,-3.89854,25.83245,-0.01494
2017-03-20 01:44:40,50.401999801397324,4.00238,-3.91243,25.83245,-0.01504
2017-03-20 01:44:40,50.502995029091835,3.9998,-3.92059,25.83245,-0.01516
2017-03-20 01:44:40,50.606001913547516,3.99852,-3.92386,25.83245,-0.01526
2017-03-20 01:44:40,50.704995542764664,3.99723,-3.92631,25.83245,-0.01537
2017-03-20 01:44:40,50.804995000362396,3.99659,-3.92712,25.82124,-0.01548
2017-03-20 01:44:40,50.90600028634071,3.99594,-3.92794,25.82124,-0.01559
2017-03-20 01:44:40,51.00899711251259,3.99208,-4.03165,25.82124,-0.0157
2017-03-20 01:44:40,51.09999440610409,3.98243,-4.27337,25.83245,-0.01581
2017-03-20 01:44:40,51.19899809360504,3.97793,-4.36075,25.83245,-0.01593
2017-03-20 01:44:41,51.3030007481575,3.976,-4.39015,25.82124,-0.01606
2017-03-20 01:44:41,51.403000205755234,3.97471,-4.3975,25.82124,-0.01618
2017-03-20 01:44:41,51.5009980648756,3.97407,-4.40158,25.82124,-0.01629
2017-03-20 01:44:41,51.600997522473335,3.97343,-4.4024,25.82124,-0.01643
2017-03-20 01:44:41,51.70200280845165,3.97278,-4.40321,25.82124,-0.01655
2017-03-20 01:44:41,51.80400386452675,3.97214,-4.40403,25.82124,-0.01667
2017-03-20 01:44:41,51.9079964607954,3.9715,-4.40485,25.82124,-0.01678
2017-03-20 01:44:41,52.007000148296356,3.97857,-3.19053,25.82124,-0.01691
2017-03-20 01:44:41,52.100994810462,4.00238,-3.1889,25.82124,-0.017
2017-03-20 01:44:41,52.20699906349182,4.01267,-3.1742,25.82124,-0.01709
2017-03-20 01:44:42,52.30199955403805,4.01524,-3.16767,25.82124,-0.01717
2017-03-20 01:44:42,52.404000610113144,4.01653,-3.16359,25.82124,-0.01727
2017-03-20 01:44:42,52.50899903476238,4.01653,-3.16195,25.82124,-0.01735
2017-03-20 01:44:42,52.59999632835388,4.01653,-3.16195,25.82124,-0.01744
2017-03-20 01:44:42,52.71000377833843,4.01589,-3.16195,25.82124,-0.01753
2017-03-20 01:44:42,52.79999524354935,4.01589,-3.16195,25.82124,-0.01762
2017-03-20 01:44:42,52.90399789810181,4.01589,-3.16195,25.82124,-0.01771
2017-03-20 01:44:42,53.00399735569954,4.00945,-4.63023,25.82124,-0.01779
2017-03-20 01:44:42,53.10700424015522,3.97793,-4.64085,25.82124,-0.01791
2017-03-20 01:44:42,53.1989973038435,3.96442,-4.66698,25.82124,-0.01805
2017-03-20 01:44:43,53.300002589821815,3.95799,-4.6874,25.82124,-0.01818
2017-03-20 01:44:43,53.40299941599369,3.95606,-4.69556,25.82124,-0.01831
2017-03-20 01:44:43,53.505996242165565,3.95477,-4.69965,25.83245,-0.01843
2017-03-20 01:44:43,53.609003126621246,3.95413,-4.7021,25.83245,-0.01857
2017-03-20 01:44:43,53.700000420212746,3.95348,-4.70291,25.83245,-0.0187
2017-03-20 01:44:43,53.80299724638462,3.95348,-4.70373,25.82124,-0.01884
2017-03-20 01:44:43,53.90699990093708,3.95284,-4.70455,25.82124,-0.01896
2017-03-20 01:44:43,54.00799512863159,3.93804,-7.16747,25.82124,-0.01909
2017-03-20 01:44:43,54.107994586229324,3.88915,-7.19442,25.82124,-0.01929
2017-03-20 01:44:43,54.20800410211086,3.86663,-7.26547,25.82124,-0.01949
2017-03-20 01:44:44,54.308003559708595,3.85955,-7.30385,25.82124,-0.0197
2017-03-20 01:44:44,54.40899878740311,3.85569,-7.32753,25.82124,-0.0199
2017-03-20 01:44:44,54.50800247490406,3.85376,-7.33651,25.82124,-0.0201
2017-03-20 01:44:44,54.60100136697292,3.85247,-7.34141,25.82124,-0.02031
2017-03-20 01:44:44,54.708001390099525,3.85183,-7.34468,25.82124,-0.0205
2017-03-20 01:44:44,54.80800084769726,3.85054,-7.34713,25.82124,-0.02072
2017-03-20 01:44:44,54.90399710834026,3.8499,-7.34794,25.82124,-0.02092
2017-03-20 01:44:44,55.000003427267075,3.8499,-7.32753,25.82124,-0.02111
2017-03-20 01:44:44,55.10599762201309,3.85119,-7.26873,25.83245,-0.02134
2017-03-20 01:44:44,55.20099811255932,3.85119,-7.24995,25.83245,-0.02152
2017-03-20 01:44:45,55.302003398537636,3.85054,-7.24587,25.82124,-0.02173
2017-03-20 01:44:45,55.400997027754784,3.8499,-7.24505,25.82124,-0.02194
2017-03-20 01:44:45,55.50299808382988,3.84926,-7.24587,25.82124,-0.02214
2017-03-20 01:44:45,55.604999139904976,3.84861,-7.2475,25.82124,-0.02232
2017-03-20 01:44:45,55.70600442588329,3.84797,-7.24832,25.82124,-0.02253
2017-03-20 01:44:45,55.806999653577805,3.84733,-7.24995,25.82124,-0.02273
2017-03-20 01:44:45,55.90200014412403,3.84668,-7.25077,25.82124,-0.02293
2017-03-20 01:44:45,56.00400120019913,3.85698,-4.70455,25.82124,-0.02315
2017-03-20 01:44:45,56.10400065779686,3.90845,-4.68658,25.82124,-0.02327
2017-03-20 01:44:45,56.20199851691723,3.93032,-4.6384,25.82124,-0.0234
2017-03-20 01:44:46,56.2999963760376,3.93675,-4.61472,25.82124,-0.02354
2017-03-20 01:44:46,56.401997432112694,3.93933,-4.60084,25.82124,-0.02366
2017-03-20 01:44:46,56.50499425828457,3.93997,-4.59594,25.83245,-0.02379
2017-03-20 01:44:46,56.60399794578552,3.94061,-4.59349,25.83245,-0.02391
2017-03-20 01:44:46,56.7069947719574,3.94061,-4.59349,25.82124,-0.02403
2017-03-20 01:44:46,56.81000165641308,3.94061,-4.59349,25.82124,-0.02417
2017-03-20 01:44:46,56.9000031799078,3.93997,-4.59267,25.82124,-0.0243
2017-03-20 01:44:46,56.99899680912495,3.92646,-6.99598,25.82124,-0.02443
2017-03-20 01:44:46,57.10899420082569,3.87435,-7.02375,25.82124,-0.02462
2017-03-20 01:44:46,57.19899572432041,3.85826,-7.07764,25.82124,-0.02481
2017-03-20 01:44:47,57.304999977350235,3.85119,-7.11439,25.82124,-0.02501
2017-03-20 01:44:47,57.409002631902695,3.84797,-7.13562,25.82124,-0.0252
2017-03-20 01:44:47,57.49899409711361,3.84668,-7.14379,25.82124,-0.0254
2017-03-20 01:44:47,57.60599412024021,3.8454,-7.14787,25.82124,-0.02561
2017-03-20 01:44:47,57.70200043916702,3.84475,-7.14951,25.82124,-0.0258
2017-03-20 01:44:47,57.801999896764755,3.84411,-7.15114,25.82124,-0.02601
2017-03-20 01:44:47,57.909995689988136,3.84347,-7.15277,25.82124,-0.02621
2017-03-20 01:44:47,58.004000410437584,3.83768,-8.13027,25.83245,-0.0264
2017-03-20 01:44:47,58.108003064990044,3.81194,-8.30911,25.83245,-0.02661
2017-03-20 01:44:47,58.20100195705891,3.80293,-8.38342,25.82124,-0.02685
2017-03-20 01:44:48,58.30899775028229,3.79779,-8.43242,25.82124,-0.02709
2017-03-20 01:44:48,58.40699560940266,3.7965,-8.44548,25.82124,-0.02732
2017-03-20 01:44:48,58.51000249385834,3.79521,-8.45446,25.82124,-0.02756
2017-03-20 01:44:48,58.61000195145607,3.79393,-8.45773,25.82124,-0.02779
2017-03-20 01:44:48,58.70199501514435,3.79328,-8.46018,25.82124,-0.02803
2017-03-20 01:44:48,58.803000301122665,3.79264,-8.46181,25.82124,-0.02827
2017-03-20 01:44:48,58.90599712729454,3.792,-8.46345,25.82124,-0.02849
2017-03-20 01:44:48,59.00900401175022,3.792,-8.42752,25.82124,-0.02873
2017-03-20 01:44:48,59.098995476961136,3.79521,-8.32544,25.82124,-0.02897
2017-03-20 01:44:48,59.20000076293945,3.79586,-8.29114,25.83245,-0.0292
2017-03-20 01:44:49,59.30200181901455,3.79586,-8.27644,25.83245,-0.02944
2017-03-20 01:44:49,59.4059944152832,3.79586,-8.27318,25.82124,-0.02967
2017-03-20 01:44:49,59.5079954713583,3.79521,-8.27318,25.82124,-0.02988
2017-03-20 01:44:49,59.60499756038189,3.79457,-8.27318,25.82124,-0.03011
2017-03-20 01:44:49,59.70600284636021,3.79393,-8.27399,25.82124,-0.03034
2017-03-20 01:44:49,59.80600230395794,3.79328,-8.27563,25.82124,-0.03057
2017-03-20 01:44:49,59.908003360033035,3.79328,-8.27726,25.82124,-0.0308
2017-03-20 01:44:49,60.00300385057926,3.79264,-8.27807,25.82124,-0.03104
2017-03-20 01:44:49,60.10600067675114,3.83446,-6.57134,25.82124,-0.03121
2017-03-20 01:44:49,60.204994305968285,3.84668,-6.53296,25.82124,-0.0314
2017-03-20 01:44:50,60.30300222337246,3.85054,-6.51091,25.82124,-0.03158
2017-03-20 01:44:50,60.405999049544334,3.85247,-6.49539,25.82124,-0.03175
2017-03-20 01:44:50,60.51200330257416,3.85312,-6.49131,26.03419,-0.03194
2017-03-20 01:44:50,60.603996366262436,3.85312,-6.48886,26.03419,-0.03213
2017-03-20 01:44:50,60.71000061929226,3.85312,-6.48804,25.82124,-0.0323
2017-03-20 01:44:50,60.80200374126434,3.85247,-6.48886,25.82124,-0.03249
2017-03-20 01:44:50,60.90500056743622,3.85247,-6.48886,25.82124,-0.03267
2017-03-20 01:44:50,61.00400425493717,3.86405,-4.40566,25.83245,-0.03284
2017-03-20 01:44:50,61.10299788415432,3.91166,-4.27174,25.83245,-0.03296
2017-03-20 01:44:50,61.204998940229416,3.92582,-4.21457,25.83245,-0.03308
2017-03-20 01:44:51,61.30599416792393,3.93225,-4.18436,25.83245,-0.03319
2017-03-20 01:44:51,61.406999453902245,3.93354,-4.17456,25.83245,-0.03331
2017-03-20 01:44:51,61.5060031414032,3.93482,-4.17048,26.03419,-0.03343
2017-03-20 01:44:51,61.604996770620346,3.93482,-4.16884,26.03419,-0.03354
2017-03-20 01:44:51,61.702994629740715,3.93547,-4.16721,25.82124,-0.03366
2017-03-20 01:44:51,61.80499568581581,3.93547,-4.16721,25.82124,-0.03377
2017-03-20 01:44:51,61.904995143413544,3.93547,-4.16721,25.82124,-0.03389
