Timestamp,Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah]
2017-04-06 04:32:10,31.400000676512718,4.11192,0.04737,11.196204333333334,-0.01756
2017-04-06 04:32:10,31.495996937155724,4.11707,0.04818,10.976156000000001,-0.01755
2017-04-06 04:32:10,31.595000624656677,4.12093,0.04818,10.976156000000001,-0.01755
2017-04-06 04:32:10,31.699999049305916,4.12286,0.04818,10.976156000000001,-0.01755
2017-04-06 04:32:10,31.79599530994892,4.12415,0.04818,10.976156000000001,-0.01755
2017-04-06 04:32:10,31.904001161456108,4.12543,0.04737,10.976156000000001,-0.01755
2017-04-06 04:32:10,31.99400268495083,4.12655,0.03511,10.976156000000001,-0.01755
2017-04-06 04:32:10,32.09400214254856,4.10789,-0.69331,10.976156000000001,-0.01757
2017-04-06 04:32:10,32.20100216567516,4.09245,-0.66636,10.976156000000001,-0.01759
2017-04-06 04:32:10,32.29999579489231,4.08473,-0.66146,10.976156000000001,-0.01761
2017-04-06 04:32:11,32.3969978839159,4.08087,-0.66065,10.976156000000001,-0.01762
2017-04-06 04:32:11,32.496997341513634,4.07894,-0.66065,10.976156000000001,-0.01764
2017-04-06 04:32:11,32.593999430537224,4.07829,-0.66146,10.976156000000001,-0.01766
2017-04-06 04:32:11,32.70000368356705,4.07701,-0.66146,10.976156000000001,-0.01768
2017-04-06 04:32:11,32.79699571430683,4.07701,-0.66146,10.976156000000001,-0.0177
2017-04-06 04:32:11,32.902999967336655,4.07636,-0.66146,10.976156000000001,-0.01772
2017-04-06 04:32:11,33.00299942493439,4.0804,-0.01225,10.976156000000001,-0.01773
2017-04-06 04:32:11,33.097999915480614,4.16532,2.53166,11.196204333333334,-0.01766
2017-04-06 04:32:11,33.195002004504204,4.19878,1.69458,11.196204333333334,-0.01759
2017-04-06 04:32:11,33.30099619925022,4.20071,1.21601,10.976156000000001,-0.01755
2017-04-06 04:32:12,33.39500091969967,4.20007,1.08045,10.976156000000001,-0.01752
2017-04-06 04:32:12,33.500995114445686,4.20007,1.01756,10.976156000000001,-0.01749
2017-04-06 04:32:12,33.597997203469276,4.20007,0.98898,10.987729333333332,-0.01746
2017-04-06 04:32:12,33.69499929249287,4.20007,0.97428,10.987729333333332,-0.01743
2017-04-06 04:32:12,33.79799611866474,4.20007,0.9653,10.976156000000001,-0.01741
2017-04-06 04:32:12,33.896999806165695,4.20007,0.9555,10.976156000000001,-0.01738
2017-04-06 04:32:12,33.99900086224079,4.20586,1.76889,10.976156000000001,-0.01735
2017-04-06 04:32:12,34.099000319838524,4.20714,1.20948,10.976156000000001,-0.01731
2017-04-06 04:32:12,34.19800400733948,4.202,0.97591,10.976156000000001,-0.01728
2017-04-06 04:32:12,34.29800346493721,4.20007,0.9212,10.976156000000001,-0.01725
2017-04-06 04:32:12,34.394995495676994,4.20007,0.9163,10.976156000000001,-0.01723
2017-04-06 04:32:13,34.498998150229454,4.20007,0.91385,10.976156000000001,-0.0172
2017-04-06 04:32:13,34.596000239253044,4.20007,0.90895,10.976156000000001,-0.01718
2017-04-06 04:32:13,34.70200449228287,4.20007,0.90323,10.976156000000001,-0.01715
2017-04-06 04:32:13,34.79699492454529,4.20007,0.89915,10.976156000000001,-0.01713
2017-04-06 04:32:13,34.89699438214302,4.20007,0.89588,10.976156000000001,-0.0171
2017-04-06 04:32:13,34.995002299547195,4.19878,0.85831,11.126712666666668,-0.01708
2017-04-06 04:32:13,35.1020023226738,4.19878,0.87383,11.126712666666668,-0.01706
2017-04-06 04:32:13,35.1979985833168,4.19942,0.88281,11.196204333333334,-0.01703
2017-04-06 04:32:13,35.304002836346626,4.20007,0.88118,11.196204333333334,-0.01701
2017-04-06 04:32:14,35.39999909698963,4.20007,0.87383,11.196204333333334,-0.01698
2017-04-06 04:32:14,35.49700118601322,4.20007,0.86893,11.196204333333334,-0.01696
2017-04-06 04:32:14,35.59400327503681,4.20007,0.86566,11.196204333333334,-0.01693
2017-04-06 04:32:14,35.694002732634544,4.20007,0.86076,11.207788,-0.01691
2017-04-06 04:32:14,35.79299636185169,4.20007,0.85586,11.207788,-0.01689
2017-04-06 04:32:14,35.89400164783001,4.20007,0.85505,10.987729333333332,-0.01686
2017-04-06 04:32:14,36.00499480962753,4.19685,0.76848,10.987729333333332,-0.01684
2017-04-06 04:32:14,36.09600216150284,4.19749,0.81013,11.196204333333334,-0.01682
2017-04-06 04:32:14,36.19300425052643,4.19878,0.84688,11.196204333333334,-0.01679
2017-04-06 04:32:14,36.29800267517567,4.20007,0.84688,11.196204333333334,-0.01677
2017-04-06 04:32:14,36.39300316572189,4.20007,0.83545,11.196204333333334,-0.01675
2017-04-06 04:32:15,36.50199472904205,4.20007,0.83218,11.196204333333334,-0.01672
2017-04-06 04:32:15,36.59899681806564,4.20007,0.83055,10.976156000000001,-0.0167
2017-04-06 04:32:15,36.69599890708923,4.20007,0.8232,10.976156000000001,-0.01668
2017-04-06 04:32:15,36.79500259459019,4.20007,0.81993,11.196204333333334,-0.01665
2017-04-06 04:32:15,36.90299838781357,4.20007,0.81666,11.196204333333334,-0.01663
2017-04-06 04:32:15,36.997998878359795,4.19492,0.16333,11.196204333333334,-0.01661
2017-04-06 04:32:15,37.095000967383385,4.19235,0.60433,11.196204333333334,-0.0166
2017-04-06 04:32:15,37.2009951621294,4.19814,0.80115,11.196204333333334,-0.01658
2017-04-06 04:32:15,37.29700148105621,4.20007,0.81585,10.987729333333332,-0.01656
2017-04-06 04:32:16,37.39599511027336,4.20007,0.80686,10.987729333333332,-0.01653
2017-04-06 04:32:16,37.495994567871094,4.20007,0.80115,10.987729333333332,-0.01651
2017-04-06 04:32:16,37.59699985384941,4.19942,0.79625,10.987729333333332,-0.01649
2017-04-06 04:32:16,37.69499771296978,4.20007,0.79216,10.987729333333332,-0.01647
2017-04-06 04:32:16,37.8010019659996,4.20007,0.78808,10.987729333333332,-0.01645
2017-04-06 04:32:16,37.901001423597336,4.20007,0.78645,10.987729333333332,-0.01642
2017-04-06 04:32:16,37.99699768424034,4.19685,0.33728,10.987729333333332,-0.0164
2017-04-06 04:32:16,38.1010003387928,4.19428,0.6125,10.987729333333332,-0.01639
2017-04-06 04:32:16,38.2030013948679,4.19878,0.76685,10.987729333333332,-0.01638
2017-04-06 04:32:16,38.29800188541412,4.19942,0.78318,10.987729333333332,-0.01635
2017-04-06 04:32:17,38.40200453996658,4.20007,0.77665,10.987729333333332,-0.01633
2017-04-06 04:32:17,38.49899657070637,4.19942,0.77093,10.987729333333332,-0.01631
2017-04-06 04:32:17,38.59699442982674,4.20007,0.76848,10.987729333333332,-0.01629
2017-04-06 04:32:17,38.69500234723091,4.20007,0.76521,11.196204333333334,-0.01627
2017-04-06 04:32:17,38.80000077188015,4.20007,0.76113,11.196204333333334,-0.01625
2017-04-06 04:32:17,38.895997032523155,4.20007,0.75868,11.196204333333334,-0.01622
2017-04-06 04:32:17,38.999999687075615,4.19621,-0.0098,11.196204333333334,-0.0162
2017-04-06 04:32:17,39.09500017762184,4.19235,0.48346,11.196204333333334,-0.0162
2017-04-06 04:32:17,39.19999860227108,4.19814,0.72765,11.207788,-0.01618
2017-04-06 04:32:17,39.3010038882494,4.19942,0.75541,11.207788,-0.01616
2017-04-06 04:32:18,39.39799591898918,4.20007,0.75051,11.196204333333334,-0.01614
2017-04-06 04:32:18,39.49999697506428,4.20007,0.74561,11.196204333333334,-0.01612
2017-04-06 04:32:18,39.59799483418465,4.20007,0.74235,11.196204333333334,-0.0161
2017-04-06 04:32:18,39.6969985216856,4.20007,0.7399,11.207788,-0.01608
2017-04-06 04:32:18,39.79499638080597,4.20007,0.73663,11.207788,-0.01606
2017-04-06 04:32:18,39.896997436881065,4.20007,0.73418,11.196204333333334,-0.01604
2017-04-06 04:32:18,40.00300168991089,4.19492,-0.00327,11.196204333333334,-0.01602
2017-04-06 04:32:18,40.098997950553894,4.17626,0.10617,10.976156000000001,-0.01601
2017-04-06 04:32:18,40.195004269480705,4.1679,0.13067,10.976156000000001,-0.01601
2017-04-06 04:32:18,40.30200429260731,4.16211,0.13965,11.207788,-0.01601
2017-04-06 04:32:19,40.400002151727676,4.15953,0.14292,11.207788,-0.016
2017-04-06 04:32:19,40.4950026422739,4.1576,0.14373,11.207788,-0.016
2017-04-06 04:32:19,40.59799946844578,4.15632,0.14373,11.207788,-0.016
2017-04-06 04:32:19,40.70200212299824,4.15567,0.14373,11.207788,-0.01599
2017-04-06 04:32:19,40.79599678516388,4.15567,0.14373,11.196204333333334,-0.01599
2017-04-06 04:32:19,40.90299680829048,4.15503,0.14455,11.196204333333334,-0.01598
2017-04-06 04:32:19,41.00499786436558,4.15421,0.11433,11.196204333333334,-0.01598
2017-04-06 04:32:19,41.10199995338917,4.14971,0.01143,11.196204333333334,-0.01598
2017-04-06 04:32:19,41.19999781250954,4.14456,-0.05063,11.196204333333334,-0.01598
2017-04-06 04:32:19,41.301003098487854,4.14199,-0.06533,11.196204333333334,-0.01598
2017-04-06 04:32:20,41.39699935913086,4.1407,-0.07023,11.196204333333334,-0.01598
2017-04-06 04:32:20,41.50300361216068,4.13941,-0.07186,11.196204333333334,-0.01598
2017-04-06 04:32:20,41.59999564290047,4.13941,-0.07186,11.196204333333334,-0.01599
2017-04-06 04:32:20,41.694000363349915,4.13877,-0.07186,11.196204333333334,-0.01599
2017-04-06 04:32:20,41.80100038647652,4.13877,-0.07268,11.196204333333334,-0.01599
2017-04-06 04:32:20,41.89699664711952,4.13813,-0.07268,11.196204333333334,-0.01599
2017-04-06 04:32:20,41.99300296604633,4.13813,-0.07186,11.207788,-0.01599
2017-04-06 04:32:20,42.100998759269714,4.13813,-0.07186,11.207788,-0.016
2017-04-06 04:32:20,42.19599924981594,4.13813,-0.07268,11.196204333333334,-0.016
2017-04-06 04:32:20,42.302003502845764,4.13813,-0.07268,11.196204333333334,-0.016
2017-04-06 04:32:21,42.395998165011406,4.13813,-0.07186,11.196204333333334,-0.016
2017-04-06 04:32:21,42.50299818813801,4.13813,-0.07268,11.196204333333334,-0.016
2017-04-06 04:32:21,42.59599708020687,4.13813,-0.07268,11.196204333333334,-0.01601
2017-04-06 04:32:21,42.70099550485611,4.13813,-0.07186,11.196204333333334,-0.01601
2017-04-06 04:32:21,42.799003422260284,4.13813,-0.07186,11.196204333333334,-0.01601
2017-04-06 04:32:21,42.89499968290329,4.13813,-0.07186,11.196204333333334,-0.01601
2017-04-06 04:32:21,43.00199970602989,4.13813,-0.07186,11.196204333333334,-0.01601
2017-04-06 04:32:21,43.101003393530846,4.13813,-0.07268,11.196204333333334,-0.01602
2017-04-06 04:32:21,43.19999702274799,4.13813,-0.07268,11.196204333333334,-0.01602
2017-04-06 04:32:21,43.29799488186836,4.13813,-0.07186,10.976156000000001,-0.01602
2017-04-06 04:32:22,43.3980043977499,4.13813,-0.07268,10.976156000000001,-0.01602
2017-04-06 04:32:22,43.494996428489685,4.13813,-0.07186,10.976156000000001,-0.01602
2017-04-06 04:32:22,43.599994853138924,4.13813,-0.07268,11.196204333333334,-0.01603
2017-04-06 04:32:22,43.696996942162514,4.13813,-0.07268,11.196204333333334,-0.01603
2017-04-06 04:32:22,43.803996965289116,4.13813,-0.07186,11.207788,-0.01603
2017-04-06 04:32:22,43.90000328421593,4.13813,-0.07186,11.207788,-0.01603
2017-04-06 04:32:22,43.99699531495571,4.13813,-0.07268,10.976156000000001,-0.01603
2017-04-06 04:32:22,44.0939974039793,4.13813,-0.07268,10.976156000000001,-0.01604
2017-04-06 04:32:22,44.193996861577034,4.13813,-0.07186,10.976156000000001,-0.01604
2017-04-06 04:32:22,44.300996884703636,4.13813,-0.07186,11.207788,-0.01604
2017-04-06 04:32:23,44.39599737524986,4.13813,-0.07186,11.207788,-0.01604
2017-04-06 04:32:23,44.502001628279686,4.13813,-0.07268,11.207788,-0.01604
2017-04-06 04:32:23,44.599999487400055,4.13813,-0.07268,11.207788,-0.01605
2017-04-06 04:32:23,44.69900317490101,4.13813,-0.07186,11.207788,-0.01605
2017-04-06 04:32:23,44.79999840259552,4.13813,-0.07268,11.196204333333334,-0.01605
2017-04-06 04:32:23,44.899002090096474,4.13813,-0.07186,11.196204333333334,-0.01605
2017-04-06 04:32:23,44.99799571931362,4.13813,-0.07268,11.207788,-0.01605
2017-04-06 04:32:23,45.09900100529194,4.13813,-0.07186,11.207788,-0.01606
2017-04-06 04:32:23,45.19999623298645,4.13877,-0.07268,11.207788,-0.01606
2017-04-06 04:32:23,45.29600255191326,4.13877,-0.07186,11.196204333333334,-0.01606
2017-04-06 04:32:24,45.403002575039864,4.13877,-0.07268,11.196204333333334,-0.01606
2017-04-06 04:32:24,45.49800306558609,4.13877,-0.07268,11.196204333333334,-0.01606
2017-04-06 04:32:24,45.594995096325874,4.13877,-0.07186,11.196204333333334,-0.01607
2017-04-06 04:32:24,45.70300094783306,4.13877,-0.07268,11.196204333333334,-0.01607
2017-04-06 04:32:24,45.80000303685665,4.13877,-0.07268,11.196204333333334,-0.01607
2017-04-06 04:32:24,45.89500352740288,4.13877,-0.07186,11.196204333333334,-0.01607
2017-04-06 04:32:24,46.00399509072304,4.13877,-0.07268,11.207788,-0.01607
2017-04-06 04:32:24,46.098995581269264,4.13877,-0.07268,11.207788,-0.01608
2017-04-06 04:32:24,46.20400406420231,4.13877,-0.07186,11.207788,-0.01608
2017-04-06 04:32:24,46.29799872636795,4.13877,-0.07186,11.207788,-0.01608
2017-04-06 04:32:24,46.393994987010956,4.13877,-0.07268,11.196204333333334,-0.01608
2017-04-06 04:32:25,46.50099501013756,4.13877,-0.07268,11.196204333333334,-0.01608
2017-04-06 04:32:25,46.59999869763851,4.13877,-0.07268,11.196204333333334,-0.01609
2017-04-06 04:32:25,46.699998155236244,4.13877,-0.07186,11.196204333333334,-0.01609
2017-04-06 04:32:25,46.7990018427372,4.13877,-0.07268,11.196204333333334,-0.01609
2017-04-06 04:32:25,46.89900130033493,4.13877,-0.07186,11.196204333333334,-0.01609
2017-04-06 04:32:25,46.994997560977936,4.13877,-0.07186,11.196204333333334,-0.01609
2017-04-06 04:32:25,47.1039991825819,4.13877,-0.07186,11.196204333333334,-0.0161
2017-04-06 04:32:25,47.196998074650764,4.13877,-0.07186,11.196204333333334,-0.0161
2017-04-06 04:32:25,47.30399809777737,4.13877,-0.07268,11.196204333333334,-0.0161
2017-04-06 04:32:26,47.40000441670418,4.13877,-0.07268,11.196204333333334,-0.0161
2017-04-06 04:32:26,47.4949948489666,4.13941,-0.07186,11.196204333333334,-0.0161
2017-04-06 04:32:26,47.6019948720932,4.13941,-0.07268,11.196204333333334,-0.01611
2017-04-06 04:32:26,47.69699536263943,4.13877,-0.07268,11.196204333333334,-0.01611
2017-04-06 04:32:26,47.79599905014038,4.13941,-0.07186,11.196204333333334,-0.01611
2017-04-06 04:32:26,47.90099747478962,4.13941,-0.07268,11.196204333333334,-0.01611
2017-04-06 04:32:26,47.99500219523907,4.13941,-0.07268,11.196204333333334,-0.01611
2017-04-06 04:32:26,48.10299798846245,4.13941,-0.07268,11.196204333333334,-0.01612
2017-04-06 04:32:26,48.197998479008675,4.13941,-0.07186,11.196204333333334,-0.01612
2017-04-06 04:32:26,48.302001133561134,4.13941,-0.07268,11.207788,-0.01612
2017-04-06 04:32:27,48.399003222584724,4.13941,-0.07268,11.207788,-0.01612
2017-04-06 04:32:27,48.49599525332451,4.13941,-0.07186,11.207788,-0.01612
2017-04-06 04:32:27,48.59900213778019,4.13941,-0.07186,11.207788,-0.01613
2017-04-06 04:32:27,48.69799576699734,4.13941,-0.07268,11.207788,-0.01613
2017-04-06 04:32:27,48.79600368440151,4.13941,-0.07186,11.207788,-0.01613
2017-04-06 04:32:27,48.90399947762489,4.13941,-0.07268,11.207788,-0.01613
2017-04-06 04:32:27,48.99800419807434,4.13941,-0.07595,11.207788,-0.01613
2017-04-06 04:32:27,49.10500422120094,4.13877,-0.09064,11.207788,-0.01614
2017-04-06 04:32:27,49.198003113269806,4.13813,-0.09473,11.207788,-0.01614
2017-04-06 04:32:27,49.29499514400959,4.13813,-0.09554,11.207788,-0.01614
2017-04-06 04:32:28,49.400003626942635,4.13813,-0.09554,11.207788,-0.01614
2017-04-06 04:32:28,49.49500411748886,4.13748,-0.09554,11.196204333333334,-0.01615
2017-04-06 04:32:28,49.59599934518337,4.13748,-0.09554,11.196204333333334,-0.01615
2017-04-06 04:32:28,49.70099776983261,4.13748,-0.09636,11.207788,-0.01615
2017-04-06 04:32:28,49.79599826037884,4.13748,-0.09554,11.207788,-0.01615
2017-04-06 04:32:28,49.90200251340866,4.13748,-0.09636,11.207788,-0.01616
2017-04-06 04:32:28,49.99900460243225,4.11111,-3.80463,11.207788,-0.01616
2017-04-06 04:32:28,50.10400302708149,3.9908,-3.8422,11.207788,-0.01627
2017-04-06 04:32:28,50.20299665629864,3.93032,-3.92386,11.207788,-0.01638
2017-04-06 04:32:28,50.304001942276955,3.90459,-3.97857,11.207788,-0.01648
2017-04-06 04:32:29,50.401999801397324,3.89301,-4.00879,11.207788,-0.0166
2017-04-06 04:32:29,50.49299709498882,3.88721,-4.0243,11.207788,-0.01671
2017-04-06 04:32:29,50.60199871659279,3.88335,-4.03655,11.196204333333334,-0.01682
2017-04-06 04:32:29,50.697994977235794,3.88078,-4.04145,11.196204333333334,-0.01693
2017-04-06 04:32:29,50.80300346016884,3.87885,-4.04472,11.196204333333334,-0.01705
2017-04-06 04:32:29,50.898003950715065,3.87756,-4.04635,11.196204333333334,-0.01715
2017-04-06 04:32:29,50.99400021135807,3.8737,-4.52571,11.196204333333334,-0.01727
2017-04-06 04:32:29,51.10199600458145,3.85891,-4.52326,11.184620666666667,-0.0174
2017-04-06 04:32:29,51.1960007250309,3.85312,-4.53142,11.184620666666667,-0.01752
2017-04-06 04:32:29,51.30199491977692,3.8499,-4.53959,11.207788,-0.01765
2017-04-06 04:32:30,51.39899700880051,3.84733,-4.54367,11.207788,-0.01777
2017-04-06 04:32:30,51.503995433449745,3.84604,-4.54694,11.207788,-0.0179
2017-04-06 04:32:30,51.597004383802414,3.8454,-4.54857,11.196204333333334,-0.01802
2017-04-06 04:32:30,51.704004406929016,3.84411,-4.55102,11.196204333333334,-0.01816
2017-04-06 04:32:30,51.802002266049385,3.84347,-4.55184,11.196204333333334,-0.01827
2017-04-06 04:32:30,51.89799852669239,3.84282,-4.55266,11.196204333333334,-0.0184
2017-04-06 04:32:30,51.99900381267071,3.85054,-3.27383,11.196204333333334,-0.01854
2017-04-06 04:32:30,52.09700167179108,3.88464,-3.28526,11.196204333333334,-0.01863
2017-04-06 04:32:30,52.19700112938881,3.8988,-3.2722,11.196204333333334,-0.01872
2017-04-06 04:32:30,52.29499898850918,3.90587,-3.25995,11.196204333333334,-0.01881
2017-04-06 04:32:31,52.401003241539,3.90845,-3.2526,11.196204333333334,-0.0189
2017-04-06 04:32:31,52.49999687075615,3.90909,-3.25015,11.196204333333334,-0.01898
2017-04-06 04:32:31,52.5940015912056,3.90973,-3.24851,11.196204333333334,-0.01908
2017-04-06 04:32:31,52.699995785951614,3.90973,-3.24851,11.196204333333334,-0.01917
2017-04-06 04:32:31,52.796997874975204,3.90973,-3.24851,11.196204333333334,-0.01926
2017-04-06 04:32:31,52.901000529527664,3.90973,-3.24851,11.196204333333334,-0.01935
2017-04-06 04:32:31,52.99600102007389,3.90008,-4.66862,11.196204333333334,-0.01944
2017-04-06 04:32:31,53.10199521481991,3.8544,-4.75681,11.196204333333334,-0.01957
2017-04-06 04:32:31,53.20000313222408,3.83768,-4.80336,11.207788,-0.0197
2017-04-06 04:32:31,53.29699516296387,3.82803,-4.83766,11.207788,-0.01983
2017-04-06 04:32:32,53.40299941599369,3.82352,-4.8548,11.207788,-0.01997
2017-04-06 04:32:32,53.49700413644314,3.82224,-4.86052,11.207788,-0.0201
2017-04-06 04:32:32,53.59799936413765,3.82095,-4.86542,11.207788,-0.02025
2017-04-06 04:32:32,53.700000420212746,3.81966,-4.86705,11.196204333333334,-0.02038
2017-04-06 04:32:32,53.797998279333115,3.81902,-4.86869,11.196204333333334,-0.02051
2017-04-06 04:32:32,53.89999933540821,3.81837,-4.8695,11.196204333333334,-0.02066
2017-04-06 04:32:32,54.00200039148331,3.80293,-7.41001,11.196204333333334,-0.02078
2017-04-06 04:32:32,54.10199984908104,3.72509,-7.47697,11.207788,-0.02099
2017-04-06 04:32:32,54.197996109724045,3.70128,-7.56027,11.207788,-0.02121
2017-04-06 04:32:32,54.29799556732178,3.68777,-7.6305,11.207788,-0.02142
2017-04-06 04:32:32,54.39400188624859,3.68198,-7.66153,10.987729333333332,-0.02163
2017-04-06 04:32:33,54.496998712420464,3.67941,-7.67949,10.987729333333332,-0.02183
2017-04-06 04:32:33,54.594000801444054,3.67683,-7.68929,11.196204333333334,-0.02205
2017-04-06 04:32:33,54.69999499619007,3.67555,-7.69501,11.196204333333334,-0.02226
2017-04-06 04:32:33,54.79600131511688,3.67426,-7.69746,11.196204333333334,-0.02247
2017-04-06 04:32:33,54.90399710834026,3.67297,-7.70154,11.196204333333334,-0.0227
2017-04-06 04:32:33,55.00099919736385,3.67362,-7.65989,11.196204333333334,-0.0229
2017-04-06 04:32:33,55.09699545800686,3.6749,-7.61743,11.196204333333334,-0.02311
2017-04-06 04:32:33,55.20099811255932,3.6749,-7.59865,11.196204333333334,-0.02333
2017-04-06 04:32:33,55.2930012345314,3.6749,-7.59375,11.207788,-0.02355
2017-04-06 04:32:34,55.400001257658005,3.67426,-7.59293,11.207788,-0.02374
2017-04-06 04:32:34,55.497999116778374,3.67362,-7.59375,11.196204333333334,-0.02396
2017-04-06 04:32:34,55.59900440275669,3.67297,-7.59456,11.196204333333334,-0.02418
2017-04-06 04:32:34,55.69700226187706,3.67169,-7.5962,11.196204333333334,-0.02439
2017-04-06 04:32:34,55.799999088048935,3.67104,-7.59783,11.196204333333334,-0.02461
2017-04-06 04:32:34,55.897001177072525,3.6704,-7.59946,11.196204333333334,-0.02481
2017-04-06 04:32:34,56.004996970295906,3.70836,-4.93238,11.207788,-0.02502
2017-04-06 04:32:34,56.10100328922272,3.75983,-4.89319,11.207788,-0.02515
2017-04-06 04:32:34,56.20300434529781,3.78878,-4.82541,11.207788,-0.0253
2017-04-06 04:32:34,56.2999963760376,3.79907,-4.78784,11.207788,-0.02542
2017-04-06 04:32:35,56.39600269496441,3.80293,-4.77069,11.207788,-0.02556
2017-04-06 04:32:35,56.49999529123306,3.80486,-4.76171,11.196204333333334,-0.02569
2017-04-06 04:32:35,56.59699738025665,3.80551,-4.75763,11.196204333333334,-0.02582
2017-04-06 04:32:35,56.703997403383255,3.80615,-4.75518,11.196204333333334,-0.02596
2017-04-06 04:32:35,56.79899789392948,3.80615,-4.75518,11.196204333333334,-0.02608
