Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-30 01:26:07,2.725,163.5,4.13643,-0.09706,-0.52579,-0.02405,2.722222222170482e-05,-0.0240711937833342,0.990687628190099,164
2018-11-30 01:26:08,2.741700000000007,164.5020000000004,4.10997,-0.44697,-0.52579,-0.02413,2.833333333304229e-05,-0.0241489499888897,0.9906576769150832,165
2018-11-30 01:26:09,2.760049999999986,165.60299999999916,4.0535,-1.14423,-0.52579,-0.02439,2.888888888871103e-05,-0.0244075367777781,0.9905580706653432,166
2018-11-30 01:26:10,2.7750666666666803,166.5040000000008,4.00024,-1.87215,-0.42063,-0.02477,2.91666666665454e-05,-0.0247995884361117,0.9904070544608454,167
2018-11-30 01:26:11,2.791683333333337,167.5010000000002,3.94748,-2.63071,-0.52579,-0.0254,2.8611111110876665e-05,-0.0254288381555557,0.990164670830292,168
2018-11-30 01:26:12,2.809983333333366,168.59900000000198,3.89505,-3.42759,-0.52579,-0.02635,2.805555555621848e-05,-0.0263701859083351,0.9898020687044876,169
2018-11-30 01:26:13,2.82503333333334,169.5020000000004,3.84584,-4.25256,-0.52579,-0.02732,2.777777777737356e-05,-0.0273491155055558,0.989424990252962,170
2018-11-30 01:26:14,2.841716666666677,170.5030000000006,3.86809,-3.67278,-0.52579,-0.02842,2.833333333304229e-05,-0.0284478186388894,0.9890017756751416,171
2018-11-30 01:26:15,2.8583833333333435,171.5030000000006,3.86741,-3.62681,-0.52579,-0.02943,2.833333333304229e-05,-0.0294611907027783,0.988611430169443,172
2018-11-30 01:26:16,2.876650000000033,172.59900000000198,3.90298,-2.91677,-0.52579,-0.03042,2.750000000054974e-05,-0.0304427448388905,0.9882333407595564,173
2018-11-30 01:26:17,2.891700000000007,173.5020000000004,3.9849,-1.51202,-0.52579,-0.03091,2.8055555555207928e-05,-0.0309427058833344,0.9880407584359684,174
2018-11-30 01:26:18,2.9100166666667064,174.6010000000024,4.1332,0.48017,-0.52579,-0.031,2.805555555621848e-05,-0.031027437916668,0.98800707294802,175
2018-11-30 01:26:19,2.925,175.5,4.14197,0.33714,-0.52579,-0.0309,2.833333333304229e-05,-0.0309285570666682,0.9880439083116022,176
2018-11-30 01:26:20,2.941700000000006,176.5020000000004,4.12713,0.07918,-0.52579,-0.03084,2.833333333304229e-05,-0.0308722833527793,0.9880648715487832,177
2018-11-30 01:26:21,2.960033333333316,177.60199999999895,4.05148,-0.94757,-0.52579,-0.03103,2.8611111110876665e-05,-0.0310575652333341,0.9879933939767236,178
2018-11-30 01:26:22,2.97505000000001,178.5030000000006,4.05384,-0.80965,-0.52579,-0.03125,2.8611111110876665e-05,-0.0312746104083346,0.9879097893347424,179
2018-11-30 01:26:23,2.9933333333333696,179.60000000000218,4.0535,-0.81475,-0.52579,-0.03149,2.833333333405285e-05,-0.0315221784722238,0.9878144274390108,180
2018-11-30 01:26:24,3.008366666666673,180.5020000000004,4.03091,-1.14679,-0.52579,-0.03175,2.777777777737356e-05,-0.03177440616389,0.987717270679551,181
2018-11-30 01:26:25,3.0267166666666525,181.6029999999992,3.91865,-2.91422,-0.52579,-0.03242,2.944444444437977e-05,-0.0324545634749996,0.98745527771663,182
2018-11-30 01:26:26,3.04333333333337,182.60000000000215,4.1327,0.49039,-0.52579,-0.03258,2.833333333405285e-05,-0.0326144875194462,0.987392621394224,183
2018-11-30 01:26:27,3.0600000000000365,183.60000000000215,4.19995,0.991,-0.52579,-0.03228,2.805555555621848e-05,-0.0323179202055575,0.9875030994578096,184
2018-11-30 01:26:28,3.07503333333334,184.5020000000004,4.19995,0.90671,-0.52579,-0.03205,2.833333333304229e-05,-0.0320845551194469,0.9875900332553474,185
2018-11-30 01:26:29,3.093366666666649,185.60199999999892,4.19995,0.85307,-0.52579,-0.03176,2.888888888871103e-05,-0.0318002656027807,0.987695937560468,186
2018-11-30 01:26:30,3.1083500000000037,186.5010000000002,4.19995,0.82242,-0.52579,-0.03156,2.6666666666036084e-05,-0.0315927210166693,0.987773252635014,187
2018-11-30 01:26:31,3.126683333333373,187.6010000000024,4.1509,0.16091,-0.52579,-0.03142,2.833333333405285e-05,-0.0314582729916689,0.987823337579508,188
2018-11-30 01:26:32,3.1433000000000297,188.59800000000175,4.03917,-1.29748,-0.52579,-0.03167,2.722222222271537e-05,-0.0317035654166689,0.9877286826319098,189
2018-11-30 01:26:33,3.1583833333333438,189.5030000000006,4.05384,-0.90415,-0.52579,-0.03193,2.8611111110876665e-05,-0.0319722104305574,0.9876252020076292,190
2018-11-30 01:26:34,3.176666666666703,190.60000000000215,3.97832,-2.05093,-0.52579,-0.03243,2.805555555621848e-05,-0.0324658425111135,0.987435057567122,191
2018-11-30 01:26:35,3.191666666666667,191.5,3.89623,-3.38672,-0.52579,-0.03316,2.722222222170482e-05,-0.0331977159555562,0.9871531438259024,192
2018-11-30 01:26:36,3.2100000000000364,192.60000000000215,3.85612,-3.96139,-0.52579,-0.03429,2.833333333405285e-05,-0.0343316779583362,0.98671634771992,193
2018-11-30 01:26:37,3.22501666666667,193.5010000000002,3.77942,-5.39424,-0.42063,-0.03551,2.833333333304229e-05,-0.0355512983611113,0.986246556455836,194
2018-11-30 01:26:38,3.2433666666666494,194.60199999999892,3.69346,-7.03141,-0.42063,-0.03745,2.8611111110876665e-05,-0.0375064557583307,0.9854934402706425,195
2018-11-30 01:26:39,3.258350000000003,195.5010000000002,3.6648,-7.4656,-0.42063,-0.03927,2.833333333304229e-05,-0.039324302422222,0.9847932154464296,196
2018-11-30 01:26:40,3.276633333333363,196.59800000000175,3.65435,-7.48093,-0.42063,-0.04157,2.750000000054974e-05,-0.0416021377027808,0.98391580546428,197
2018-11-30 01:26:41,3.293383333333319,197.6029999999992,3.83353,-3.60382,-0.42063,-0.04289,2.91666666665454e-05,-0.0429471018000009,0.983397732478667,198
2018-11-30 01:26:42,3.310033333333316,198.60199999999892,3.70441,-6.31626,-0.42063,-0.0444,2.833333333304229e-05,-0.0444523275777763,0.9828179275498028,199
2018-11-30 01:26:43,3.326683333333373,199.6010000000024,3.79544,-4.30109,-0.42063,-0.04577,2.833333333405285e-05,-0.0458209569722265,0.9822907388181136,200
2018-11-30 01:26:44,3.3416833333333367,200.5010000000002,3.72852,-5.71094,-0.42063,-0.04706,2.833333333304229e-05,-0.0471161045861123,0.9817918548757674,201
2018-11-30 01:26:45,3.3600166666667066,201.6010000000024,3.74032,-5.36103,-0.42063,-0.04875,2.833333333405285e-05,-0.0488002635333378,0.9811431258458702,202
2018-11-30 01:26:46,3.37501666666667,202.5010000000002,3.69548,-6.29072,-0.21032,-0.05023,2.777777777737356e-05,-0.0502911917583343,0.9805688282579604,203
2018-11-30 01:26:47,3.3916666666666666,203.5,3.79122,-4.18104,-0.21032,-0.05164,2.833333333304229e-05,-0.0516941715305574,0.9800284079442492,204
2018-11-30 01:26:48,3.410033333333316,204.60199999999892,3.80606,-3.96139,-0.21032,-0.05288,2.888888888871103e-05,-0.0529354937083341,0.979550257272363,205
2018-11-30 01:26:49,3.426683333333373,205.6010000000024,3.81937,-3.72386,-0.21032,-0.05394,2.833333333405285e-05,-0.0539931331666711,0.9791428602027942,206
2018-11-30 01:26:50,3.4416833333333368,206.5010000000002,3.94006,-1.52735,-0.21032,-0.05451,2.8055555555207928e-05,-0.0545661726000031,0.9789221284741824,207
2018-11-30 01:26:51,3.4600000000000364,207.60000000000215,3.9886,-0.91181,-0.21032,-0.05487,2.833333333405285e-05,-0.0549239999416704,0.9787842952936424,208
2018-11-30 01:26:52,3.47501666666667,208.5010000000002,3.97731,-1.19787,-0.21032,-0.05514,2.8055555555207928e-05,-0.0551944645750032,0.978680113761672,209
2018-11-30 01:26:53,3.491716666666677,209.5030000000006,3.99821,-0.89393,-0.21032,-0.05543,2.833333333304229e-05,-0.05548318736667,0.9785688992846444,210
2018-11-30 01:26:54,3.510000000000036,210.60000000000215,3.96652,-1.48137,-0.21032,-0.0558,2.805555555621848e-05,-0.0558574546638929,0.9784247335210448,211
2018-11-30 01:26:55,3.525,211.5,3.96636,-1.48393,-0.21032,-0.05617,2.833333333304229e-05,-0.0562280190305587,0.9782819941065156,212
2018-11-30 01:26:56,3.541716666666677,212.5030000000006,3.96737,-1.48137,-0.21032,-0.05659,2.7499999999539188e-05,-0.05664110641667,0.9781228750520484,213
2018-11-30 01:26:57,3.5583666666666733,213.5020000000004,3.96821,-1.48393,-0.21032,-0.057,2.833333333304229e-05,-0.0570525421472255,0.9779643922064788,214
2018-11-30 01:26:58,3.5750500000000103,214.5030000000006,3.93365,-2.09691,-0.21032,-0.0575,2.833333333304229e-05,-0.05755437789167,0.977771087758465,215
2018-11-30 01:26:59,3.5933833333333194,215.6029999999992,3.93028,-2.11479,-0.21032,-0.05814,2.888888888871103e-05,-0.0581981655638913,0.9775231041861616,216
2018-11-30 01:27:00,3.6100166666667066,216.6010000000024,3.87584,-3.09811,-0.21032,-0.0589,2.833333333405285e-05,-0.0589576963166715,0.9772305369975124,217
2018-11-30 01:27:01,3.62501666666667,217.5010000000002,3.85224,-3.49144,-0.21032,-0.05973,2.833333333304229e-05,-0.0597897046694474,0.9769100518245114,218
2018-11-30 01:27:02,3.6433333333333695,218.60000000000215,3.84466,-3.56551,-0.21032,-0.06081,2.833333333405285e-05,-0.0608685913527826,0.9764944704373736,219
2018-11-30 01:27:03,3.6583833333333433,219.5030000000006,3.87415,-2.95253,-0.10516,-0.06161,2.8055555555207928e-05,-0.0616727554750035,0.976184710713242,220
2018-11-30 01:27:04,3.67506666666668,220.5040000000008,3.85477,-3.33564,-0.10516,-0.06249,2.8611111110876665e-05,-0.0625492866111147,0.9758470756019356,221
2018-11-30 01:27:05,3.6916833333333368,221.5010000000002,3.83201,-3.7494,-0.10516,-0.06347,2.833333333304229e-05,-0.0635327388638918,0.9754682550476496,222
2018-11-30 01:27:06,3.710033333333316,222.60199999999892,3.86202,-3.11088,-0.10516,-0.06451,2.833333333304229e-05,-0.0645690848583353,0.9750690601066254,223
2018-11-30 01:27:07,3.726683333333373,223.6010000000024,3.84162,-3.51187,-0.10516,-0.06544,2.8611111111887213e-05,-0.0655014607666717,0.974709913887374,224
2018-11-30 01:27:08,3.741783333333357,224.50700000000143,3.80083,-4.3113,-0.10516,-0.06644,3.0000000000048505e-05,-0.066503563052782,0.974323909439874,225
2018-11-30 01:27:09,3.758350000000003,225.5010000000002,3.73728,-5.58579,-0.10516,-0.06783,2.722222222170482e-05,-0.0679009304388912,0.9737856509873128,226
2018-11-30 01:27:10,3.776683333333373,226.6010000000024,3.7415,-5.35593,-0.10516,-0.0695,2.833333333405285e-05,-0.0695683427388945,0.9731433726764672,227
2018-11-30 01:27:11,3.791716666666677,227.5030000000006,3.80791,-3.90009,-0.10516,-0.0706,2.833333333304229e-05,-0.0706705926361144,0.972718791904144,228
2018-11-30 01:27:12,3.808383333333344,228.5030000000006,3.84584,-3.18495,-0.10516,-0.07158,2.8611111110876665e-05,-0.0716480418972257,0.9723422836701802,229
2018-11-30 01:27:13,3.82501666666667,229.5010000000002,3.88595,-2.45959,-0.10516,-0.07237,2.777777777737356e-05,-0.0724251784166699,0.9720429348342596,230
2018-11-30 01:27:14,3.841716666666677,230.5030000000006,3.9291,-1.73167,-0.10516,-0.07294,2.833333333304229e-05,-0.0730023384888925,0.9718206158575594,231
2018-11-30 01:27:15,3.8600166666667066,231.6010000000024,3.97512,-1.01397,-0.21032,-0.07335,2.8611111111887213e-05,-0.0734052203722264,0.9716654279082456,232
2018-11-30 01:27:16,3.87501666666667,232.5010000000002,3.92202,-2.05349,0.0,-0.07377,2.833333333304229e-05,-0.0738296197583365,0.9715019515318064,233
2018-11-30 01:27:17,3.8917166666666767,233.5030000000006,3.88174,-2.79162,-0.10516,-0.07445,2.8055555555207928e-05,-0.0745084527472255,0.9712404686907304,234
2018-11-30 01:27:18,3.910049999999986,234.6029999999992,3.85831,-3.19261,-0.21032,-0.07537,2.8611111110876665e-05,-0.0754308824805575,0.9708851536849592,235
2018-11-30 01:27:19,3.9250500000000095,235.5030000000006,3.83539,-3.61404,-0.10516,-0.07623,2.8611111110876665e-05,-0.0762905928250032,0.970553997852748,236
2018-11-30 01:27:20,3.94335000000004,236.6010000000024,3.86943,-2.89123,-0.10516,-0.0772,2.833333333405285e-05,-0.0772661150444492,0.9701782319049396,237
2018-11-30 01:27:21,3.958383333333344,237.5030000000006,3.83016,-3.68811,-0.10516,-0.07804,2.8055555555207928e-05,-0.0781079999861143,0.969853942322658,238
2018-11-30 01:27:22,3.976666666666703,238.60000000000215,3.86438,-2.95508,-0.10516,-0.07905,2.805555555621848e-05,-0.0791056597555601,0.9694696491088456,239
2018-11-30 01:27:23,3.9916666666666663,239.5,3.84449,-3.36884,-0.10516,-0.07985,2.694444444387045e-05,-0.0799039025722249,0.9691621702399836,240
2018-11-30 01:27:24,4.009966666666696,240.59800000000175,3.8814,-2.6205,-0.10516,-0.08075,2.777777777838411e-05,-0.080802444577782,0.968816056659346,241
2018-11-30 01:27:25,4.025,241.5,3.90247,-2.24504,-0.10516,-0.08135,2.694444444387045e-05,-0.0814043037277808,0.9685842237298252,242
2018-11-30 01:27:26,4.041716666666677,242.5030000000006,3.94461,-1.4967,-0.10516,-0.08186,2.833333333304229e-05,-0.081920801530559,0.9683852715352644,243
2018-11-30 01:27:27,4.058333333333334,243.5,3.91006,-2.2195,-0.10516,-0.08238,2.694444444387045e-05,-0.082440220250003,0.9681851942192068,244
2018-11-30 01:27:28,4.07505000000001,244.5030000000006,3.90905,-2.22206,-0.10516,-0.083,2.777777777737356e-05,-0.0830593821138923,0.9679466963767248,245
2018-11-30 01:27:29,4.091716666666676,245.5030000000006,3.90921,-2.22461,-0.10516,-0.08362,2.8055555555207928e-05,-0.0836769772944479,0.967708802012294,246
2018-11-30 01:27:30,4.108366666666673,246.5020000000004,3.90955,-2.22461,-0.10516,-0.08424,2.8055555555207928e-05,-0.0842940296111144,0.9674711167561332,247
2018-11-30 01:27:31,4.12501666666667,247.5010000000002,3.91006,-2.22206,-0.10516,-0.08485,2.8611111110876665e-05,-0.0849103696611143,0.9672337058612877,248
2018-11-30 01:27:32,4.1416833333333365,248.5010000000002,3.92978,-1.84916,-0.10516,-0.08542,2.8611111110876665e-05,-0.0854715747722254,0.9670175326503778,249
2018-11-30 01:27:33,4.158366666666674,249.5020000000004,3.97141,-1.10847,-0.10516,-0.08582,2.833333333304229e-05,-0.0858779817027812,0.9668609868717044,250
2018-11-30 01:27:34,4.1750333333333405,250.5020000000004,3.97664,-1.08804,-0.10516,-0.08613,2.833333333304229e-05,-0.0861826962361146,0.9667436124612128,251
2018-11-30 01:27:35,4.191700000000007,251.5020000000004,4.05415,0.26052,-0.10516,-0.08621,2.777777777737356e-05,-0.086266246475004,0.9667109559157472,252
2018-11-30 01:27:36,4.210000000000036,252.60000000000215,4.02855,-0.32948,-0.10516,-0.08624,2.833333333405285e-05,-0.0862933434944484,0.9667001514783502,253
2018-11-30 01:27:37,4.22503333333334,253.5020000000004,4.01237,-0.64363,-0.10516,-0.08637,2.833333333304229e-05,-0.0864231311500038,0.9666501579667404,254
2018-11-30 01:27:38,4.243366666666649,254.60199999999892,3.97596,-1.30769,-0.10516,-0.08668,2.833333333304229e-05,-0.0867356857750032,0.9665297635948196,255
2018-11-30 01:27:39,4.2583666666666735,255.5020000000004,3.994,-0.95523,-0.10516,-0.08696,2.8611111110876665e-05,-0.0870105512472261,0.9664238868832172,256
2018-11-30 01:27:40,4.27505000000001,256.5030000000006,3.95911,-1.62185,-0.10516,-0.08732,2.8611111110876665e-05,-0.0873729069194482,0.9662843094139378,257
2018-11-30 01:27:41,4.291683333333337,257.5010000000002,3.88359,-3.04703,-0.10516,-0.08797,2.8055555555207928e-05,-0.0880299749055587,0.966031210335666,258
2018-11-30 01:27:42,4.310033333333316,258.6019999999989,3.91275,-2.35487,-0.10516,-0.08878,2.8611111110876665e-05,-0.0888399423527802,0.9657192152017452,259
2018-11-30 01:27:43,4.32505000000001,259.5030000000006,3.91157,-2.36509,-0.10516,-0.08937,2.888888888871103e-05,-0.0894302435805591,0.9654918343221228,260
2018-11-30 01:27:44,4.341716666666676,260.5030000000006,3.92894,-2.01262,-0.10516,-0.08998,2.833333333304229e-05,-0.0900352916750036,0.9652587730282368,261
2018-11-30 01:27:45,4.358383333333344,261.5030000000006,3.98557,-0.96289,-0.10516,-0.09036,2.833333333304229e-05,-0.0904193863055594,0.9651108218283336,262
2018-11-30 01:27:46,4.37506666666668,262.5040000000008,4.00967,-0.60532,-0.10516,-0.09058,2.8055555555207928e-05,-0.0906332607972261,0.9650284385166352,263
2018-11-30 01:27:47,4.3916833333333365,263.5010000000002,4.01439,-0.58233,-0.10516,-0.09074,2.7499999999539188e-05,-0.0907972824777816,0.9649652582414692,264
2018-11-30 01:27:48,4.409983333333367,264.599000000002,4.01777,-0.56445,-0.10516,-0.09092,2.805555555621848e-05,-0.0909715731444485,0.964898122407709,265
2018-11-30 01:27:49,4.425,265.5,4.0385,-0.21965,-0.10516,-0.09101,2.6666666666036084e-05,-0.0910609736833372,0.964863685797696,266
2018-11-30 01:27:50,4.4433166666667,266.599000000002,3.89708,-2.88868,-0.10516,-0.09159,2.805555555621848e-05,-0.0916393459250044,0.9646408998998006,267
2018-11-30 01:27:51,4.458366666666674,267.5020000000004,4.01439,-0.5338,-0.10516,-0.09191,2.833333333304229e-05,-0.091970701247226,0.964513263599741,268
2018-11-30 01:27:52,4.476650000000033,268.599000000002,3.96754,-1.4967,-0.10516,-0.09226,2.805555555621848e-05,-0.0923178427166707,0.9643795465600988,269
2018-11-30 01:27:53,4.491683333333337,269.5010000000002,3.98422,-1.15956,-0.10516,-0.09259,2.833333333304229e-05,-0.0926433539722256,0.9642541613633008,270
2018-11-30 01:27:54,4.510000000000036,270.6000000000022,3.98608,-1.14679,-0.10516,-0.09294,2.805555555621848e-05,-0.0929949969361151,0.9641187103720448,271
2018-11-30 01:27:55,4.52503333333334,271.5020000000004,3.93382,-2.13522,-0.10516,-0.09339,2.8611111110876665e-05,-0.0934454818694476,0.9639451859821614,272
2018-11-30 01:27:56,4.541716666666677,272.5030000000006,3.91191,-2.49535,-0.10516,-0.09403,2.8055555555207928e-05,-0.0940917665416698,0.9636962405787964,273
2018-11-30 01:27:57,4.558366666666673,273.5020000000004,3.89034,-2.86824,-0.10516,-0.09479,2.8611111110876665e-05,-0.0948394740472252,0.96340822764182,274
2018-11-30 01:27:58,4.57503333333334,274.5020000000004,3.86775,-3.26157,-0.10516,-0.09563,2.777777777737356e-05,-0.0956941853166696,0.9630789974265944,275
2018-11-30 01:27:59,4.591666666666667,275.5,3.84432,-3.67533,-0.10516,-0.0966,2.833333333304229e-05,-0.0966584607750024,0.962707563671088,276
2018-11-30 01:28:00,4.610016666666707,276.6010000000024,3.83724,-3.73919,-0.10516,-0.09773,2.8611111111887213e-05,-0.0977936633194493,0.962270289715082,277
2018-11-30 01:28:01,4.626699999999983,277.6019999999989,3.83151,-3.80304,-0.10516,-0.09878,2.91666666665454e-05,-0.0988444349444458,0.9618655380982286,278
2018-11-30 01:28:02,4.641716666666677,278.5030000000006,3.75363,-5.45554,-0.10516,-0.09999,2.7499999999539188e-05,-0.1000524086583359,0.961400233076488,279
2018-11-30 01:28:03,4.658383333333344,279.5030000000006,3.81381,-3.98949,-0.10516,-0.10126,2.833333333304229e-05,-0.1013274417583364,0.9609090971374412,280
2018-11-30 01:28:04,4.676733333333322,280.60399999999936,3.86758,-2.88357,-0.10516,-0.10227,2.888888888871103e-05,-0.102335149044447,0.960520933673882,281
2018-11-30 01:28:05,4.69335000000004,281.6010000000024,3.83067,-3.67789,-0.10516,-0.1032,2.8611111111887213e-05,-0.1032682586944498,0.9601615048212604,282
2018-11-30 01:28:06,4.708366666666674,282.5020000000004,3.9023,-2.1863,-0.10516,-0.10388,2.8611111110876665e-05,-0.1039429377611151,0.9599016220488354,283
2018-11-30 01:28:07,4.725,283.5,3.94411,-1.44561,-0.10516,-0.10438,2.722222222170482e-05,-0.1044390179833372,0.9597105345972364,284
2018-11-30 01:28:08,4.743366666666649,284.6019999999989,4.02451,-0.03831,-0.10516,-0.10455,2.888888888871103e-05,-0.1046088075777823,0.9596451325524518,285
2018-11-30 01:28:09,4.760016666666706,285.6010000000024,4.04892,0.28095,-0.10516,-0.1045,2.833333333405285e-05,-0.1045646747638934,0.9596615331127464,286
2018-11-30 01:28:10,4.77503333333334,286.5020000000004,4.08584,0.87095,-0.10516,-0.10434,2.694444444387045e-05,-0.104406311797227,0.9597205269164518,287
2018-11-30 01:28:11,4.791683333333337,287.5010000000002,4.12275,1.43286,-0.10516,-0.10402,2.8611111110876665e-05,-0.1040814118500049,0.9598415595297816,288
2018-11-30 01:28:12,4.808383333333343,288.5030000000006,4.11567,1.17234,-0.10516,-0.10366,2.833333333304229e-05,-0.1037207678472269,0.9599759076160496,289
2018-11-30 01:28:13,4.825,289.5,3.9618,-1.79042,-0.10516,-0.10382,2.694444444387045e-05,-0.103875212358337,0.9599147776089104,290
2018-11-30 01:28:14,4.84335000000004,290.6010000000024,3.9527,-1.79552,-0.10516,-0.10436,2.805555555621848e-05,-0.1044241994138937,0.9597033107277326,291
