Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-12-15 07:17:20,2.7266833333333733,163.6010000000024,3.95557,-0.97055,-9.8849,-0.03501,2.833333333304229e-05,-0.034978729061116,0.9863287401366602,164
2018-12-15 07:17:21,2.7433333333334304,164.60000000000582,3.95152,-0.99099,-9.8849,-0.03528,2.805555555621848e-05,-0.0352518126694503,0.986222113917634,165
2018-12-15 07:17:22,2.7583333333333333,165.5,3.99198,-0.57978,-9.8849,-0.03548,2.833333333304229e-05,-0.0354401120222267,0.986148591936018,166
2018-12-15 07:17:23,2.77501666666673,166.50100000000384,4.01642,-0.44186,-9.8849,-0.03562,2.805555555621848e-05,-0.0355808792222273,0.9860936290094968,167
2018-12-15 07:17:24,2.7916666666666665,167.5,4.02316,-0.43675,-9.8849,-0.03574,2.8055555554197377e-05,-0.0357025030555602,0.9860461406612552,168
2018-12-15 07:17:25,2.8083666666666733,168.5020000000004,3.9945,-0.72281,-9.8849,-0.0359,2.833333333304229e-05,-0.03586536175556,0.985982552049978,169
2018-12-15 07:17:26,2.825,169.5,3.86859,-1.95388,-9.8849,-0.03627,2.777777777737356e-05,-0.0362663441111151,0.9858259874259429,170
2018-12-15 07:17:27,2.841700000000007,170.5020000000004,3.78515,-2.75842,-9.8849,-0.03692,2.777777777737356e-05,-0.0369296957777817,0.9855669800086438,171
2018-12-15 07:17:28,2.858350000000064,171.50100000000384,3.83269,-2.0305,-9.8849,-0.03759,2.750000000054974e-05,-0.0375895545722285,0.9853093363925656,172
2018-12-15 07:17:29,2.876683333333373,172.6010000000024,3.89067,-1.39198,-9.8849,-0.03811,2.805555555621848e-05,-0.0380987987583388,0.9851105006497058,173
2018-12-15 07:17:30,2.8916666666666666,173.5,3.89202,-1.42007,-9.8849,-0.03847,2.8055555554197377e-05,-0.0384505035250045,0.9849731765909248,174
2018-12-15 07:17:31,2.908366666666673,174.5020000000004,4.115,0.76879,-9.8849,-0.03855,2.6944444442859904e-05,-0.0384749405472301,0.9849628674274744,175
2018-12-15 07:17:32,2.926683333333373,175.6010000000024,4.19995,0.69216,-9.8849,-0.0383,2.833333333304229e-05,-0.0382221353944522,0.985060127111994,176
2018-12-15 07:17:33,2.941683333333397,176.50100000000384,4.19995,0.59255,-9.99006,-0.03814,2.833333333304229e-05,-0.0380662580527853,0.9851200965426312,177
2018-12-15 07:17:34,2.958350000000064,177.50100000000384,4.19995,0.55424,-9.99006,-0.03798,2.722222222170482e-05,-0.0379078973666742,0.9851810213703188,178
2018-12-15 07:17:35,2.975016666666731,178.50100000000384,4.19995,0.53126,-9.99006,-0.03783,2.805555555621848e-05,-0.0377575607250076,0.9852388591721972,179
2018-12-15 07:17:36,2.9916833333333974,179.50100000000384,4.19995,0.51338,-9.8849,-0.03769,2.6944444444881e-05,-0.0376128288083409,0.985294540713496,180
2018-12-15 07:17:37,3.008350000000064,180.50100000000384,4.19995,0.49805,-9.8849,-0.03755,2.722222222170482e-05,-0.0374729891777853,0.9853483400850742,181
2018-12-15 07:17:38,3.02501666666673,181.50100000000384,4.19995,0.48528,-9.8849,-0.03741,2.833333333304229e-05,-0.0373372607305631,0.9854005577942944,182
2018-12-15 07:17:39,3.041716666666737,182.50300000000425,4.16085,0.13537,-9.8849,-0.03732,2.8611111111887213e-05,-0.0372543627277853,0.9854324504733354,183
2018-12-15 07:17:40,3.0583666666666733,183.5020000000004,4.11941,-0.0945,-9.8849,-0.03732,2.8611111109866117e-05,-0.0372526878361186,0.9854330191046652,184
2018-12-15 07:17:41,3.0767500000000534,184.6050000000032,4.10238,-0.09706,-9.8849,-0.03735,2.944444444437977e-05,-0.0372821422083409,0.9854215185669248,185
2018-12-15 07:17:42,3.091666666666667,185.5,4.09834,-0.0945,-9.8849,-0.03737,2.6944444442859904e-05,-0.0373059218250075,0.9854122337525396,186
2018-12-15 07:17:43,3.110000000000097,186.60000000000585,4.09665,-0.0945,-9.8849,-0.0374,2.8611111111887213e-05,-0.0373350834027854,0.9854008475371664,187
2018-12-15 07:17:44,3.125050000000071,187.50300000000425,4.09615,-0.09706,-9.8849,-0.03742,2.833333333304229e-05,-0.0373592891972298,0.9853913963205376,188
2018-12-15 07:17:45,3.143399999999989,188.60399999999936,4.09581,-0.09706,-9.8849,-0.03745,2.944444444437977e-05,-0.0373885538250075,0.9853799698690192,189
2018-12-15 07:17:46,3.158366666666673,189.5020000000004,4.09581,-0.0945,-9.8849,-0.03748,2.8611111109866117e-05,-0.0374123389472297,0.985370682904975,190
2018-12-15 07:17:47,3.175083333333411,190.50500000000463,4.09598,-0.09706,-9.8849,-0.0375,2.972222222322469e-05,-0.0374390289416743,0.9853602617258688,191
2018-12-15 07:17:48,3.19333333333343,191.60000000000585,4.09598,-0.0945,-9.8849,-0.03753,2.8333333335063397e-05,-0.0374680578472299,0.985348927312717,192
2018-12-15 07:17:49,3.210000000000097,192.60000000000585,4.09615,-0.0945,-9.8849,-0.03756,2.8333333335063397e-05,-0.0374946612694521,0.9853385399359644,193
2018-12-15 07:17:50,3.2250333333333403,193.5020000000004,4.09631,-0.09706,-9.8849,-0.03758,2.8055555554197377e-05,-0.0375186921916742,0.9853291569986584,194
2018-12-15 07:17:51,3.24335000000004,194.6010000000024,4.09648,-0.0945,-9.8849,-0.03761,2.805555555621848e-05,-0.037548038719452,0.9853176985690676,195
2018-12-15 07:17:52,3.258383333333404,195.50300000000425,4.09665,-0.09706,-9.8849,-0.03764,2.888888888871103e-05,-0.0375721457305632,0.9853082859226532,196
2018-12-15 07:17:53,3.27503333333334,196.5020000000004,4.09682,-0.0945,-9.77974,-0.03766,2.8611111109866117e-05,-0.0375986510805631,0.98529793683846,197
2018-12-15 07:17:54,3.291683333333397,197.50100000000384,4.09699,-0.0945,-9.77974,-0.03769,2.6944444444881e-05,-0.0376252993638965,0.9852875319455676,198
2018-12-15 07:17:55,3.3083666666666733,198.5020000000004,4.09716,-0.09706,-9.77974,-0.03772,2.833333333304229e-05,-0.0376520705472297,0.9852770790660444,199
2018-12-15 07:17:56,3.3266999999999824,199.60199999999892,4.09733,-0.09706,-9.8849,-0.03775,2.8611111109866117e-05,-0.0376813039472297,0.9852656648074946,200
2018-12-15 07:17:57,3.34335000000004,200.6010000000024,4.09749,-0.09706,-9.77974,-0.03777,2.805555555621848e-05,-0.0377081684083409,0.9852551755074156,201
2018-12-15 07:17:58,3.358350000000064,201.50100000000384,4.09766,-0.09706,-9.77974,-0.0378,2.8611111111887213e-05,-0.0377320792750076,0.9852458394461198,202
2018-12-15 07:17:59,3.3750166666667307,202.50100000000384,4.09783,-0.0945,-9.77974,-0.03782,2.833333333304229e-05,-0.0377586144305632,0.9852354787242682,203
2018-12-15 07:18:00,3.3916833333333973,203.50100000000384,4.098,-0.09706,-9.77974,-0.03785,2.805555555621848e-05,-0.0377852221194521,0.9852250896815844,204
2018-12-15 07:18:01,3.410033333333316,204.60199999999892,4.09817,-0.09706,-9.77974,-0.03788,2.833333333304229e-05,-0.0378147000805631,0.9852135799335,205
2018-12-15 07:18:02,3.4267166666667133,205.6030000000028,4.09834,-0.0945,-9.77974,-0.03791,2.888888888871103e-05,-0.0378414022861187,0.9852031539865328,206
2018-12-15 07:18:03,3.441733333333347,206.5040000000008,4.09851,-0.0945,-9.77974,-0.03793,2.8611111109866117e-05,-0.0378653379805631,0.9851938082311654,207
2018-12-15 07:18:04,3.460033333333316,207.60199999999892,4.09867,-0.0945,-9.77974,-0.03796,2.8611111109866117e-05,-0.037894588569452,0.9851823872611684,208
2018-12-15 07:18:05,3.475050000000071,208.50300000000425,4.08283,-0.22987,-9.77974,-0.038,2.8611111111887213e-05,-0.0379385677833411,0.9851652154604832,209
2018-12-15 07:18:06,3.4916666666666667,209.5,4.03226,-0.63086,-9.67458,-0.03812,2.8055555554197377e-05,-0.0380602247444518,0.9851177141774125,210
2018-12-15 07:18:07,3.5100166666667065,210.6010000000024,3.93028,-1.44051,-9.67458,-0.03843,2.805555555621848e-05,-0.0383937133972295,0.9849875026486036,211
2018-12-15 07:18:08,3.52503333333334,211.5020000000004,3.905,-1.56566,-9.67458,-0.03881,2.8055555554197377e-05,-0.0387730987833397,0.9848393706185584,212
2018-12-15 07:18:09,3.541716666666737,212.50300000000425,3.86859,-1.90535,-9.67458,-0.03929,2.750000000054974e-05,-0.039258207450008,0.9846499586532662,213
2018-12-15 07:18:10,3.5583666666666733,213.5020000000004,3.89472,-1.52479,-9.77974,-0.03977,2.833333333304229e-05,-0.0397304868500063,0.9844655559091656,214
2018-12-15 07:18:11,3.5750500000000707,214.50300000000425,3.89792,-1.49414,-9.77974,-0.04019,2.833333333304229e-05,-0.0401498928250079,0.9843017977340626,215
2018-12-15 07:18:12,3.5917166666667373,215.50300000000425,3.79594,-2.68179,-9.8849,-0.04075,2.805555555621848e-05,-0.0407377479555642,0.9840722681394868,216
2018-12-15 07:18:13,3.608350000000064,216.50100000000384,3.76375,-2.94742,-9.77974,-0.04153,2.8611111111887213e-05,-0.0415201744777862,0.9837667676290784,217
2018-12-15 07:18:14,3.625050000000071,217.50300000000425,3.81128,-2.25782,-9.77974,-0.04226,2.833333333304229e-05,-0.0422402491305643,0.9834856125714369,218
2018-12-15 07:18:15,3.641683333333397,218.50100000000384,3.82325,-2.11989,-9.77974,-0.04287,2.833333333304229e-05,-0.0428460415638973,0.9832490793094262,219
2018-12-15 07:18:16,3.658350000000064,219.50100000000384,3.8251,-2.08925,-9.77974,-0.04346,2.722222222170482e-05,-0.0434299326194528,0.983021097498446,220
2018-12-15 07:18:17,3.676683333333373,220.6010000000024,3.79965,-2.37275,-9.77974,-0.04414,2.833333333304229e-05,-0.0441167981083407,0.982752909046908,221
2018-12-15 07:18:18,3.691666666666667,221.5,3.84364,-1.8083,-9.77974,-0.04466,2.8055555554197377e-05,-0.0446274166638949,0.9825535366778544,222
2018-12-15 07:18:19,3.708350000000064,222.50100000000384,3.91865,-1.01142,-9.77974,-0.04506,2.722222222170482e-05,-0.0450140980388967,0.9824025559095992,223
2018-12-15 07:18:20,3.72503333333334,223.5020000000004,3.91275,-1.19021,-9.77974,-0.04536,2.749999999852864e-05,-0.0453213770916733,0.9822825779886128,224
2018-12-15 07:18:21,3.741700000000007,224.5020000000004,3.95961,-0.70493,-9.77974,-0.04563,2.777777777737356e-05,-0.045580182650007,0.9821815266720716,225
2018-12-15 07:18:22,3.758350000000064,225.50100000000384,3.96956,-0.70748,-9.77974,-0.04583,2.6944444444881e-05,-0.0457757243666743,0.9821051768902692,226
2018-12-15 07:18:23,3.776633333333424,226.5980000000054,3.99029,-0.54402,-9.77974,-0.04602,2.7777777779394657e-05,-0.0459626384166746,0.9820321958037954,227
2018-12-15 07:18:24,3.7933166666667,227.599000000002,3.95894,-0.8735,-9.67458,-0.04622,2.833333333304229e-05,-0.0461718194333408,0.9819505205211404,228
2018-12-15 07:18:25,3.810000000000097,228.60000000000585,3.97124,-0.71515,-9.67458,-0.04644,2.8333333335063397e-05,-0.0463873175388972,0.9818663787143768,229
2018-12-15 07:18:26,3.82503333333334,229.5020000000004,3.99063,-0.55168,-9.67458,-0.0466,2.833333333304229e-05,-0.0465426903000073,0.9818057130077898,230
2018-12-15 07:18:27,3.841716666666737,230.50300000000425,4.07825,0.21199,-9.67458,-0.04665,2.8611111111887213e-05,-0.0465740455638962,0.9817933008236448,231
2018-12-15 07:18:28,3.8599833333333664,231.599000000002,4.11129,0.20944,-9.67458,-0.04659,2.777777777737356e-05,-0.0465102154277853,0.9818178576763548,232
2018-12-15 07:18:29,3.875050000000071,232.50300000000425,4.19995,0.78411,-9.77974,-0.04641,2.805555555621848e-05,-0.0463099594500081,0.9818949005412162,233
2018-12-15 07:18:30,3.8916666666666666,233.5,4.19995,0.63853,-9.77974,-0.04622,2.6666666666036084e-05,-0.0461231347888979,0.9819667760841012,234
2018-12-15 07:18:31,3.910099999999996,234.60599999999977,4.19995,0.60532,-9.77974,-0.04603,2.9722222221203588e-05,-0.0459331122666757,0.9820398819142628,235
2018-12-15 07:18:32,3.926650000000033,235.599000000002,4.19995,0.58489,-9.77974,-0.04587,2.777777777737356e-05,-0.0457697504305642,0.9821027307939952,236
2018-12-15 07:18:33,3.941716666666738,236.50300000000425,4.19995,0.56957,-9.77974,-0.04572,2.777777777737356e-05,-0.0456253010638972,0.9821583036321146,237
2018-12-15 07:18:34,3.960033333333316,237.60199999999892,4.19995,0.55169,-9.77974,-0.04555,2.8611111109866117e-05,-0.0454544062416758,0.9822240506167492,238
2018-12-15 07:18:35,3.976650000000033,238.599000000002,4.19995,0.54147,-9.77974,-0.0454,2.777777777737356e-05,-0.045303319258342,0.982282177091517,239
2018-12-15 07:18:36,3.9917833333334176,239.50700000000504,4.19995,0.53126,-9.77974,-0.04527,3.0000000000048505e-05,-0.0451687421166748,0.9823339518682505,240
2018-12-15 07:18:37,4.010033333333316,240.60199999999892,4.18799,0.42143,-9.77974,-0.04512,2.8611111109866117e-05,-0.0450276088250089,0.9823882489396184,241
2018-12-15 07:18:38,4.02503333333334,241.5020000000004,4.14905,0.09961,-9.77974,-0.04506,2.8055555554197377e-05,-0.0449695508000086,0.982410585134642,242
2018-12-15 07:18:39,4.04338333333338,242.6030000000028,4.12208,0.00766,-9.67458,-0.04504,2.8611111111887213e-05,-0.0449550824250085,0.9824161514356946,243
2018-12-15 07:18:40,4.058333333333334,243.5,4.10373,-0.0945,-9.67458,-0.04505,2.6944444442859904e-05,-0.0449675898333418,0.9824112642390228,244
2018-12-15 07:18:41,4.076633333333423,244.5980000000054,4.09615,-0.09706,-9.67458,-0.04508,2.7777777779394657e-05,-0.0449969037111197,0.9823998185577112,245
2018-12-15 07:18:42,4.091683333333397,245.50100000000384,4.09412,-0.09706,-9.67458,-0.0451,2.805555555621848e-05,-0.0450211784833419,0.982390340408526,246
2018-12-15 07:18:43,4.110016666666707,246.6010000000024,4.09328,-0.09706,-9.67458,-0.04513,2.833333333304229e-05,-0.0450506934833419,0.982378816198509,247
2018-12-15 07:18:44,4.126666666666764,247.60000000000585,4.09294,-0.09706,-9.67458,-0.04516,2.805555555621848e-05,-0.0450774832777864,0.982368356052228,248
2018-12-15 07:18:45,4.14333333333343,248.60000000000585,4.09277,-0.0945,-9.67458,-0.04519,2.8333333335063397e-05,-0.0451040134555642,0.982357997273963,249
2018-12-15 07:18:46,4.158366666666674,249.5020000000004,4.09277,-0.09706,-9.67458,-0.04521,2.888888888871103e-05,-0.045128042955564,0.9823486148919676,250
2018-12-15 07:18:47,4.176699999999983,250.60199999999892,4.09277,-0.09706,-9.67458,-0.04524,2.8611111109866117e-05,-0.0451575572444529,0.982337090959606,251
2018-12-15 07:18:48,4.191683333333398,251.50100000000384,4.09277,-0.09706,-9.77974,-0.04526,2.8611111111887213e-05,-0.0451817952833419,0.9823276271530484,252
2018-12-15 07:18:49,4.208450000000084,252.50700000000504,4.09277,-0.09706,-9.77974,-0.04529,2.972222222322469e-05,-0.0452089181611197,0.9823170369534966,253
2018-12-15 07:18:50,4.225016666666731,253.50100000000384,4.09294,-0.09706,-9.77974,-0.04532,2.777777777737356e-05,-0.0452357175055642,0.9823065730783928,254
2018-12-15 07:18:51,4.24333333333343,254.60000000000585,4.09311,-0.0945,-9.77974,-0.04535,2.805555555621848e-05,-0.0452648535444531,0.9822951968347468,255
2018-12-15 07:18:52,4.260000000000097,255.60000000000585,4.09311,-0.09706,-9.77974,-0.04537,2.805555555621848e-05,-0.0452913936777864,0.9822848341693088,256
2018-12-15 07:18:53,4.27505000000007,256.50300000000425,4.08502,-0.16857,-9.77974,-0.04541,2.833333333304229e-05,-0.0453259511250086,0.9822713411224028,257
2018-12-15 07:18:54,4.291683333333397,257.50100000000384,4.05637,-0.39333,-9.77974,-0.04548,2.777777777737356e-05,-0.0454054541361197,0.9822402989608916,258
2018-12-15 07:18:55,4.308366666666673,258.5020000000004,4.04676,-0.39333,-9.67458,-0.04559,2.833333333304229e-05,-0.0455148946861193,0.982197567607934,259
2018-12-15 07:18:56,4.32503333333334,259.5020000000004,3.9945,-0.86073,-9.67458,-0.04576,2.8611111109866117e-05,-0.0456917216916745,0.9821285250347124,260
2018-12-15 07:18:57,4.341700000000007,260.5020000000004,3.91764,-1.52224,-9.67458,-0.04608,2.888888888871103e-05,-0.0460279009555632,0.9819972629496606,261
2018-12-15 07:18:58,4.358333333333333,261.5,3.89927,-1.58098,-9.67458,-0.04651,2.6944444442859904e-05,-0.0464587530361186,0.981829035612292,262
2018-12-15 07:18:59,4.376699999999983,262.6019999999989,3.85612,-2.00496,-9.77974,-0.04706,2.833333333304229e-05,-0.0470156064722288,0.9816116107115216,263
2018-12-15 07:19:00,4.391666666666667,263.5,3.91579,-1.2515,-9.77974,-0.04747,2.8055555554197377e-05,-0.0474069323611192,0.981458816480502,264
2018-12-15 07:19:01,4.410150000000067,264.609000000004,3.84348,-2.10457,-9.67458,-0.04798,3.0277777778893423e-05,-0.0479411657833436,0.9812502236241364,265
2018-12-15 07:19:02,4.425,265.5,3.96922,-0.62575,-9.67458,-0.0483,2.6944444442859904e-05,-0.0482185416500104,0.9811419214814624,266
2018-12-15 07:19:03,4.44338333333338,266.6030000000028,4.0476,-0.11493,-9.67458,-0.04841,2.8611111111887213e-05,-0.0483206140694551,0.9811020670346188,267
2018-12-15 07:19:04,4.458366666666674,267.5020000000004,4.04339,-0.30904,-9.77974,-0.04847,2.8611111109866117e-05,-0.0483776079138994,0.9810798136369216,268
2018-12-15 07:19:05,4.475050000000071,268.50300000000425,3.85241,-2.22972,-9.67458,-0.04881,2.8611111111887213e-05,-0.0487781315305658,0.980923428128702,269
2018-12-15 07:19:06,4.491733333333347,269.5040000000008,3.88427,-1.55544,-9.67458,-0.04935,2.833333333304229e-05,-0.0493018104972306,0.9807189562874972,270
2018-12-15 07:19:07,4.508433333333354,270.5060000000012,3.88983,-1.50691,-9.67458,-0.04978,2.888888888871103e-05,-0.0497276292777863,0.9805526942154602,271
2018-12-15 07:19:08,4.526666666666764,271.6000000000058,3.81802,-2.3089,-9.67458,-0.05036,2.8333333335063397e-05,-0.0503254380500108,0.9803192781951,272
2018-12-15 07:19:09,4.543366666666649,272.6019999999989,3.84904,-1.86193,-9.67458,-0.05093,2.833333333304229e-05,-0.0508911336638957,0.9800984008425704,273
2018-12-15 07:19:10,4.558350000000064,273.50100000000384,3.98001,-0.44441,-9.67458,-0.05121,2.722222222170482e-05,-0.0511252137055642,0.980007003669577,274
2018-12-15 07:19:11,4.57503333333334,274.5020000000004,4.06106,0.08173,-9.67458,-0.05124,2.8055555554197377e-05,-0.0511631401472311,0.9799921303830188,275
2018-12-15 07:19:12,4.591666666666667,275.5,3.94107,-1.28215,-9.67458,-0.05139,2.749999999852864e-05,-0.0513366773111196,0.9799243220340084,276
2018-12-15 07:19:13,4.610050000000046,276.6030000000028,3.90888,-1.33834,-9.67458,-0.05179,2.8611111111887213e-05,-0.0517399731944539,0.979766854086917,277
2018-12-15 07:19:14,4.62501666666673,277.50100000000384,3.95978,-0.76112,-9.67458,-0.05206,2.8611111111887213e-05,-0.0519898216000097,0.97966930011443,278
2018-12-15 07:19:15,4.641700000000006,278.5020000000004,4.1364,0.79688,-9.67458,-0.05206,2.777777777737356e-05,-0.0519585977638994,0.9796808279673372,279
2018-12-15 07:19:16,4.658383333333404,279.50300000000425,4.1804,0.64619,-9.67458,-0.05186,2.777777777737356e-05,-0.0517599657666764,0.9797572460512768,280
2018-12-15 07:19:17,4.676683333333373,280.6010000000024,4.19995,0.67939,-9.67458,-0.05165,2.805555555621848e-05,-0.0515484369500101,0.9798386258243932,281
2018-12-15 07:19:18,4.691666666666666,281.5,4.19995,0.63853,-9.67458,-0.05148,2.833333333304229e-05,-0.0513847772166772,0.979901589311718,282
2018-12-15 07:19:19,4.709983333333367,282.599000000002,4.19995,0.61299,-9.67458,-0.05129,2.805555555621848e-05,-0.0511943125222325,0.9799748652552271,283
2018-12-15 07:19:20,4.72503333333334,283.5020000000004,4.19995,0.59511,-9.67458,-0.05114,2.8055555554197377e-05,-0.0510430508583438,0.9800330589334336,284
2018-12-15 07:19:21,4.741700000000007,284.5020000000004,4.19995,0.58234,-9.67458,-0.05098,2.8055555554197377e-05,-0.0508798074000105,0.9800958622706398,285
2018-12-15 07:19:22,4.7584166666667445,285.50500000000466,4.19995,0.56701,-9.56943,-0.05082,2.833333333304229e-05,-0.0507202106888987,0.9801572626242422,286
2018-12-15 07:19:23,4.776666666666764,286.6000000000058,4.17349,0.33203,-9.56943,-0.05068,2.8333333335063397e-05,-0.0505894619750098,0.9802075645208784,287
2018-12-15 07:19:24,4.791700000000007,287.5020000000004,4.14837,0.16857,-9.56943,-0.05062,2.749999999852864e-05,-0.0505303124333436,0.9802303206462925,288
2018-12-15 07:19:25,4.808366666666673,288.5020000000004,4.12107,0.00511,-9.56943,-0.05059,2.8055555554197377e-05,-0.0505072460888991,0.9802391947746836,289
2018-12-15 07:19:26,4.825050000000071,289.50300000000425,4.11163,0.00766,-9.56943,-0.05059,2.833333333304229e-05,-0.0505053973916769,0.980239906009034,290
2018-12-15 07:19:27,4.841733333333347,290.5040000000008,4.09749,-0.09961,-9.56943,-0.0506,2.944444444437977e-05,-0.0505186916861213,0.9802347103999968,291
