Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-20 10:44:10,2.759999999999976,165.59999999999854,3.98709,-2.42383,9.25395,-0.07619,2.805555555621848e-05,-0.0761993764972207,0.9711903474920586,166
2018-11-20 10:44:11,2.7766666666666424,166.59999999999854,4.009,-1.82617,9.25395,-0.07676,2.833333333304229e-05,-0.076768324638887,0.9709753547693504,167
2018-11-20 10:44:12,2.793333333333309,167.59999999999854,4.02114,-1.52735,9.25395,-0.07722,2.8611111111887213e-05,-0.077222530461109,0.9708037205917548,168
2018-11-20 10:44:13,2.809983333333245,168.5989999999947,4.03378,-1.22341,9.25395,-0.07759,2.833333333304229e-05,-0.0775933829916632,0.9706635837507526,169
2018-11-20 10:44:14,2.8266499999999115,169.5989999999947,4.03513,-1.21575,9.25395,-0.07793,2.833333333304229e-05,-0.0779320084638853,0.970535624791192,170
2018-11-20 10:44:15,2.843266666666629,170.59599999999773,4.08114,-0.04853,9.25395,-0.07804,2.722222222170482e-05,-0.0780437550944429,0.970493398249619,171
2018-11-20 10:44:16,2.859999999999976,171.59999999999854,4.09477,0.21455,9.25395,-0.07801,2.8611111111887213e-05,-0.0780112233222207,0.970505449078784,172
2018-11-20 10:44:17,2.8766666666666425,172.59999999999854,4.08856,-0.01788,9.25395,-0.07799,2.888888888871103e-05,-0.0779958942305539,0.9705111224256268,173
2018-11-20 10:44:18,2.8933499999999186,173.6009999999951,4.06951,-0.54402,9.25395,-0.07809,2.833333333304229e-05,-0.07809318932222,0.9704743567959824,174
2018-11-20 10:44:19,2.9099666666666355,174.59799999999814,4.05923,-0.81475,9.25395,-0.07828,2.750000000054974e-05,-0.0782910392305536,0.970399593759837,175
2018-11-20 10:44:20,2.9250166666666093,175.50099999999657,4.05957,-0.80454,9.25395,-0.07849,2.888888888871103e-05,-0.0784941919055533,0.9703228269272822,176
2018-11-20 10:44:21,2.943266666666629,176.59599999999773,4.04912,-1.07783,9.25395,-0.07878,2.6666666666036084e-05,-0.0787870074444425,0.9702121785125204,177
2018-11-20 10:44:22,2.958349999999943,177.50099999999657,4.04878,-1.07272,9.25395,-0.07905,2.888888888871103e-05,-0.0790575331361088,0.9701099529303372,178
2018-11-20 10:44:23,2.976649999999912,178.5989999999947,4.07019,-0.51337,9.25395,-0.07928,2.833333333304229e-05,-0.0792877651138864,0.9700229534375332,179
2018-11-20 10:44:24,2.993299999999969,179.59799999999814,4.13792,1.18766,9.25395,-0.07909,2.750000000054974e-05,-0.0790967057861105,0.9700936057342,180
2018-11-20 10:44:25,3.009949999999905,180.5969999999943,4.13371,0.96035,9.25395,-0.0788,2.749999999852864e-05,-0.0788077180666669,0.970200896913838,181
2018-11-20 10:44:26,3.026649999999912,181.5989999999947,4.1364,0.95779,9.25395,-0.07854,2.833333333304229e-05,-0.0785411331833335,0.9702998706925912,182
2018-11-20 10:44:27,3.043283333333238,182.5969999999943,4.12157,0.52359,9.25395,-0.07834,2.749999999852864e-05,-0.0783512052222221,0.9703703843982712,183
2018-11-20 10:44:28,3.059949999999905,183.5969999999943,4.05788,-1.13402,9.25395,-0.07849,2.722222222170482e-05,-0.0784998429055527,0.9703139261732472,184
2018-11-20 10:44:29,3.0766999999999824,184.60199999999892,3.9945,-2.73543,9.25395,-0.07911,2.833333333304229e-05,-0.0791218761944424,0.9700788737658312,185
2018-11-20 10:44:30,3.0916833333332763,185.50099999999657,3.96703,-3.36118,9.25395,-0.07988,2.8611111109866117e-05,-0.0798965973055517,0.9697861240601564,186
2018-11-20 10:44:31,3.109999999999976,186.59999999999852,3.97933,-2.87846,9.25395,-0.08083,2.8611111111887213e-05,-0.0808384864722201,0.9694302053013072,187
2018-11-20 10:44:32,3.126649999999912,187.5989999999947,3.99619,-2.36509,9.25395,-0.08154,2.8611111109866117e-05,-0.0815472676666618,0.9691623728089624,188
2018-11-20 10:44:33,3.1433166666665784,188.5989999999947,4.06766,-0.45463,9.25395,-0.08182,2.833333333304229e-05,-0.0818333238777744,0.9690542785923356,189
2018-11-20 10:44:34,3.158333333333333,189.5,4.07103,-0.44441,9.25395,-0.08194,2.805555555621848e-05,-0.0819458212249973,0.9690117683717976,190
2018-11-20 10:44:35,3.176633333333302,190.5979999999981,4.07356,-0.43164,9.25395,-0.08207,2.722222222170482e-05,-0.0820794529722193,0.9689612719362326,191
2018-11-20 10:44:36,3.191666666666667,191.5,4.03462,-1.48903,9.25395,-0.08235,2.833333333304229e-05,-0.0823587217166648,0.9688557425507952,192
2018-11-20 10:44:37,3.209949999999905,192.5969999999943,4.0117,-2.04838,9.25395,-0.0829,2.749999999852864e-05,-0.0829094270055507,0.9686476433923716,193
2018-11-20 10:44:38,3.226649999999912,193.5989999999947,3.98742,-2.63837,9.25395,-0.08357,2.833333333304229e-05,-0.0835819005805501,0.968393530733852,194
2018-11-20 10:44:39,3.2433166666665785,194.5989999999947,3.99366,-2.39829,9.25395,-0.08426,2.8611111109866117e-05,-0.0842731628333281,0.9681323182560418,195
2018-11-20 10:44:40,3.259983333333245,195.5989999999947,4.00175,-2.14544,9.25395,-0.08488,2.8611111109866117e-05,-0.0848948023555505,0.9678974146442044,196
2018-11-20 10:44:41,3.276649999999912,196.5989999999947,4.00024,-2.16587,9.25395,-0.08548,2.777777777737356e-05,-0.0854941613722172,0.9676709303349392,197
2018-11-20 10:44:42,3.293266666666629,197.59599999999773,4.04153,-1.04973,9.25395,-0.08589,2.722222222170482e-05,-0.0858999231888858,0.9675176020588664,198
2018-11-20 10:44:43,3.309983333333245,198.5989999999947,4.07508,-0.21965,9.25395,-0.08604,2.749999999852864e-05,-0.0860481149611083,0.9674616037169088,199
2018-11-20 10:44:44,3.325,199.5,4.08752,0.03831,9.25395,-0.08606,2.777777777737356e-05,-0.0860610919583307,0.967456666521435,200
2018-11-20 10:44:45,3.3433166666665786,200.5989999999947,4.09056,0.04853,9.25395,-0.08604,2.833333333304229e-05,-0.0860475514888863,0.9674616936310378,201
2018-11-20 10:44:46,3.359983333333245,201.5989999999947,4.06361,-0.70237,9.25395,-0.08618,2.8055555554197377e-05,-0.0861890396444414,0.967408201873457,202
2018-11-20 10:44:47,3.376616666666572,202.5969999999943,4.04322,-1.22852,9.25395,-0.08647,2.749999999852864e-05,-0.0864763627277738,0.9672996289342756,203
2018-11-20 10:44:48,3.393283333333238,203.5969999999943,4.05232,-0.96289,9.25395,-0.08677,2.749999999852864e-05,-0.0867714481972185,0.9671881227637452,204
2018-11-20 10:44:49,3.4099666666666355,204.5979999999981,4.05266,-0.95778,9.25395,-0.08703,2.833333333304229e-05,-0.0870381216472196,0.9670873528571562,205
2018-11-20 10:44:50,3.425,205.5,4.04271,-1.2183,9.25395,-0.08731,2.833333333304229e-05,-0.0873164603555535,0.9669821749114744,206
2018-11-20 10:44:51,3.443299999999969,206.5979999999981,4.03176,-1.48903,9.25395,-0.08773,2.833333333304229e-05,-0.0877357126111084,0.9668237489015762,207
2018-11-20 10:44:52,3.4599999999999755,207.59999999999852,4.00984,-2.04838,9.25395,-0.08824,2.805555555621848e-05,-0.0882481886305532,0.9666300957253476,208
2018-11-20 10:44:53,3.4766333333333024,208.5979999999981,3.98608,-2.63837,9.25395,-0.08891,2.833333333304229e-05,-0.0889183650305529,0.9663768511176604,209
2018-11-20 10:44:54,3.493299999999969,209.5979999999981,4.02383,-1.55033,9.25395,-0.08943,2.777777777737356e-05,-0.0894413958944416,0.9661792095028048,210
2018-11-20 10:44:55,3.509999999999976,210.59999999999852,4.08482,0.04853,9.25395,-0.08956,2.8611111111887213e-05,-0.0895633526527747,0.9661330750047222,211
2018-11-20 10:44:56,3.5266166666665715,211.5969999999943,4.12376,0.96035,9.25395,-0.08938,2.722222222170482e-05,-0.0893900982444424,0.9661973983949456,212
2018-11-20 10:44:57,3.5433499999999185,212.6009999999951,4.14466,1.38944,9.25395,-0.08904,2.8611111109866117e-05,-0.0890479241222205,0.96632443585275,213
2018-11-20 10:44:58,3.559949999999905,213.5969999999943,4.12393,0.74325,9.25395,-0.08877,2.749999999852864e-05,-0.0887758575249979,0.9664254448029308,214
2018-11-20 10:44:59,3.5766333333333025,214.5979999999981,4.11753,0.53381,9.25395,-0.0886,2.722222222170482e-05,-0.0886062181999971,0.9664884260373148,215
2018-11-20 10:45:00,3.593366666666649,215.60199999999892,4.05771,-1.05739,9.25395,-0.08877,2.916666666755595e-05,-0.0887754049138867,0.9664242010294172,216
2018-11-20 10:45:01,3.608383333333283,216.50299999999697,4.02704,-1.81596,9.25395,-0.08914,2.944444444437977e-05,-0.0891520171583305,0.966281887721914,217
2018-11-20 10:45:02,3.6266666666666425,217.59999999999852,3.98372,-2.89378,9.25395,-0.0899,2.8611111111887213e-05,-0.0899145743333317,0.9659937344944616,218
2018-11-20 10:45:03,3.643333333333309,218.59999999999852,3.94647,-3.80815,9.25395,-0.09087,2.8611111111887213e-05,-0.090877827180554,0.9656297428806138,219
2018-11-20 10:45:04,3.6599333333332953,219.59599999999773,3.9677,-3.07768,9.25395,-0.0918,2.722222222170482e-05,-0.0918041227777755,0.9652797165813872,220
2018-11-20 10:45:05,3.6766166666665714,220.5969999999943,3.994,-2.30123,9.25395,-0.09252,2.6944444442859904e-05,-0.0925267669749955,0.9650066455716908,221
2018-11-20 10:45:06,3.693266666666629,221.59599999999773,4.02316,-1.5018,9.25395,-0.09302,2.722222222170482e-05,-0.0930256541083316,0.9648181273302816,222
2018-11-20 10:45:07,3.709949999999905,222.5969999999943,4.01372,-1.78275,9.25395,-0.09349,2.749999999852864e-05,-0.0934920268055522,0.9646418955639228,223
2018-11-20 10:45:08,3.726616666666572,223.5969999999943,3.98186,-2.64348,9.25395,-0.09413,2.749999999852864e-05,-0.0941346078305512,0.9643990786285856,224
2018-11-20 10:45:09,3.743299999999969,224.5979999999981,3.98844,-2.4034,9.25395,-0.09482,2.722222222170482e-05,-0.0948278239638873,0.9641371278232016,225
2018-11-20 10:45:10,3.759933333333296,225.59599999999773,3.98625,-2.43916,9.25395,-0.0955,2.722222222170482e-05,-0.095500254613887,0.9638830313850753,226
2018-11-20 10:45:11,3.776616666666572,226.5969999999943,3.98405,-2.47236,9.25395,-0.09618,2.749999999852864e-05,-0.0961842890083291,0.963624550152574,227
2018-11-20 10:45:12,3.793299999999969,227.5979999999981,3.99248,-2.21184,9.25395,-0.09682,2.833333333304229e-05,-0.0968260017444429,0.9633820613241024,228
2018-11-20 10:45:13,3.809983333333245,228.5989999999947,3.98051,-2.53366,9.25395,-0.09749,2.777777777737356e-05,-0.0974978232666626,0.963128195061682,229
2018-11-20 10:45:14,3.826599999999962,229.59599999999773,3.94512,-3.49144,9.25395,-0.09836,2.722222222170482e-05,-0.0983659362888871,0.9628001546506174,230
2018-11-20 10:45:15,3.843333333333309,230.59999999999852,3.97276,-2.63837,9.25395,-0.09919,2.8611111111887213e-05,-0.099190121874999,0.9624887134309378,231
2018-11-20 10:45:16,3.858349999999943,231.50099999999657,3.98237,-2.36509,9.25395,-0.0998,2.8611111109866117e-05,-0.0998095524166643,0.9622546445432336,232
2018-11-20 10:45:17,3.876599999999962,232.59599999999773,3.99248,-2.08414,9.25395,-0.10048,2.6944444444881e-05,-0.1004800566499985,0.9620012760546928,233
2018-11-20 10:45:18,3.893283333333238,233.5969999999943,4.02552,-1.19276,9.25395,-0.10089,2.749999999852864e-05,-0.1008890006999973,0.9618467452841256,234
2018-11-20 10:45:19,3.909983333333245,234.5989999999947,4.01675,-1.48137,9.25395,-0.10127,2.8611111109866117e-05,-0.1012718000472193,0.9617020940094608,235
2018-11-20 10:45:20,3.925,235.5,4.02805,-1.1851,9.35911,-0.10159,2.833333333304229e-05,-0.1015986585638879,0.9615785815180882,236
2018-11-20 10:45:21,3.943299999999969,236.5979999999981,4.01861,-1.47371,9.35911,-0.102,2.722222222170482e-05,-0.102010279380554,0.961423039257524,237
2018-11-20 10:45:22,3.959983333333245,237.5989999999947,4.01878,-1.47626,9.35911,-0.10241,2.8611111109866117e-05,-0.1024206200083304,0.9612679807515851,238
2018-11-20 10:45:23,3.976649999999912,238.5989999999947,4.02973,-1.17999,9.35911,-0.10277,2.8611111109866117e-05,-0.1027783050861086,0.9611328195952124,239
2018-11-20 10:45:24,3.9916666666666663,239.5,4.03074,-1.17488,9.35911,-0.10307,2.8611111111887213e-05,-0.1030727761333326,0.9610215456010378,240
2018-11-20 10:45:25,4.009933333333295,240.59599999999773,4.0208,-1.46094,9.35911,-0.10348,2.722222222170482e-05,-0.1034801208888874,0.9608676191679164,241
2018-11-20 10:45:26,4.025,241.5,4.03125,-1.16722,9.35911,-0.1038,2.8611111111887213e-05,-0.1038039574861105,0.9607452485920224,242
2018-11-20 10:45:27,4.043316666666579,242.5989999999947,4.03226,-1.157,9.35911,-0.10415,2.833333333304229e-05,-0.1041587905444421,0.9606111651497352,243
2018-11-20 10:45:28,4.059999999999976,243.59999999999852,4.01136,-1.74444,9.35911,-0.10458,2.8611111111887213e-05,-0.10458430801111,0.96045037165729,244
2018-11-20 10:45:29,4.076649999999912,244.5989999999947,4.00984,-1.75466,9.35911,-0.10506,2.8055555554197377e-05,-0.1050705195583304,0.9602666432351477,245
2018-11-20 10:45:30,4.091716666666616,245.50299999999697,3.99821,-2.0637,9.35911,-0.10555,2.8611111109866117e-05,-0.1055566071888871,0.9600829616383292,246
2018-11-20 10:45:31,4.109999999999976,246.59999999999852,3.98523,-2.38807,9.35911,-0.10623,2.888888888871103e-05,-0.1062422851888882,0.9598238593242068,247
2018-11-20 10:45:32,4.126633333333302,247.5979999999981,3.97175,-2.72521,9.35911,-0.10695,2.750000000054974e-05,-0.1069637288166658,0.9595512419827348,248
2018-11-20 10:45:33,4.143283333333239,248.5969999999943,4.00209,-1.82873,9.35911,-0.10756,2.6944444442859904e-05,-0.1075625927944412,0.9593249447375468,249
2018-11-20 10:45:34,4.158333333333333,249.5,4.01321,-1.5299,9.35911,-0.10797,2.833333333304229e-05,-0.1079774619638886,0.9591681749974332,250
2018-11-20 10:45:35,4.176616666666572,250.5969999999943,4.01406,-1.5299,9.35911,-0.10844,2.722222222170482e-05,-0.1084434461166639,0.958992090053293,251
2018-11-20 10:45:36,4.193283333333238,251.5969999999943,4.01439,-1.5299,9.35911,-0.10886,2.722222222170482e-05,-0.1088682058388862,0.9588315828954528,252
2018-11-20 10:45:37,4.209966666666635,252.5979999999981,4.01456,-1.5299,9.35911,-0.10929,2.722222222170482e-05,-0.1092935300749989,0.9586708624204938,253
2018-11-20 10:45:38,4.225,253.5,4.00378,-1.83384,9.35911,-0.10971,2.833333333304229e-05,-0.1097212965805553,0.9585092190667716,254
2018-11-20 10:45:39,4.2432999999999685,254.5979999999981,4.00293,-1.84405,9.35911,-0.11027,2.722222222170482e-05,-0.1102823895666654,0.9582971946309008,255
2018-11-20 10:45:40,4.259999999999976,255.59999999999852,4.01321,-1.54267,9.35911,-0.11073,2.8611111111887213e-05,-0.1107425717861102,0.95812330210704,256
2018-11-20 10:45:41,4.276616666666572,256.5969999999943,4.02451,-1.23873,9.46427,-0.11111,2.777777777737356e-05,-0.1111174288416643,0.9579816520459922,257
2018-11-20 10:45:42,4.293299999999969,257.59799999999814,3.95894,-3.10322,9.46427,-0.11181,2.833333333304229e-05,-0.1118217544944419,0.9577155032027594,258
2018-11-20 10:45:43,4.310016666666585,258.6009999999951,3.9763,-2.51322,9.46427,-0.11257,2.888888888871103e-05,-0.1125826009666622,0.9574279964114611,259
2018-11-20 10:45:44,4.325,259.5,3.98557,-2.22206,9.46427,-0.11316,2.8611111111887213e-05,-0.1131671823277766,0.9572070962462854,260
2018-11-20 10:45:45,4.343316666666579,260.5989999999947,4.00731,-1.60652,9.46427,-0.11373,2.833333333304229e-05,-0.1137376149555517,0.956991542569622,261
2018-11-20 10:45:46,4.359983333333245,261.5989999999947,4.00816,-1.60652,9.46427,-0.11418,2.833333333304229e-05,-0.1141837281361073,0.9568229664195308,262
2018-11-20 10:45:47,4.376666666666642,262.59999999999854,4.00849,-1.60652,9.46427,-0.11462,2.833333333304229e-05,-0.1146303591138868,0.9566541946054998,263
2018-11-20 10:45:48,4.393349999999918,263.6009999999951,4.00883,-1.60397,9.46427,-0.11507,2.916666666553485e-05,-0.1150767747583297,0.9564855041610996,264
2018-11-20 10:45:49,4.409999999999976,264.59999999999854,4.02013,-1.29492,9.46427,-0.11546,2.888888888871103e-05,-0.1154677725138868,0.956337754892082,265
2018-11-20 10:45:50,4.426649999999912,265.5989999999947,4.02114,-1.28471,9.46427,-0.11582,2.833333333304229e-05,-0.1158255492722187,0.9562025590916876,266
2018-11-20 10:45:51,4.443283333333238,266.5969999999943,4.08364,0.43675,9.35911,-0.11585,2.749999999852864e-05,-0.1158575210611105,0.9561899830933468,267
2018-11-20 10:45:52,4.459999999999976,267.59999999999854,4.07019,-0.05874,9.35911,-0.11583,2.8611111111887213e-05,-0.1158304998222208,0.9561999539653036,268
2018-11-20 10:45:53,4.476633333333302,268.59799999999814,4.0412,-0.90926,9.35911,-0.11601,2.750000000054974e-05,-0.116010916211109,0.9561317786645552,269
2018-11-20 10:45:54,4.493283333333238,269.5969999999943,4.05181,-0.60787,9.35911,-0.11621,2.8055555554197377e-05,-0.1162107601638861,0.9560562621238058,270
2018-11-20 10:45:55,4.508349999999942,270.50099999999657,4.07305,-0.0332,9.35911,-0.11628,2.833333333304229e-05,-0.1162781614055537,0.9560307927085836,271
2018-11-20 10:45:56,4.526666666666642,271.59999999999854,4.07592,-0.01788,9.35911,-0.11628,2.833333333304229e-05,-0.1162853800583315,0.9560280649418482,272
2018-11-20 10:45:57,4.543283333333238,272.5969999999943,4.04794,-0.83008,9.35911,-0.11643,2.722222222170482e-05,-0.1164325616388859,0.9559724483286306,273
2018-11-20 10:45:58,4.558333333333334,273.5,4.0476,-0.82497,9.35911,-0.11664,2.8611111111887213e-05,-0.1166399889861094,0.9558940661934624,274
2018-11-20 10:45:59,4.576649999999912,274.5989999999947,4.04777,-0.81475,9.35911,-0.11689,2.833333333304229e-05,-0.1168898477583305,0.9557996501759056,275
2018-11-20 10:46:00,4.593316666666579,275.5989999999947,4.04811,-0.80709,9.35911,-0.11711,2.8611111109866117e-05,-0.117114469788886,0.9557147705561432,276
2018-11-20 10:46:01,4.6099499999999045,276.5969999999943,4.04861,-0.79432,9.25395,-0.11733,2.749999999852864e-05,-0.1173360898249971,0.9556310253226482,277
2018-11-20 10:46:02,4.625,277.5,4.04912,-0.78666,9.25395,-0.11753,2.8611111111887213e-05,-0.1175341873749983,0.9555561687082792,278
2018-11-20 10:46:03,4.643316666666578,278.5989999999947,4.05957,-0.5006,9.25395,-0.11772,2.833333333304229e-05,-0.1177239868472197,0.9554844477511072,279
2018-11-20 10:46:04,4.659999999999976,279.59999999999854,4.05097,-0.76367,9.25395,-0.11791,2.888888888871103e-05,-0.1179093128388869,0.955414417221751,280
2018-11-20 10:46:05,4.676616666666572,280.5969999999943,4.06109,-0.48272,9.25395,-0.11807,2.749999999852864e-05,-0.1180718021027751,0.9553530161788512,281
2018-11-20 10:46:06,4.693266666666629,281.59599999999773,4.09747,0.50571,9.25395,-0.11802,2.750000000054974e-05,-0.1180269723611091,0.9553693908645194,282
2018-11-20 10:46:07,4.709933333333296,282.59599999999773,4.10067,0.51849,9.25395,-0.11788,2.6944444444881e-05,-0.1178843014972202,0.9554223596388192,283
2018-11-20 10:46:08,4.726616666666572,283.5969999999943,4.11078,0.74325,9.25395,-0.1177,2.749999999852864e-05,-0.1177011927666653,0.955490341599233,284
2018-11-20 10:46:09,4.7432999999999685,284.59799999999814,4.19507,3.01385,9.25395,-0.11705,2.750000000054974e-05,-0.1170511966944445,0.955731662737318,285
2018-11-20 10:46:10,4.759966666666636,285.59799999999814,4.17045,2.1429,9.25395,-0.11636,2.750000000054974e-05,-0.1163679915833329,0.9559853132469216,286
2018-11-20 10:46:11,4.776666666666642,286.59999999999854,4.14399,1.32814,9.25395,-0.11591,2.805555555621848e-05,-0.1159146697249998,0.9561536160281952,287
2018-11-20 10:46:12,4.793283333333238,287.5969999999943,4.18394,2.40087,9.25395,-0.11535,2.722222222170482e-05,-0.1153583977777799,0.9563601406290736,288
2018-11-20 10:46:13,4.809966666666636,288.59799999999814,4.14669,1.27195,9.25395,-0.11491,2.722222222170482e-05,-0.1149104820249985,0.9565264363096893,289
2018-11-20 10:46:14,4.826616666666571,289.5969999999943,4.12056,0.54403,9.25395,-0.11468,2.722222222170482e-05,-0.1146846483388879,0.9566102805734924,290
2018-11-20 10:46:15,4.841683333333276,290.50099999999657,4.11989,0.54147,9.25395,-0.11454,2.8611111109866117e-05,-0.1145483904944431,0.9566608684147112,291
2018-11-20 10:46:16,4.859999999999976,291.59999999999854,4.12612,0.71004,9.25395,-0.11435,2.833333333304229e-05,-0.1143537378499984,0.9567331362324664,292
2018-11-20 10:46:17,4.8750166666666095,292.50099999999657,4.12629,0.69983,9.25395,-0.11417,2.833333333304229e-05,-0.1141775258833321,0.9567985576621602,293
