Timestamp,Time [min],Time [s],Voltage [V],Current [A],Temperature [degC],Capacity [Ah],Time_diff,Cumulative_Capacity_Ah,SOC [-],Rounded_Time
2018-11-08 10:04:30,11.275250000000112,676.5150000000067,4.09376,0.0,25.02773,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,677
2018-11-08 10:04:31,11.291900000000048,677.5140000000029,4.09393,0.0,25.02773,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,678
2018-11-08 10:04:32,11.308600000000052,678.5160000000033,4.09393,0.0,25.02773,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,679
2018-11-08 10:04:33,11.325250000000112,679.5150000000067,4.09393,0.0,25.02773,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,680
2018-11-08 10:04:34,11.341933333333388,680.5160000000033,4.0941,0.0,25.02773,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,681
2018-11-08 10:04:35,11.358583333333446,681.5150000000067,4.0941,0.0,25.02773,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,682
2018-11-08 10:04:36,11.375250000000111,682.5150000000067,4.0941,0.0,25.02773,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,683
2018-11-08 10:04:37,11.391949999999998,683.5169999999998,4.09426,0.0,24.92257,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,684
2018-11-08 10:04:38,11.408600000000057,684.5160000000033,4.09426,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,685
2018-11-08 10:04:39,11.42526666666672,685.5160000000033,4.09426,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,686
2018-11-08 10:04:40,11.441933333333388,686.5160000000033,4.09426,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,687
2018-11-08 10:04:41,11.458583333333443,687.5150000000067,4.09443,0.0,24.92257,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,688
2018-11-08 10:04:42,11.475250000000113,688.5150000000067,4.09443,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,689
2018-11-08 10:04:43,11.491916666666778,689.5150000000067,4.09443,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,690
2018-11-08 10:04:44,11.508583333333444,690.5150000000067,4.09443,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,691
2018-11-08 10:04:45,11.52528333333333,691.5169999999998,4.0946,0.0,24.92257,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,692
2018-11-08 10:04:46,11.541900000000048,692.5140000000029,4.0946,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,693
2018-11-08 10:04:47,11.558583333333443,693.5150000000067,4.0946,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,694
2018-11-08 10:04:48,11.57526666666672,694.5160000000033,4.0946,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,695
2018-11-08 10:04:49,11.591966666666728,695.5180000000037,4.0946,0.0,24.92257,-0.18981,2.8611111111887213e-05,-0.1897674425749997,0.9277562296252476,696
2018-11-08 10:04:50,11.608583333333446,696.5150000000067,4.09477,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,697
2018-11-08 10:04:51,11.625250000000111,697.5150000000067,4.09477,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,698
2018-11-08 10:04:52,11.64191666666678,698.5150000000067,4.09477,0.0,24.92257,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,699
2018-11-08 10:04:53,11.658583333333445,699.5150000000067,4.09477,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,700
2018-11-08 10:04:54,11.675250000000112,700.5150000000067,4.09494,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,701
2018-11-08 10:04:55,11.691900000000048,701.5140000000029,4.09494,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,702
2018-11-08 10:04:56,11.708600000000054,702.5160000000033,4.09494,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,703
2018-11-08 10:04:57,11.725250000000113,703.5150000000067,4.09494,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,704
2018-11-08 10:04:58,11.741916666666778,704.5150000000067,4.09494,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,705
2018-11-08 10:04:59,11.758600000000056,705.5160000000033,4.09494,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,706
2018-11-08 10:05:00,11.775250000000112,706.5150000000067,4.09511,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,707
2018-11-08 10:05:01,11.791933333333388,707.5160000000033,4.09511,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,708
2018-11-08 10:05:02,11.808600000000052,708.5160000000033,4.09511,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,709
2018-11-08 10:05:03,11.82526666666672,709.5160000000033,4.09511,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,710
2018-11-08 10:05:04,11.841900000000049,710.5140000000029,4.09511,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,711
2018-11-08 10:05:05,11.858600000000054,711.5160000000033,4.09528,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,712
2018-11-08 10:05:06,11.875250000000111,712.5150000000067,4.09528,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,713
2018-11-08 10:05:07,11.891900000000048,713.5140000000029,4.09528,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,714
2018-11-08 10:05:08,11.908600000000057,714.5160000000033,4.09528,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,715
2018-11-08 10:05:09,11.925250000000112,715.5150000000067,4.09528,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,716
2018-11-08 10:05:10,11.941916666666778,716.5150000000067,4.09528,0.0,24.81741,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,717
2018-11-08 10:05:11,11.958583333333443,717.5150000000067,4.09544,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,718
2018-11-08 10:05:12,11.97528333333333,718.5169999999998,4.09544,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,719
2018-11-08 10:05:13,11.991949999999996,719.5169999999998,4.09544,0.0,24.81741,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,720
2018-11-08 10:05:14,12.008616666666663,720.5169999999998,4.09544,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,721
2018-11-08 10:05:15,12.025250000000112,721.5150000000067,4.09544,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,722
2018-11-08 10:05:16,12.041916666666776,722.5150000000067,4.09544,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,723
2018-11-08 10:05:17,12.058600000000052,723.5160000000033,4.09544,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,724
2018-11-08 10:05:18,12.07526666666672,724.5160000000033,4.09561,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,725
2018-11-08 10:05:19,12.091900000000049,725.5140000000029,4.09561,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,726
2018-11-08 10:05:20,12.108583333333446,726.5150000000067,4.09561,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,727
2018-11-08 10:05:21,12.12528333333333,727.5169999999998,4.09561,0.0,24.92257,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,728
2018-11-08 10:05:22,12.141933333333387,728.5160000000033,4.09561,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,729
2018-11-08 10:05:23,12.158583333333445,729.5150000000067,4.09561,0.0,24.92257,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,730
2018-11-08 10:05:24,12.17526666666672,730.5160000000033,4.09578,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,731
2018-11-08 10:05:25,12.191949999999997,731.5169999999998,4.09578,0.0,24.92257,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,732
2018-11-08 10:05:26,12.208616666666664,732.5169999999998,4.09578,0.0,24.92257,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,733
2018-11-08 10:05:27,12.225250000000113,733.5150000000067,4.09578,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,734
2018-11-08 10:05:28,12.241933333333389,734.5160000000033,4.09578,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,735
2018-11-08 10:05:29,12.258616666666663,735.5169999999998,4.09578,0.0,24.92257,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,736
2018-11-08 10:05:30,12.275250000000112,736.5150000000067,4.09578,0.0,24.92257,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,737
2018-11-08 10:05:31,12.291933333333388,737.5160000000033,4.09578,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,738
2018-11-08 10:05:32,12.308566666666714,738.5140000000029,4.09595,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,739
2018-11-08 10:05:33,12.325250000000112,739.5150000000067,4.09595,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,740
2018-11-08 10:05:34,12.341916666666778,740.5150000000067,4.09595,0.0,24.92257,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,741
2018-11-08 10:05:35,12.358566666666714,741.5140000000029,4.09595,0.0,24.92257,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,742
2018-11-08 10:05:36,12.375266666666722,742.5160000000033,4.09595,0.0,24.92257,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,743
2018-11-08 10:05:37,12.391966666666727,743.5180000000037,4.09595,0.0,24.92257,-0.18981,2.8611111111887213e-05,-0.1897674425749997,0.9277562296252476,744
2018-11-08 10:05:38,12.408600000000057,744.5160000000033,4.09595,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,745
2018-11-08 10:05:39,12.42526666666672,745.5160000000033,4.09595,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,746
2018-11-08 10:05:40,12.441916666666778,746.5150000000067,4.09612,0.0,24.92257,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,747
2018-11-08 10:05:41,12.458616666666664,747.5169999999998,4.09612,0.0,24.92257,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,748
2018-11-08 10:05:42,12.47526666666672,748.5160000000033,4.09612,0.0,24.92257,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,749
2018-11-08 10:05:43,12.491916666666778,749.5150000000067,4.09612,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,750
2018-11-08 10:05:44,12.508566666666717,750.5140000000029,4.09612,0.0,24.81741,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,751
2018-11-08 10:05:45,12.525250000000112,751.5150000000067,4.09612,0.0,24.81741,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,752
2018-11-08 10:05:46,12.541933333333388,752.5160000000033,4.09612,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,753
2018-11-08 10:05:47,12.558616666666664,753.5169999999998,4.09612,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,754
2018-11-08 10:05:48,12.57526666666672,754.5160000000033,4.09612,0.0,24.81741,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,755
2018-11-08 10:05:49,12.591916666666778,755.5150000000067,4.09612,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,756
2018-11-08 10:05:50,12.608583333333446,756.5150000000067,4.09629,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,757
2018-11-08 10:05:51,12.62523333333338,757.5140000000029,4.09629,0.0,24.81741,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,758
2018-11-08 10:05:52,12.64191666666678,758.5150000000067,4.09629,0.0,24.81741,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,759
2018-11-08 10:05:53,12.658600000000057,759.5160000000033,4.09629,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,760
2018-11-08 10:05:54,12.675250000000112,760.5150000000067,4.09629,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,761
2018-11-08 10:05:55,12.691916666666778,761.5150000000067,4.09629,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,762
2018-11-08 10:05:56,12.708566666666714,762.5140000000029,4.09629,0.0,24.81741,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,763
2018-11-08 10:05:57,12.725250000000113,763.5150000000067,4.09629,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,764
2018-11-08 10:05:58,12.741900000000047,764.5140000000029,4.09629,0.0,24.81741,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,765
2018-11-08 10:05:59,12.758583333333444,765.5150000000067,4.09629,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,766
2018-11-08 10:06:00,12.77526666666672,766.5160000000033,4.09646,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,767
2018-11-08 10:06:01,12.791933333333388,767.5160000000033,4.09646,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,768
2018-11-08 10:06:02,12.808583333333443,768.5150000000067,4.09646,0.0,24.81741,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,769
2018-11-08 10:06:03,12.82526666666672,769.5160000000033,4.09646,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,770
2018-11-08 10:06:04,12.841933333333388,770.5160000000033,4.09646,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,771
2018-11-08 10:06:05,12.858600000000054,771.5160000000033,4.09646,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,772
2018-11-08 10:06:06,12.875250000000111,772.5150000000067,4.09646,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,773
2018-11-08 10:06:07,12.89191666666678,773.5150000000067,4.09646,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,774
2018-11-08 10:06:08,12.908600000000057,774.5160000000033,4.09646,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,775
2018-11-08 10:06:09,12.92526666666672,775.5160000000033,4.09646,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,776
2018-11-08 10:06:10,12.941933333333388,776.5160000000033,4.09646,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,777
2018-11-08 10:06:11,12.958566666666714,777.5140000000029,4.09646,0.0,24.81741,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,778
2018-11-08 10:06:12,12.97528333333333,778.5169999999998,4.09646,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,779
2018-11-08 10:06:13,12.991933333333389,779.5160000000033,4.09662,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,780
2018-11-08 10:06:14,13.008616666666663,780.5169999999998,4.09662,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,781
2018-11-08 10:06:15,13.02526666666672,781.5160000000033,4.09662,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,782
2018-11-08 10:06:16,13.041949999999996,782.5169999999998,4.09662,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,783
2018-11-08 10:06:17,13.058600000000052,783.5160000000033,4.09662,0.0,24.81741,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,784
2018-11-08 10:06:18,13.07528333333333,784.5169999999998,4.09662,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,785
2018-11-08 10:06:19,13.091949999999995,785.5169999999998,4.09662,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,786
2018-11-08 10:06:20,13.108600000000054,786.5160000000033,4.09662,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,787
2018-11-08 10:06:21,13.125266666666722,787.5160000000033,4.09662,0.0,24.81741,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,788
2018-11-08 10:06:22,13.14191666666678,788.5150000000067,4.09662,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,789
2018-11-08 10:06:23,13.158583333333445,789.5150000000067,4.09662,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,790
2018-11-08 10:06:24,13.175250000000112,790.5150000000067,4.09662,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,791
2018-11-08 10:06:25,13.191900000000048,791.5140000000029,4.09662,0.0,24.81741,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,792
2018-11-08 10:06:26,13.208583333333443,792.5150000000067,4.09679,0.0,24.81741,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,793
2018-11-08 10:06:27,13.22528333333333,793.5169999999998,4.09679,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,794
2018-11-08 10:06:28,13.241900000000047,794.5140000000029,4.09679,0.0,24.81741,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,795
2018-11-08 10:06:29,13.258583333333444,795.5150000000067,4.09679,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,796
2018-11-08 10:06:30,13.275250000000112,796.5150000000067,4.09679,0.0,24.81741,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,797
2018-11-08 10:06:31,13.291916666666776,797.5150000000067,4.09679,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,798
2018-11-08 10:06:32,13.308583333333443,798.5150000000067,4.09679,0.0,24.81741,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,799
2018-11-08 10:06:33,13.325250000000112,799.5150000000067,4.09679,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,800
2018-11-08 10:06:34,13.341949999999995,800.5169999999998,4.09679,0.0,24.81741,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,801
2018-11-08 10:06:35,13.358600000000054,801.5160000000033,4.09679,0.0,24.81741,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,802
2018-11-08 10:06:36,13.375250000000111,802.5150000000067,4.09679,0.0,24.81741,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,803
2018-11-08 10:06:37,13.391949999999998,803.5169999999998,4.09679,0.0,24.71226,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,804
2018-11-08 10:06:38,13.408583333333445,804.5150000000067,4.09679,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,805
2018-11-08 10:06:39,13.425250000000112,805.5150000000067,4.09679,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,806
2018-11-08 10:06:40,13.441933333333388,806.5160000000033,4.09679,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,807
2018-11-08 10:06:41,13.458566666666714,807.5140000000029,4.09696,0.0,24.71226,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,808
2018-11-08 10:06:42,13.475250000000113,808.5150000000067,4.09696,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,809
2018-11-08 10:06:43,13.491916666666778,809.5150000000067,4.09696,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,810
2018-11-08 10:06:44,13.508583333333444,810.5150000000067,4.09696,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,811
2018-11-08 10:06:45,13.52526666666672,811.5160000000033,4.09696,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,812
2018-11-08 10:06:46,13.541900000000048,812.5140000000029,4.09696,0.0,24.71226,-0.18981,2.6944444444881e-05,-0.1897674425749997,0.9277562296252476,813
2018-11-08 10:06:47,13.558616666666664,813.5169999999998,4.09696,0.0,24.71226,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,814
2018-11-08 10:06:48,13.575250000000112,814.5150000000067,4.09696,0.0,24.71226,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,815
2018-11-08 10:06:49,13.591916666666778,815.5150000000067,4.09696,0.0,24.71226,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,816
2018-11-08 10:06:50,13.608616666666665,816.5169999999998,4.09696,0.0,24.71226,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,817
2018-11-08 10:06:51,13.62523333333338,817.5140000000029,4.09696,0.0,24.71226,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,818
2018-11-08 10:06:52,13.641949999999998,818.5169999999998,4.09696,0.0,24.71226,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,819
2018-11-08 10:06:53,13.658583333333445,819.5150000000067,4.09696,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,820
2018-11-08 10:06:54,13.675250000000112,820.5150000000067,4.09696,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,821
2018-11-08 10:06:55,13.691933333333388,821.5160000000033,4.09696,0.0,24.71226,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,822
2018-11-08 10:06:56,13.708600000000054,822.5160000000033,4.09696,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,823
2018-11-08 10:06:57,13.725250000000113,823.5150000000067,4.09713,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,824
2018-11-08 10:06:58,13.741933333333389,824.5160000000033,4.09713,0.0,24.71226,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,825
2018-11-08 10:06:59,13.758616666666663,825.5169999999998,4.09713,0.0,24.71226,-0.18981,2.8055555554197377e-05,-0.1897674425749997,0.9277562296252476,826
2018-11-08 10:07:00,13.775250000000112,826.5150000000067,4.09713,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,827
2018-11-08 10:07:01,13.791933333333388,827.5160000000033,4.09713,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,828
2018-11-08 10:07:02,13.808616666666664,828.5169999999998,4.09713,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,829
2018-11-08 10:07:03,13.825250000000112,829.5150000000067,4.09713,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,830
2018-11-08 10:07:04,13.841933333333388,830.5160000000033,4.09713,0.0,24.71226,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,831
2018-11-08 10:07:05,13.858583333333446,831.5150000000067,4.09713,0.0,24.71226,-0.18981,2.722222222372592e-05,-0.1897674425749997,0.9277562296252476,832
2018-11-08 10:07:06,13.87528333333333,832.5169999999998,4.09713,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,833
2018-11-08 10:07:07,13.89191666666678,833.5150000000067,4.09713,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,834
2018-11-08 10:07:08,13.908583333333445,834.5150000000067,4.09713,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,835
2018-11-08 10:07:09,13.925250000000112,835.5150000000067,4.09713,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,836
2018-11-08 10:07:10,13.941916666666778,836.5150000000067,4.09713,0.0,24.71226,-0.18981,2.750000000054974e-05,-0.1897674425749997,0.9277562296252476,837
2018-11-08 10:07:11,13.958616666666664,837.5169999999998,4.09713,0.0,24.71226,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,838
2018-11-08 10:07:12,13.97526666666672,838.5160000000033,4.09713,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,839
2018-11-08 10:07:13,13.991949999999996,839.5169999999998,4.09713,0.0,24.71226,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,840
2018-11-08 10:07:14,14.008600000000056,840.5160000000033,4.09713,0.0,24.71226,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,841
2018-11-08 10:07:15,14.02523333333338,841.5140000000029,4.0973,0.0,24.71226,-0.18981,2.722222222170482e-05,-0.1897674425749997,0.9277562296252476,842
2018-11-08 10:07:16,14.041916666666776,842.5150000000067,4.0973,0.0,24.71226,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,843
2018-11-08 10:07:17,14.058583333333443,843.5150000000067,4.0973,0.0,24.71226,-0.18981,2.7777777779394657e-05,-0.1897674425749997,0.9277562296252476,844
2018-11-08 10:07:18,14.075250000000112,844.5150000000067,4.0973,0.0,24.6071,-0.18981,2.805555555621848e-05,-0.1897674425749997,0.9277562296252476,845
2018-11-08 10:07:19,14.091933333333388,845.5160000000033,4.0973,0.0,24.50194,-0.18981,2.777777777737356e-05,-0.1897674425749997,0.9277562296252476,846
2018-11-08 10:07:20,14.108600000000054,846.5160000000033,4.0973,0.0,24.39678,-0.18981,2.833333333304229e-05,-0.1897674425749997,0.9277562296252476,847
